timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.399812825635918,-0.06442221294968864,0.44184901225833373,-1.1985101995917975,0.6952689173728794,-1.3493692097712462,13.51192721161554,-7.366248162931295,-11.302277100478058,0,0.0
33333333,-7.742075365971145,0.32161231514024363,1.955373174112652,-1.071860495289516,0.858838709751931,-1.242983604747706,14.51289804324437,-6.1068613363873085,-13.650817664002757,0,0.0
66666666,-9.666186983296829,1.8328123917634032,1.06897669900443,-0.41793562641959925,0.3125979621531361,-1.8359801505365025,12.272422197835336,-7.041669803427535,-11.484138924659476,0,0.0
100000000,-11.995179425695909,-0.45290115742299475,0.6431413311649529,-1.110130747522308,-0.2585441735467883,-1.773946656433234,12.634841677394576,-7.382231149734007,-18.218688939453436,0,0.0
133333333,-10.613449424725408,-0.8397151174489853,2.1348855529207236,-1.6968312810522872,0.332215966919959,-1.752527770721897,12.657228597157612,-9.841262177992954,-14.583238459157178,0,0.0
166666666,-8.698562951304766,0.5531887545648771,1.692523819325014,-1.0421489587078006,-0.07446779101187984,-1.9303432355391403,13.549908006442063,-7.1751192621755395,-16.406554157051815,0,0.0
200000000,-9.114067149324033,1.6424848001112742,1.0658543472916282,-1.3306924343490665,0.935758162240625,-1.602954659409268,13.857185355099858,-7.20063735803807,-15.441792573596262,0,0.0
233333333,-7.968096064107877,0.8559516303468077,1.2543963164694314,-1.668781581250154,0.38703074403059534,-1.3866460271513636,16.038524994016456,-5.059847162304783,-17.154460036381035,0,0.0
266666666,-9.886088672528542,1.070814614034634,0.8277762701192907,-0.5687333498449214,-0.08657905066741234,-1.8388151689032401,13.86808470698717,-6.091904607728074,-14.010634657576945,0,0.0
300000000,-10.542031584457106,1.8437439267913351,1.457835890672961,-0.8169498580015497,0.13589719834626496,-1.4429876635157568,13.983087269401992,-7.4706939729754955,-12.675998968344036,0,0.0
333333333,-9.59170455067563,-0.502775151636747,1.5094213305190736,-2.117466609473334,0.5294154995596548,-1.9335281443833763,12.481336361661867,-7.314648750645242,-16.015720842719855,0,0.0
366666666,-11.714160975065946,0.9892463602525434,0.9774985699787775,-2.6396172607670145,0.719088783633334,-0.8499123129015395,10.616634271863134,-6.962863878255885,-11.582344189281285,0,0.0
400000000,-11.249532220412709,-0.46784767190892607,1.013333191398869,-1.567023698432827,0.22339850356447977,-1.5617480691144694,12.008185599094615,-6.248675401889171,-11.569967568908293,0,0.0
433333333,-8.064071515571992,0.9692075849968931,0.8005997627515766,-1.2249034941514059,-0.260823141474203,-1.7180590479357583,13.40035522275575,-1.6061053850863383,-15.228050140621331,0,0.0
466666666,-8.571564754431163,-0.7045933964654626,1.9410223734032184,0.006832870942408142,0.4390583151830503,-1.5384875175790456,13.952315414927375,-11.250009164943561,-9.590264772970762,0,0.0
500000000,-9.573897431745795,0.4639717863389615,0.9677845438878785,-0.3351075116219874,-0.05935720498593555,-1.3499627743124234,14.260804584203266,-8.750270240707774,-13.090639085429384,0,0.0
533333333,-10.098669769976151,0.8700266013858818,0.3481064390338635,-1.3333492313148834,0.2737115128113024,-1.7985699945321654,10.670931167148911,-6.1746628465948055,-16.647259688755803,0,0.0
566666666,-7.059894618743975,1.3887147343555055,0.5295207251994669,-0.6617193104066266,0.42177439902870106,-1.5825506568147591,13.685130414231532,-5.598541133904661,-11.818891120722064,0,0.0
600000000,-9.808618390832203,0.24596766633064293,1.466826151658223,-1.0653429109000792,0.3495567804695769,-1.5349601942487172,14.054556464223479,-6.168482405339008,-14.406017334272255,0,0.0
633333333,-10.18744009874233,1.1198667262679132,1.3991218835940946,-0.9512163934239228,-0.09681381344201323,-1.4647851322219818,12.936507802189993,-2.9679560957637356,-16.367696555740125,0,0.0
666666666,-10.15883090209577,0.4649404990086955,1.1368101369834371,-1.0180353088774154,0.4951358322475927,-1.6103317769282322,13.854792167791937,-7.691185359403652,-17.788178864754332,0,0.0
700000000,-10.627643644540822,0.08923037829355007,1.3451040315336475,-1.9613577858208302,0.38783275979447257,-1.7216627871379753,14.414903158145245,-6.662565035124875,-13.499716735496978,0,0.0
733333333,-10.672624281137388,-0.2963884068245701,1.574187462748238,-0.3573370653530774,0.601270168454178,-1.0859776167109005,12.170579767681055,-8.442060542129722,-12.098551580802656,0,0.0
766666666,-9.52816331888268,-0.020143627387066876,0.9374697452378609,-1.3991552571108403,0.48229633477726025,-1.6263425157865108,12.294245437994816,-5.048339016855154,-14.247579501554478,0,0.0
800000000,-9.259511517938058,2.064728649743665,0.8049196927266369,-0.4190234230623976,0.42465383403679313,-1.696527370999109,13.534938607317429,-7.621615522141823,-13.264404620514753,0,0.0
833333333,-8.585480683781789,-0.7727110237678793,0.7810050785419659,-1.4558049778404873,0.20227976872674985,-1.7002218130859208,13.413036036653395,-6.519852825384794,-12.80575302266994,0,0.0
866666666,-9.849257674443948,0.5398940212594984,0.19128304649392303,-1.2570015050568122,0.1731430244242932,-2.2223137683320013,9.58692952949872,-7.8034847188267324,-15.948113520022755,0,0.0
900000000,-11.467622547243208,1.3404991695593464,2.1046344109967103,-0.12870710870451263,0.7729706656004511,-0.865748287811612,14.321516341716904,-6.458695857410291,-16.482427092702633,0,0.0
933333333,-11.083686698121094,0.784033352778997,2.100717846499353,-1.5707247232413253,0.04335194556265226,-1.4540412071973394,11.287474278090377,-6.211151283008564,-13.627721556167911,0,0.0
966666666,-10.087084607779905,0.06217994784673442,0.5544237646382122,-0.8044703533465987,-0.34665712043042723,-1.1532465600473605,12.225662296177665,-8.2504618829682,-12.583360100057748,0,0.0
1000000000,-10.554020331687555,-2.43825455896518,2.5736849033158933,-0.7826382343421432,-0.07920241441200676,-1.6836066242771734,11.919777960997777,-9.017933375122325,-14.720884374663344,0,0.0
1033333333,-7.9289188199684775,-1.4758074822815241,2.1407520126374555,0.15002804327264374,0.8743797759112477,-1.400979784939786,12.257535126725648,-6.31400323633982,-12.838721132897096,0,0.0
