timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.9332076072305,2.682676758336379,-0.9510542773005131,-0.9486885602055694,0.35455064415001736,-2.285093889307522,13.056446045932269,-9.644596426144313,-11.769958935100709,0,0.0
33333333,-11.17949900763572,-0.010585675190363575,2.674150712414402,-0.4871977957993389,0.17391137950019597,-1.2880217515821433,11.45357605160516,-5.982591762513121,-14.418069839902767,0,0.0
66666666,-9.26648355410729,1.7977912944268075,0.3573570325848656,-1.5520364012950196,-0.3503239710212857,-1.5234602429288708,11.92635339793259,-5.483728371603568,-13.70015136258942,0,0.0
100000000,-11.06367521475681,2.584301529022386,3.283021621857268,-1.3349130242219471,0.6402026742026767,-0.9674049916864134,12.234249978626908,-6.668496288450062,-15.883945524109413,0,0.0
133333333,-9.640304367310804,-0.05212728868460026,-0.2639017559052934,-0.8375027360122886,0.25906432400294577,-0.8822955865268812,13.082109108159216,-11.645330949768944,-16.459734811282313,0,0.0
166666666,-11.127225805806487,1.631602199073008,0.9795662640328295,-1.7890931201941336,0.8358226586587376,-1.4082557036595633,11.78168894844953,-6.901741228948823,-15.292522402773141,0,0.0
200000000,-11.697343268884552,0.33875367584520405,1.9927529212966768,-0.07158015294749043,1.0220815472347473,-1.427704766464313,13.66944381757667,-7.033452109298688,-15.912706935591807,0,0.0
233333333,-10.590267051838877,-0.3916103624320043,1.9439219253036057,-0.5652968579475337,0.7113576704666722,-1.249416525873293,12.706693547521667,-5.769726350177268,-17.684961080800797,0,0.0
266666666,-9.276995755000513,0.04417697985269009,1.7065814744322367,-1.1976034340412736,0.3086722376101477,-1.4868449418736494,12.076444626990892,-4.680207535839479,-11.501517224260807,0,0.0
300000000,-10.380901070457831,0.6606092076373027,1.3718044270323109,-0.7840021851164117,0.6774835691883467,-1.2141141113755152,14.405245050858365,-8.233051553725312,-15.412891941285087,0,0.0
333333333,-9.603488093804604,2.5474203978375933,1.1954138460281505,-1.07253440465628,0.16868160679285396,-1.8012061134495796,13.77322440850279,-8.384723393867093,-13.540810527038778,0,0.0
366666666,-10.715918224873965,1.51626746441779,0.7667905211178041,-1.6094409571320998,-0.09862641593500221,-1.5433791992027261,13.161799508827194,-7.361577406978815,-10.33041107712534,0,0.0
400000000,-8.892387263427466,-0.11522847694089566,2.078692961031787,-0.5951567475937343,0.46878507984421375,-2.0378249560864714,11.442191770567332,-7.207404090328185,-13.999427139831035,0,0.0
433333333,-9.287515983154675,1.460072946658459,1.112215675975598,-0.4124044495597965,0.14805253015911507,-1.1870684065354151,13.912849348253907,-4.706822619030976,-13.62332075236538,0,0.0
466666666,-10.449796345393036,1.456093342343392,0.44985698507926886,-0.6523009030214418,0.2926030184304234,-1.2984174150542125,14.857485386252002,-5.425587397219403,-14.257284886106799,0,0.0
500000000,-10.306357864243726,1.189903088733392,1.0496165546199356,-0.3334369665143788,0.831712779696652,-1.4647446117503384,12.174098524930173,-5.477679361036114,-11.009330557962489,0,0.0
533333333,-9.315247003519872,0.5095086967104157,-0.0680085075030934,-1.1673513928509536,0.6389699728728508,-1.1325353905995248,13.258251727958207,-4.837576348263958,-14.833827560600918,0,0.0
566666666,-10.507427206584998,-0.66047066377008,0.5547609019247934,-0.8906473877539451,0.6119551420652024,-0.987744422278815,13.187430059647964,-7.036675235310567,-12.847383220113146,0,0.0
600000000,-11.677213263788023,0.8106438840109033,1.5337107612883434,-0.24695277892579082,0.8322554558113442,-1.632695173716154,10.83910131321468,-6.347770063745273,-15.20008414212044,0,0.0
633333333,-9.344109085632676,1.4259119798385775,0.04058239339014791,-1.2545344057325687,0.07517511083810752,-1.7613088524587979,11.928212207588038,-6.184490637672716,-15.862050193686088,0,0.0
666666666,-11.422178302161178,0.4908427415031835,2.389294861493135,-0.2925125799175877,0.5283732277189234,-1.2012604962037825,13.895129302827767,-5.183209790114659,-17.735283435910482,0,0.0
700000000,-10.541975736577088,1.1803508636890971,1.1601423146898169,-0.5727240125521624,0.8671649009694278,-1.3663339968906265,15.6169831154152,-10.115987938634337,-12.94301568287286,0,0.0
733333333,-11.35401919709405,0.17122144356118474,1.2871500890427534,-0.4423210039089689,-0.1684997394563293,-1.4729209425472687,11.37398936967636,-7.3599440192841765,-18.745135191444334,0,0.0
766666666,-9.382267026737953,-0.142232647222453,1.529197250094309,-1.8035832925683946,0.41359454829154296,-1.2275003743170458,12.814049775414984,-5.378298066521077,-12.52810891946758,0,0.0
800000000,-10.035816015809088,-0.7670851291891331,1.8283666250439499,-1.3889786733981,0.4573007212548638,-1.6815887960049045,13.818583274631859,-7.542396407400181,-14.899418657679325,0,0.0
833333333,-10.882758809979732,1.1136860654149014,1.3566471843467331,-1.9444989633792642,0.2829379611283222,-0.7753382255447795,12.433078154064082,-4.699520052469651,-17.991129964886866,0,0.0
866666666,-9.899170075476876,1.5790171647412468,1.063984689363556,-0.9061811178825673,0.025309316533928927,-1.7529375419341071,13.530564631503049,-6.160335565145715,-12.673758816693764,0,0.0
900000000,-10.534204140812676,0.7963749590014996,1.9874079640354099,-0.9213744689909696,0.5024619795893489,-1.321108520259104,13.362461502314424,-6.399989027381604,-13.176418852134825,0,0.0
933333333,-9.158623880036846,-0.3747991481205081,0.2600801621891655,-1.9173908710194978,0.5311432676073233,-1.5797699090250246,11.993325880098338,-4.8765327584270555,-13.958265579197082,0,0.0
966666666,-10.233626890690072,2.8189349787874813,1.591825411516886,-0.434217196922852,0.7547026068907381,-1.4483797243478544,14.843033546207115,-6.145442553672756,-13.739780295286712,0,0.0
1000000000,-10.950038053832673,-0.04036905114859546,1.1830481589802704,-1.0677217519730928,0.27339162722568544,-0.7392388799023655,14.446541971940368,-8.5590802256488,-16.845877692754364,0,0.0
1033333333,-10.068918685892129,-0.3421209450313375,2.000730453494097,-1.5112769977073102,0.09806589172444963,-1.1480671041005253,14.356982965827392,-8.808009616462734,-15.007020799022568,0,0.0
1066666666,-10.11316837169913,0.9699201782370155,0.8617031168013661,-1.0283279258672253,0.30705539231493073,-1.5869021510082477,12.91156330751142,-4.597208495629164,-12.030122624118068,0,0.0
1100000000,-8.484657724344958,1.383717968704754,0.9951833013783007,-0.7468744450257764,-0.08047743367623122,-1.3841178135564058,12.900559394175602,-7.255875680987446,-13.814087656423473,0,0.0
1133333333,-10.852644669034396,0.7398116597015534,0.8160089243698032,-1.2668940228879695,0.3724320481598606,-1.4689888798181967,14.171838863419303,-5.227900095613688,-19.199848173337557,0,0.0
1166666666,-10.362666136780534,-0.2404437373760322,1.3254601788444933,-1.586443530426314,1.022571185796172,-1.833148509923841,13.115470789564199,-3.472551391137106,-13.241802162567165,0,0.0
1200000000,-10.633918780699284,0.8141530546161537,0.5143144882087254,-0.5055452463943749,0.7897848718963077,-1.304603594735395,14.85672836757075,-5.369053740156512,-12.703283607869972,0,0.0
1233333333,-9.55507504703612,-0.3826413646294705,0.0240517973985368,-0.789752132708582,0.1576414427332307,-0.8501041899083243,12.950089652207362,-4.900870732187743,-11.451622448585448,0,0.0
1266666666,-9.60572617485294,0.4376091011283069,1.5013915093911465,-2.4206954948359387,0.7344307961140408,-1.9514136599551044,13.91392078193639,-9.351469687362512,-11.126670902862566,0,0.0
1300000000,-10.491602863240312,0.9730102192656007,2.1003558436729652,-1.2007805476982043,0.16938909557134385,-1.9784544594155742,12.815989197386596,-10.92275295438218,-14.20348935003003,0,0.0
1333333333,-10.870409090262667,1.593438462734268,0.5586557621452838,-1.579006336914088,-0.2052008254849112,-1.5415588348512663,12.62972922973328,-6.152295030078381,-14.519458811346658,0,0.0
1366666666,-9.527248494347646,1.027765537844998,0.8834412558418032,-1.6600860614846584,0.3571473395421941,-0.8602782071746943,12.344280947160662,-6.24464305419388,-15.87218441166313,0,0.0
1400000000,-10.923016860112025,1.0832849962863305,0.7973434921446658,-0.9073199599238013,0.630289098582621,-1.552998288661607,15.33444267953126,-7.872837215191288,-15.022634953232714,0,0.0
1433333333,-11.635624297233843,0.6678675263054485,1.2534952760174938,-0.6529690316709534,0.42737063137160813,-1.9343505924031235,13.774581011843878,-6.727098756124323,-14.51979464183506,0,0.0
1466666666,-10.952776860524539,1.8711859256878949,1.6294479585362711,-1.2636400325081403,0.3622662553002981,-1.2835235157988591,12.401227987887676,-4.467169431112346,-13.758111933904217,0,0.0
1500000000,-10.457038430968952,0.47498943012667416,1.1603109773573255,-1.6019657619086205,0.6585320720417467,-2.0528736541971706,13.531010230328251,-7.298148661922074,-12.817773610935713,0,0.0
1533333333,-9.38405460129384,0.005299149977132989,1.037373419533745,-0.9749627995259553,0.17531509697903383,-1.7887499588378033,13.204025598975754,-8.408756092947621,-13.262009400895701,0,0.0
1566666666,-9.88332771094495,-2.8709794583568846,0.6067256294628695,-0.5596116015786434,0.1044431317420711,-1.4314715862983822,10.486061823756767,-4.655398302127635,-14.654754763713145,0,0.0
1600000000,-11.041402797462226,-0.5607536264137342,1.2592852598260174,-0.7788504454641219,0.45189296134059453,-1.2491811405204594,10.704309483247524,-2.2541697855705403,-15.043489942049721,0,0.0
1633333333,-10.25634444710297,0.2512379665658431,0.5828522968508819,-1.6939190787365428,0.7754535188464119,-1.670320130473931,14.453869309048482,-6.028277326937465,-13.578594826754756,0,0.0
1666666666,-10.37351969816827,-1.3605762228270555,0.034739060062460636,-0.948619253195102,0.534085056477204,-1.7941772544541295,13.094065159131606,-4.782619895274075,-14.807230782293543,0,0.0
1700000000,-8.32835458910978,1.2760814573080084,1.2633673343313008,-1.020558251476734,-0.013433953366193407,-0.9738005899851233,14.191182723641333,-8.234963349420239,-11.109374985326195,0,0.0
1733333333,-11.697215645962261,0.148585426776928,1.8636615738866453,-0.9411261859036002,0.8469486244174707,-1.392277772629358,12.649127669313,-6.666618409290989,-17.029331647136477,0,0.0
1766666666,-11.888163044864905,0.09991827345147675,1.633051586974134,-1.0725541063857211,0.24990516789747222,-1.5593513660658693,13.269939455283986,-10.662020281088068,-9.955391742477124,0,0.0
1800000000,-9.64992925076776,1.3351452225923477,1.396503436498727,-0.4640856963672906,0.2744142800438577,-2.362070059691133,12.746557205926715,-8.621433365543286,-14.292865346227796,0,0.0
1833333333,-8.192902416816555,1.7078440427083281,1.6353727163608387,-0.7483863605886714,0.2180841266841708,-1.507393810881323,16.347264346774633,-3.5250305273071025,-13.101871969413768,0,0.0
1866666666,-9.426364603221309,1.0987749761072791,0.5125821798019912,-0.9425271760899769,0.6332670012134811,-1.3738419290648938,15.456154408703037,-7.305775131308861,-14.091548988104321,0,0.0
1900000000,-10.74083864327823,2.4345109966654714,1.0085571273965523,-0.7226899948751611,0.09828117545488912,-1.513255295518507,12.164310939426654,-4.239435677304985,-12.251883782976389,0,0.0
1933333333,-10.979126657077064,1.6527810641233471,2.435802404997208,-1.3306975562453605,1.0011757807168806,-0.924525860926178,13.85687516822283,-4.800590546003538,-15.191600766408648,0,0.0
1966666666,-10.87519155805122,-2.7039216354724416,1.3378799283356728,-0.6241671652296696,0.8203298280203188,-2.301703183512024,14.535909010720388,-4.985441750272302,-13.993645001742742,0,0.0
2000000000,-9.530382571593064,-1.9471951581022173,1.8886008711879956,-0.9530088543568561,0.8633112497705986,-1.3832556832183638,12.947352913660826,-7.4653361355760905,-15.473122766339092,0,0.0
2033333333,-9.231429953695534,-0.2558454511629431,1.2989462919064372,-1.4412869624178866,0.42760215012199426,-1.874059524822579,12.533612745339033,-9.150360997956298,-12.50683470548314,0,0.0
2066666666,-9.554444196225766,1.147958708918423,1.329906615394994,-0.8364949992954178,0.010151985818407039,-1.9964377978875871,12.627422389743964,-5.585496253269426,-14.220626677132783,0,0.0
2100000000,-7.608021822081529,1.8632318338382006,1.8156725454012204,-0.4902334936066481,-0.17359542634206265,-1.762064807316533,10.475404023600284,-8.189051459255586,-16.11587656266173,0,0.0
2133333333,-10.303864214643625,0.025087534770742548,1.3236904352022765,-0.9274994791597615,0.6343150732916095,-2.0034049854345426,11.650416101013272,-5.020658718142483,-16.359025813301862,0,0.0
2166666666,-9.205915763699235,-0.37035047165468205,0.9734173610009835,-1.0053952546387706,0.42984950697964197,-1.6352113459449993,14.473947107591828,-5.869985012319328,-14.919960127326648,0,0.0
2200000000,-10.421476454350799,1.310382994106289,0.015563226275115305,-0.2037711458764221,0.9067494818019228,-1.4321338303427438,12.895898302388858,-6.142566995213679,-14.287353730115008,0,0.0
2233333333,-7.945624389918512,0.6032266422843267,1.2592082803301363,-0.7110225327746471,-0.12396430245863915,-1.6355281899549603,12.164896927804532,-6.749127415353022,-13.484458224477216,0,0.0
2266666666,-9.899917411785053,1.7066951822124987,0.8288006232864299,-1.4058851584600962,0.717997256325343,-1.383476649233176,13.110299418814451,-8.888383817246968,-14.16916759656393,0,0.0
2300000000,-10.11407852759347,1.9642973465842184,1.3740176897855065,-0.36008160066868944,0.03961793731920982,-1.238593695271659,12.362573537274967,-5.526068958815272,-13.252198325465612,0,0.0
2333333333,-11.55066584054057,3.02382679144987,1.4110114567146774,-1.1053759802016405,0.27086652085143087,-1.7922259534671143,14.361566999771512,-3.957572102948919,-14.184678150311296,0,0.0
2366666666,-10.48767511181054,0.9044480141324952,1.314800260153423,-1.529092249683917,0.015203749363098651,-1.4846286871869403,14.952075005732501,-6.562921237660053,-15.418915830186195,0,0.0
2400000000,-11.123708622214274,-1.2117670454886431,0.9841159470991135,-1.3446327155516118,0.14607385698726724,-1.4813144621965249,13.702326928276257,-8.335139084288949,-11.752780545174463,0,0.0
