timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.583581661577803,0.03709304875607111,1.9460342757048368,-0.43449250721081356,0.06886870981534077,-1.1757680691739656,12.993104068042934,-4.973851947068323,-10.882642011175209,0,0.0
33333333,-11.01856861547807,0.8371165327287684,0.47184591878703885,-0.8092765502329389,0.24472192150163946,-1.090684930611337,12.764490176528454,-5.236586828136398,-10.363596654923214,0,0.0
66666666,-9.833154418715853,-0.24366594502236738,0.7598602817053973,-1.0465702516066226,0.9859834676890931,-1.4090568223692568,14.46303180768341,-9.36178124246268,-11.702808006136305,0,0.0
100000000,-10.551460478906137,0.8421400245454307,1.6770240518885846,-0.2959261335304454,0.7698034904132082,-1.277651590501311,13.158842592754404,-5.893353358375045,-13.616133077568312,0,0.0
133333333,-10.449997780264127,1.4503988715643032,0.7285787608338811,-1.0929428786759257,0.8179489059143662,-1.6418981299703392,12.170071130271998,-7.4402625055293505,-11.920034393104828,0,0.0
166666666,-11.20021482821459,0.8525488115264442,1.0978792069962306,-0.3801029940275138,0.5741775985036843,-1.8649314116482816,15.604759040996036,-5.26435084591178,-14.214776913813042,0,0.0
200000000,-8.908011979864064,0.10722871000373102,2.1544612199119784,-0.8610604939440292,-0.001363861333175953,-1.2963146866456403,14.335600578731238,-7.3582663686150145,-13.60030747707872,0,0.0
233333333,-10.573088680753404,1.1987331463163695,0.6996585187658361,-1.2405986766220662,0.18811524615044822,-1.9843859929842305,10.906052465432165,-5.098635393251357,-19.36907319292719,0,0.0
266666666,-12.13246065421638,2.1322477627612924,1.1609681816511932,-1.7164203489961638,0.8748151381982749,-2.0865352542441413,10.190103187050786,-6.301650521501377,-13.699029658230254,0,0.0
300000000,-10.717355824859268,1.5315159979023731,1.7591991751462555,-1.0897013414104586,0.5496711163669362,-1.6705711135451853,13.790471560415638,-3.9356989954720616,-18.820859452263086,0,0.0
333333333,-8.988326944011334,0.875345182062071,0.7119311623937269,-0.8082724254550782,0.33512702966567076,-1.964053760595346,14.704472691395017,-3.5793697673965275,-10.538409117313144,0,0.0
366666666,-9.438987120273472,0.18218333577459017,1.5192499806989992,-1.4745321332631023,0.405754354260666,-1.3601220125927231,12.969474296435676,-7.9614013228561875,-13.597154332504752,0,0.0
400000000,-9.77601426234108,-0.838800063909671,1.3168434193496634,-0.6181133647747097,0.27501621599112597,-1.151045690134653,11.661333700764267,-6.958263372903099,-13.802010595442495,0,0.0
433333333,-9.811027454782476,1.0856735496809433,1.2516022064612964,-0.12949124435970683,0.2110171640489177,-1.9016340558207239,15.14614356717564,-4.3902799213976875,-14.871467339599768,0,0.0
466666666,-10.546308600716625,0.21371441375847017,1.7985075481075832,-0.8056642165488156,0.5270150199563439,-1.390180857661572,13.737968338050297,-3.1124979620293187,-14.957659848161937,0,0.0
500000000,-9.798906618913827,0.7281148342893434,1.8466139806532682,0.4229816720806021,0.07768236762979241,-2.185126476126336,14.821876626042275,-2.202197949015348,-16.1554830454215,0,0.0
533333333,-10.643527285397195,0.8637021133646601,1.3002749045864415,-0.8365575229640351,0.449477855319047,-1.7736010276608516,10.987299447204782,-4.637991062238709,-10.048961133294995,0,0.0
566666666,-11.031702079229383,1.0672016580241912,1.2084272514938446,-1.3552346452577038,0.5664237022303004,-1.4321277972635467,14.401863988854846,-5.839225544946028,-13.692836846165818,0,0.0
600000000,-8.957886740711107,0.6797931571497913,-0.010439029068005423,-0.07186251817386358,0.6199692026051786,-1.9135489516385962,11.059509364833893,-8.68719749771981,-12.175473337324934,0,0.0
633333333,-10.014517359213068,1.0123124236116063,1.7349670228588092,-1.2915827769431139,0.38404547708912434,-1.903601428110703,12.795480094850017,-6.098604980441668,-16.250417979991802,0,0.0
666666666,-10.322872704969269,0.022510942002590628,2.3048160053794797,-0.5973899734522079,0.853194775088995,-1.3280509611084028,14.032540750097779,-5.571169509901261,-12.112229949873635,0,0.0
700000000,-9.535851448396304,1.8303072088519161,0.862202726284137,-1.7105684353369903,0.61279105056187,-1.563336035779766,13.303668412894275,-5.576508606891958,-13.200679176304455,0,0.0
733333333,-9.934729160801856,1.6324359834599016,0.6786052537770423,-0.18814099199481293,0.06447795395059602,-2.1479496095084003,13.655331517918402,-9.274779133446403,-13.762626071554537,0,0.0
766666666,-10.124235632856887,0.7692397548808768,0.30042269359669826,-0.6599886267251494,0.5946336881387384,-2.3459440345140576,9.934142470310702,-2.955401096452472,-11.914112599707481,0,0.0
800000000,-11.928128752633082,1.4698618725034982,-0.2523641450537353,-0.8241014247043534,0.5754645558772391,-1.3181402918296943,13.46650993480882,-6.125312563476601,-15.543061355487293,0,0.0
833333333,-7.795795182927479,0.6328587487819762,1.3046410346451116,-1.0154888745096273,0.8219354486458164,-1.1183588994846336,13.219130342865334,-3.195434357624029,-14.469468093445704,0,0.0
866666666,-10.390753707435886,1.0888846288455616,1.4351043676874289,-1.14216568591806,0.05042669127937022,-1.7648608821937146,11.885498629595281,-3.7914177252969856,-14.233163539464874,0,0.0
900000000,-10.711789297366634,0.9493290619613552,0.2947096762834105,-1.2037953255837053,0.0705240301968737,-1.7230172575497213,14.103883618968347,-8.09409498085226,-9.794155441905101,0,0.0
933333333,-10.615424067437967,0.007261074369137255,1.2818346575007102,-1.3433839977092064,-0.09331080754221499,-1.4013825899682764,13.548403574745327,-7.001692563149423,-14.867426066490022,0,0.0
966666666,-9.641279103311406,1.2733160600982019,1.8739099981289769,-0.7449510568508322,0.5537876352689286,-1.3295129396543295,14.803887043125853,-7.0605307039956635,-12.588760257084605,0,0.0
