timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.596291983011223,-1.2160989633854218,0.5536248385869568,-0.5692911528733173,0.3950255696492775,-1.7942428986091539,11.369243623996265,-6.65114356894815,-11.785460831196579,0,0.0
33333333,-9.67959481989579,-0.4103373135352154,1.6944831988933768,-1.327397360000993,0.44404408436931,-1.8578438238191235,11.729849445010384,-9.52475417017395,-13.139861405057339,0,0.0
66666666,-11.444278375904885,0.6454344540088017,1.6167821023223694,0.09131060271830527,0.44576125239316,-1.450408264191557,13.913066062920151,-7.013559160692992,-17.034846894784717,0,0.0
100000000,-10.749399173957636,1.137287406612355,0.9477446072722264,-0.805176217106347,0.29585518124602994,-1.5385482042782457,13.582796715839448,-6.107296005999136,-13.154765407543325,0,0.0
133333333,-10.504141141715632,1.1908663664514496,1.4471343989178898,-1.4501457240904452,0.48204459881351125,-2.1396023953498724,13.232808337690123,-7.42112773873949,-16.688750580715137,0,0.0
166666666,-11.38561268392612,-1.7771382757950094,2.660215049680251,-0.7600226613806701,0.7958312507720483,-1.5018404061942703,15.323837958388612,-6.862382666095511,-14.282676246964703,0,0.0
200000000,-9.875771236190795,1.0327485134570944,1.9146355229879923,-1.7058185674906423,0.6659081425263276,-1.894621342877973,14.633956801261974,-8.350891198040792,-18.906987713831846,0,0.0
233333333,-9.09862672318893,0.7635401631082323,1.7394759224938354,-1.361415834505563,-0.26180200456356545,-1.960862353905425,13.141936170466908,-7.284217180413545,-13.752503777587034,0,0.0
266666666,-9.71911439892482,0.2719935419515423,1.4246541425883104,-1.2966439210435963,0.5474365358462261,-1.1256053250966578,12.269334146477858,-6.4782384489184786,-13.82879517786376,0,0.0
300000000,-11.550598722006185,0.6934105090237993,0.8625831647476928,0.2244329104910674,0.030461996624447596,-1.7722441636600248,11.699352495529027,-5.223131792267159,-13.385996913006911,0,0.0
