timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.89354072085688,0.3373148025769033,1.5096842719426902,-1.255532800499106,0.1836551356144603,-1.3126981403977804,12.135011180590693,-5.047364946675021,-12.229138708186571,0,0.0
33333333,-10.754795284729163,1.1743503393777674,1.4522230947660566,-1.4492823044757206,0.29076189976429545,-1.4821318346410537,12.35487260331878,-7.333508248109676,-15.898222249672466,0,0.0
66666666,-9.356317891924931,0.9659085990855518,2.365764623847501,-0.8543999296923339,0.23606703514001287,-1.5622265144973049,12.47407390132271,-6.47771968746114,-12.141532919049974,0,0.0
100000000,-9.622275762258624,-1.1201874476151068,0.9123528977333993,-1.2977034654267126,0.40661885005929005,-1.8666030678002832,14.38547583298184,-4.704609192851662,-14.921574908191229,0,0.0
133333333,-9.186751726189957,0.9292784040477768,1.0924337857411042,-1.0130174891476065,0.6307489937680144,-2.1330412070782514,14.024980658796334,-3.1523071929663393,-10.135588378262584,0,0.0
166666666,-8.863228537031903,0.8235030276831378,0.8627155334267991,-0.8176605664729498,-0.3488090173606712,-1.512228577364647,15.78945220307083,-6.471681971064159,-17.86022137185931,0,0.0
200000000,-10.503482045848669,-0.36988236424079546,2.291032908332788,-1.0483348131350778,-0.19225651906736035,-1.6920131617858685,14.083367525865317,-6.255838898112851,-13.802047328959212,0,0.0
233333333,-8.066991222696622,0.5788596009617848,2.1438477926338195,-1.4898445320090452,0.37293410533176585,-1.657958289589838,12.41892198740341,-7.235093188925388,-10.463456266041046,0,0.0
266666666,-9.2827998641043,3.260294758442529,0.5990822599109151,-1.436423247802343,0.5198063483412564,-1.5766412256208155,14.124581036810351,-7.641727232969276,-14.647814600879453,0,0.0
300000000,-9.731106501576967,0.8815781853729683,1.7699352856311046,-1.2100593354233355,1.0045854775308647,-1.7655915387519716,14.263531362290925,-4.683196036463088,-13.706761978360587,0,0.0
