timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.858401714925977,0.9874070638109267,1.3106849625131083,-0.5752967854848093,0.2061789298381818,-0.6630091403069241,12.581168963767734,-5.2567124676987245,-10.982034277852438,0,0.0
33333333,-8.902458221918703,2.75082636488619,1.0351030138518498,-0.6199634292061035,0.4500368501081261,-1.4647116676651672,13.399236177476013,-5.508399082778136,-16.446537146305694,0,0.0
66666666,-9.145052996146896,1.1470669852720605,0.6870219703137306,-1.0846450162635064,0.19624752475164792,-1.518630674144493,13.065713964228054,-6.580875618963001,-13.784603438614406,0,0.0
100000000,-11.314725928088826,0.4297671191599498,1.799330349814292,-1.6790552719721892,0.5409103957947282,-2.2174215336364163,13.63258270551481,-5.3097723574280415,-11.958856895368335,0,0.0
133333333,-8.69989259165987,1.879233277129285,0.8552706309671593,-1.260411069823388,-0.04191436894308237,-1.5621587979958904,12.179230780104483,-7.185413546419709,-13.298591589860774,0,0.0
166666666,-9.841445355689956,1.6794031620553667,1.5055125634921913,-1.4860274570584888,0.15347622513872108,-1.8711363197185529,13.55193334148258,-4.760738839843649,-13.597326979006976,0,0.0
200000000,-11.153037653441922,0.890194137464333,1.550905638352718,-1.1383503586475714,0.5199351541821554,-1.7461281237183839,14.199430670308804,-6.586919148696137,-14.79613911081237,0,0.0
233333333,-7.806867292870084,-0.4025276461591979,0.31916099819702537,-0.8206065105497243,1.032882558419496,-1.0236545431822708,13.731512059406809,-8.24299170288719,-16.52328558898144,0,0.0
266666666,-10.386278314279114,0.677533691929519,2.288636027721506,-0.8141876082013856,0.042089219410993584,-1.4521558633824911,14.671813771222133,-6.55443479277432,-17.262118661027586,0,0.0
300000000,-10.545771424396346,1.2360642025832143,1.2892790862523533,-0.5253048159258551,0.44608659144151586,-1.3572763635394527,11.977283941098761,-7.157335340281939,-16.405164311899462,0,0.0
333333333,-9.98999411594956,0.7289637311572829,0.5213057451510342,-1.3815361621195978,0.21198745257827564,-1.398263807577507,13.65081685069108,-7.343236205949955,-13.468532632398801,0,0.0
366666666,-11.210059140429939,1.9903313784214514,0.9229182632432893,-1.6818764744578925,0.44403875097619977,-1.678186740819536,12.946783574635905,-8.361364132080888,-13.110394589412623,0,0.0
400000000,-9.949809681913463,0.6773832546655469,1.0021188231903166,-1.1477930064504327,-0.3553186948715447,-1.6855961939827253,12.741717422372744,-6.455829725811621,-10.924071368562775,0,0.0
433333333,-10.34095289404984,1.350558711521137,1.4914814918722539,-1.6392323046570876,0.20038177513988462,-1.8455435708961068,11.26081843073725,-7.807987095806751,-12.079784145616207,0,0.0
466666666,-9.875757917411594,1.1846150059698526,1.462548197703337,-0.730843580103586,0.671270563104313,-1.4354397779483674,13.7647885543017,-9.525780514313476,-11.972251058158001,0,0.0
500000000,-10.990976577760668,-0.20287551221151245,2.4292297824790774,-0.7044714649694048,-0.206023325796792,-1.8051232457144986,9.997825292887514,-5.846336104124751,-16.8481090578758,0,0.0
533333333,-10.315548977373249,2.5483855831130935,1.2598965157354616,-1.5578705961636454,0.40294352361263375,-0.8713500860330906,12.20575102975957,-2.795310024184219,-14.029325438319411,0,0.0
566666666,-10.568096065331355,-0.35355105142220744,2.375101283629927,-1.2948405707168644,0.2828714441471344,-1.5192405993852094,13.62811992425225,-7.202722100292964,-14.826626505161377,0,0.0
600000000,-8.943870947981235,1.1685309503045418,1.8767130666886078,-0.8018502267947721,0.5237394198886338,-1.7822714272526823,12.642396368884745,-5.5823407382623795,-14.970906579466432,0,0.0
633333333,-10.563124402626498,0.4650849239374516,2.431940072830533,-1.1116849742511565,0.459129072526536,-1.7590720051640216,13.285971801001196,-8.44707357307455,-12.249655787611507,0,0.0
666666666,-9.503368176193623,0.6810792990414254,0.8374416239683853,-1.2789126057414526,0.24070079557705595,-1.3408375252219782,14.482315058719992,-2.8965598551443033,-13.110581858087036,0,0.0
700000000,-10.647225516576492,0.7995444676314138,0.39992227118391444,-0.4556845376483023,-0.3302152967296766,-1.2669343801246553,11.609686125281197,-5.684203712315536,-10.512402983860522,0,0.0
733333333,-9.506653781794249,0.3632112314165173,-0.08784863864234183,-1.4587156524758997,0.4450017430380646,-1.481598567724041,12.498097461850543,-8.22500239089165,-14.135376936720407,0,0.0
766666666,-9.868582296842995,1.7367607878138709,0.8688526173286163,-0.6027239996836997,0.1246786140475874,-1.5820008418409546,13.644671953270866,-6.00182223873114,-14.188869922071715,0,0.0
800000000,-12.120400657535647,-1.3166838806042138,1.561889324594526,-0.3952098576680516,0.48217574719907885,-1.5853783636669054,12.629677509407912,-6.819032509840356,-15.14018015598505,0,0.0
833333333,-10.643706258106539,0.14950860271967703,0.2726968111782233,-2.093828359810512,-0.18517471630725907,-1.015824454645315,12.521677828788414,-8.396644339020135,-15.750095946532984,0,0.0
866666666,-9.657254532490112,1.2656449418763498,1.5618343097430283,-0.44551194188836063,1.080932445235572,-1.6951085804843307,13.292837817112504,-5.757425200398609,-18.653462875455837,0,0.0
900000000,-10.354442904497802,0.8732666749558969,1.9280340473476245,-1.1767271614336972,0.4567826471823595,-1.9481518677352194,14.514741973551015,-6.413197522977393,-15.489106018813487,0,0.0
933333333,-10.092718068005844,-0.328772124421561,0.8462508286196292,-1.0161909132295224,0.2310088909061959,-1.6796561382816193,13.793212403317208,-7.610504231221341,-15.022333673945392,0,0.0
966666666,-10.277053519911279,2.280236303180323,1.850821940185177,-1.1302582195356297,0.8840208608548741,-1.3320311968349656,14.101687763132333,-8.924175210230313,-13.409807280810293,0,0.0
1000000000,-10.203448722466879,1.2849347622487512,0.744570768802101,-0.4302048575492343,0.5629985831533295,-1.5964563330042825,12.271203863900977,-5.213802679599751,-15.044594415056041,0,0.0
1033333333,-8.80200098850094,1.2362861441177486,1.8219625810560232,-1.1078213348757815,0.846674034899917,-1.974815753957189,13.168835169661113,-7.037808969714315,-11.85113102308273,0,0.0
