timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.858596351547474,1.813158241582423,1.0995911600138608,-1.6947702710196748,0.2207217580285746,-1.9455372190682765,13.435110845206811,-5.410064700729011,-15.665895487085288,0,0.0
33333333,-10.663530641293725,0.8674159756619186,1.597183047094964,-0.7389302566549664,0.12392091456228788,-1.2729080021752655,13.347522009820604,-6.060569882099115,-10.627525753014421,0,0.0
66666666,-10.056898626291163,-0.31128966654668233,1.220966459816218,-1.0529123603760095,0.5185929154984873,-1.231790086679311,15.081346149393063,-8.811942012270636,-13.698214449330349,0,0.0
100000000,-10.125973639793026,0.8058167694070145,1.6774801561183512,-0.5654577837543024,0.059414230998210915,-1.6526003186249234,12.18772319560022,-8.493901947655488,-15.985300557652199,0,0.0
133333333,-10.936573523543373,0.9009812969202902,1.6261917878735836,-0.7654554009380357,0.3570303287991933,-1.7816890315765022,12.727783593725174,-10.345804832014004,-17.586422128267127,0,0.0
166666666,-9.869203115893608,0.9540549127987387,0.8745822620612327,-0.4806369432708678,0.13448377225329244,-1.7185943379122275,14.203447090291677,-7.194522441145293,-15.100022244745128,0,0.0
200000000,-11.047121599841418,1.6453007221513263,1.5107185568887302,-1.6851422611682971,1.0446339889465615,-1.8027729322311905,12.170572803418048,-3.8901884867660765,-11.401543153158014,0,0.0
233333333,-10.31426355959116,-0.1574264443727701,1.3040537626900721,-0.1448526216782544,0.4341288294917533,-1.5236605190078854,11.307303806570301,-6.122888852206373,-14.885790711380535,0,0.0
266666666,-10.74545281171633,0.028901121768610816,1.5601400914745929,-1.4108081569386313,-0.21571712749255284,-1.3166673581402388,11.850210145730143,-8.077411164696857,-14.649239655079496,0,0.0
300000000,-10.382612259868287,1.9281665769961154,0.9392112226038812,-1.4443729921593702,1.042008369695696,-1.1721822113065659,14.72724164823373,-7.385695574304713,-17.178335464104624,0,0.0
333333333,-9.898280655068735,2.56169092231017,1.0475214046031418,-0.6335260110947236,0.8391830635649364,-1.4142818528132435,13.646669828353618,-3.660064673747863,-11.906149542559085,0,0.0
366666666,-9.649793904615745,0.15638602143519786,1.7997653279939965,-0.08440315814634625,0.6957090545683444,-1.7114858777293964,13.021212826154585,-7.007639183249992,-15.242889353170735,0,0.0
400000000,-10.727748543112243,1.0944783306266643,1.3074736403009377,-0.3455673543028961,0.7592790818003476,-1.5128649055912144,10.974046662899957,-4.75774637423717,-10.938262660238559,0,0.0
