timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.132595355759802,0.50978127717889,1.243848737468488,-1.2964734674320992,0.33747432290107426,-1.4682412138364491,11.228146346507469,-6.758848668802807,-17.71841599659148,0,0.0
33333333,-9.885177152328923,0.9873126646208987,1.0614723931758248,-1.1847104170699208,0.8154008108454256,-1.445129828544722,12.427490593023936,-10.208754702233257,-15.725536871347089,0,0.0
66666666,-10.54330267822651,1.0431143685415725,0.6962100369335494,-0.5964793577419972,0.44140187749908727,-1.2684387733370648,12.210801191741309,-3.6313240352470797,-17.332071828234195,0,0.0
100000000,-11.31482562562624,0.35863508548657913,0.46229436292116566,-0.08827785818903144,0.24581479716508683,-1.7313384532254883,15.404189136268057,-3.9472792311909495,-14.556989470094468,0,0.0
133333333,-11.440611488713813,0.9652315061113257,1.5183612766234647,-1.7452558121690789,0.14964021241643652,-1.2298640584586749,12.634308856124058,-6.302820426818797,-13.049786944880633,0,0.0
166666666,-9.903788468145407,-0.5918863609942006,1.7740008352568926,-1.0380196997060567,0.4013804525704197,-1.4689478364832012,13.503539189888086,-7.583920291318544,-13.382921461012412,0,0.0
200000000,-10.283488917065279,1.3273129544523168,1.049228337920839,-1.5025470203877664,0.6346697523312148,-1.5377013254381728,15.379807630563686,-6.33445931368213,-14.809035826406712,0,0.0
233333333,-8.760674114828111,1.339031494810789,1.851926426003351,-1.0155044193632172,0.377440718218199,-1.8849606265550323,14.356068890722199,-4.957306692207716,-15.066443594298518,0,0.0
266666666,-8.851121186274838,1.5086697399599138,1.2762574828286501,-0.5257837200114401,0.0775389604580673,-1.7215856747701062,13.043797842001757,-5.2880074451230135,-16.851191894310944,0,0.0
300000000,-10.564886202059403,-0.12942315888565858,-0.06621709658502328,-1.0493407008713032,0.6847724103462278,-1.8798556006470812,14.09647615315922,-4.310008674041905,-15.116269210598022,0,0.0
333333333,-11.53821117717035,0.8174822936453086,1.4862876338411064,-1.3814531779084285,0.7386997739858223,-1.53229207619428,13.171554716463172,-7.1119674593758795,-14.615616538603204,0,0.0
366666666,-9.877547227704303,-0.13038095562176955,-0.1443144991326486,-1.2036425676062945,0.3367740165509469,-1.4613057866457386,13.516233857426165,-6.939951241873006,-12.812802219767333,0,0.0
400000000,-10.075140661069897,0.4310053091757847,1.836762419358203,-0.8541927061077739,0.24504235733196697,-1.3946249554697878,13.622886860441833,-8.165554982829041,-12.938469621206705,0,0.0
433333333,-10.154997798002539,-0.41568568954068896,-0.15031480288827082,0.021326854506994453,0.31957008112767615,-1.669968703482727,13.286254154341846,-6.6991080125542215,-15.004792338873372,0,0.0
466666666,-11.146987096988314,0.9638290811754467,0.12568829090200317,-0.17887369673137954,0.7088220941641579,-1.7584106892365177,13.200574138956563,-5.273741203384288,-12.344263784010554,0,0.0
