timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.674440561667177,1.1053352618374652,2.846097678998711,-0.30695660775070155,1.0017131001565667,-1.4397718873297376,14.615887093376507,-5.977376315896613,-18.203818345832737,0,0.0
33333333,-9.539169902922424,-0.7850660686801959,1.772325006949083,-1.883873170769495,0.32216661751246395,-1.9973555829287446,13.68358728626981,-2.6790401535318757,-10.851488595758857,0,0.0
66666666,-10.036058067267204,-0.043255097369837014,2.406642608069908,-0.5489333737543689,0.3764645694499461,-1.4511609740029543,12.76192557888261,-5.6028982559619145,-15.378726177405566,0,0.0
100000000,-9.540374717843829,2.3670844099860897,1.7602488191932308,-0.6137794185455994,0.2065015038708757,-1.4478806507280493,12.866135482922942,-7.737432777827369,-12.683052369834163,0,0.0
133333333,-9.104217914643284,0.1294239217459442,0.3336738162348001,-0.34959420057671164,0.6718552032427072,-1.0674367996896017,9.07348142237919,-4.78588094107412,-14.879585207244604,0,0.0
166666666,-9.448223657512871,3.6891031156503544,1.3162525476946898,-0.5509918115125241,0.23132251231786483,-1.653046238734028,16.546048762417136,-3.6360945846889834,-11.593832111250846,0,0.0
200000000,-11.219618852070283,0.056582951166055606,1.2026247408380344,-0.7413259208476031,1.1297602463653085,-1.7299441129076185,13.59775744377364,-4.055074268774013,-11.358216812104189,0,0.0
233333333,-10.287630241177686,1.5537737467042536,0.9637399457149651,-1.7085176649599472,0.2534002051506916,-1.3422361342914437,13.506919303288635,-10.161275916094446,-12.49153644816221,0,0.0
266666666,-10.552689459393584,1.789104395284323,1.0811175178429369,-0.40895834572485756,1.194255426353173,-1.7255373321430587,10.538314515016271,-7.816452419066353,-14.478713098827521,0,0.0
300000000,-9.730412997800226,1.4074584146883338,1.0058006998996465,-0.5486170466889168,0.3620484374372776,-1.6934094858586817,13.34198819451854,-4.0791030042348515,-16.186411105790945,0,0.0
333333333,-9.349303410426447,-0.03525128929433463,1.8624050164069055,-0.38936980336907256,0.3349005954223079,-1.267470006996305,13.068390581491874,-6.535654671521961,-15.358552622270846,0,0.0
366666666,-9.080834885907066,1.5871901222567075,0.917222844846179,-0.21382916215615,-0.13275092804495597,-1.2362812097660252,14.142981206267022,-8.39858484470668,-10.924001521926577,0,0.0
400000000,-10.305804297217977,0.49235994960867346,1.6669176737368,-0.17403279137497651,0.5809553811246443,-1.5716401641835884,10.12274571666068,-10.117163519839718,-13.08384573940766,0,0.0
433333333,-10.28181085097085,1.6590068369315765,1.6735456447060195,-0.8279131079524678,0.698748465063527,-0.979490711503936,15.998789202586078,-8.796643727212892,-13.948864276547765,0,0.0
466666666,-10.737494548864115,3.361105400476054,2.0462860154041183,-0.4830109361879377,0.7259329380841706,-1.1375674725636271,13.00167075904026,-8.22328149837426,-11.80153939476876,0,0.0
500000000,-10.134363686946003,1.6245744312015669,2.5100521589177185,-1.069193664724026,0.08610194989540809,-1.539316934435865,11.751242970874916,-4.7753997087914515,-13.020413759430223,0,0.0
533333333,-10.717877129298076,0.4477725014895171,1.1433507614643335,-0.787224895957026,0.6111552966806766,-2.0403884259905505,13.24971937242934,-6.339998125716463,-15.692422248260316,0,0.0
566666666,-9.936076748671274,0.6882875419377126,0.9914399103676662,-1.146899106262607,-0.0005544391898846812,-1.2356869821346372,12.017651223956337,-7.121625062928692,-13.452815025191272,0,0.0
600000000,-8.885242174609997,1.6363083188474061,0.2812892302339598,-1.4799652567837347,0.03035096242167029,-1.2453397378750255,12.894780960129317,-5.170900312278304,-12.003485590498062,0,0.0
633333333,-11.874378660741815,3.455158582497108,2.3225551365351844,-0.8903483870410538,0.9086049558940599,-1.6499971486222647,14.795071963952797,-4.320169547862747,-10.782166168499842,0,0.0
666666666,-10.917778162662888,-0.32174136624308913,1.5518048638482627,-0.839325514075404,0.3024761542783287,-1.4719036915639712,12.752149745333567,-7.145540759745805,-13.620871143265704,0,0.0
700000000,-9.776218209406023,0.46019364482442265,1.6935850099345577,-1.7200362964336617,-0.0620115135042022,-1.7170399768588742,11.352882753966757,-5.936613020080638,-10.49741618004028,0,0.0
733333333,-9.66761370181593,1.8406927836396072,1.9744333075006888,-1.203343063812202,0.48474448393082925,-1.8589850049335515,14.01525083983342,-7.8381151541003655,-15.293273040682063,0,0.0
766666666,-10.288478543298822,-0.1942565729760195,1.2591063286168422,-1.4007204741204917,0.5570506900056919,-1.7286349279848954,12.740143485034094,-6.438277826822208,-13.049206344165619,0,0.0
800000000,-11.413471507541297,1.8766750394993288,1.5561601906301827,-0.8148362541699168,0.6635604329409615,-1.2697345961293989,14.602701874712835,-9.929911087864605,-12.562579041746147,0,0.0
833333333,-9.80857092291069,1.6903641893009538,0.9048477778164761,-1.5762492992569581,-0.09150688903589071,-1.0693026636101448,12.255574936405498,-5.615711323561514,-15.362861154944266,0,0.0
866666666,-9.073366389689145,1.4633007233357944,2.288414980661714,0.03727526749476873,-0.08374107644897477,-1.8378749198956414,13.345878585667581,-4.373975742241088,-10.520278522505626,0,0.0
900000000,-10.127445396311167,3.395245178307426,1.1072013195275805,-0.8215648581667578,-0.18173052363178227,-1.5543439140499946,14.587321868025358,-4.25779934131571,-15.473506716807966,0,0.0
933333333,-10.712026637396766,0.21300505971431327,0.8426136306321893,-1.2800698329469686,-0.01061546503805072,-2.464594538399122,13.383366034760126,-4.78179449352506,-13.639018169537204,0,0.0
966666666,-9.663596497818356,0.21691775602316216,1.6601209406246218,-1.181334582354134,0.9441400744516335,-1.2464596723366914,13.598317970511834,-4.272227670418074,-14.992434025288691,0,0.0
1000000000,-10.71598899367293,-0.22127426095240532,1.0421499993006158,-1.1054691656464593,0.5745841987300134,-2.0235366698457518,13.811170152548254,-8.086184817638717,-13.252520677012466,0,0.0
1033333333,-12.066481922746028,1.0841125519257089,1.400604901409663,-0.9000870839211477,0.6313966953583701,-1.6445068224092245,14.646824703341569,-8.056379002446738,-15.897618461192353,0,0.0
1066666666,-10.656562391077552,-0.843484224902768,2.3581295458022566,-1.6262030010835207,0.29673887182872444,-1.6340435103276663,12.741084140715675,-8.201879295684375,-13.51252388177874,0,0.0
1100000000,-10.852220358721162,2.1037270719780485,1.906411756757501,-0.6327357159076041,0.0700175944891463,-2.041826505882878,13.396753968795178,-5.297038335835274,-13.210276253338483,0,0.0
1133333333,-11.552164730553367,1.7046775025686403,0.026352245884517345,-1.484813985257506,0.7317186156466603,-1.4037091613862878,13.318506173803831,-5.764107725121902,-15.479332047626542,0,0.0
1166666666,-12.062934756710275,0.9644463360330047,1.2736395475220856,-1.0496449366921863,0.5360061902168449,-1.6336260555224984,15.314817362447357,-7.566288370626531,-11.345949226948534,0,0.0
1200000000,-10.76206578291746,-1.681791956066787,0.8712269892955711,-1.1117430451670873,0.4512126476287206,-1.2794460231904323,15.034867830267089,-5.775027622896708,-13.742118340243694,0,0.0
1233333333,-10.342381190451569,-0.8808698566751262,1.8409706632204916,-0.6508656741800747,0.3471741310262331,-1.2903654469303603,15.087907458869118,-10.881524206821855,-15.724883085337483,0,0.0
1266666666,-9.133661096424495,1.1976573067410181,0.6739669843698037,-1.2321057151983075,0.2909853510705589,-1.8724443392688215,12.194962923969127,-7.668749205234801,-11.869220823491425,0,0.0
1300000000,-9.789670592345644,1.40314642892803,0.14826924307869715,-1.075374660062904,0.6628921169161767,-1.7898605285615266,11.16491965829375,-6.083811652853718,-13.244787269408466,0,0.0
1333333333,-8.358669240292071,2.0402169257139153,1.3162441215941945,-0.8681257032214603,0.20885439187125476,-1.5650924095228462,14.031012051772322,-5.45958211697117,-12.105279496483288,0,0.0
1366666666,-9.853077577867138,0.8796775634410718,1.346025146431571,-0.7573727069329105,-0.20440932836693987,-1.2190580904141637,12.89416600412962,-10.289214065710325,-14.18168349981544,0,0.0
1400000000,-11.066801835689528,1.488780302663693,1.277132295181281,-1.6111938430057178,0.7687408184188844,-1.2671086574318458,12.828457393272116,-2.464719125934455,-13.971682893640045,0,0.0
1433333333,-9.622445022551847,1.743630769059627,1.0445132688157406,-0.9811396978464701,0.16103905411463332,-1.744360746513796,12.138563775417019,-4.424186645125048,-18.574913553845086,0,0.0
1466666666,-12.379781955722931,1.0471886197637446,1.6493429520204492,-0.6270037860223743,0.47038571995666234,-1.6481547065703264,13.094520676302992,-8.389023429452662,-12.510977997472828,0,0.0
1500000000,-13.257900234326675,1.0446131279928172,3.1258905289764494,-0.33115633608848916,0.5714687501839212,-1.0251704689630365,13.379182943487063,-7.557441765317207,-9.904011968736672,0,0.0
1533333333,-7.867028761063063,0.8937958496183986,1.097405050512624,-1.0673889361491384,0.09986448373567908,-1.0479856973720376,14.374582963194722,-5.246157565671249,-16.002657421972167,0,0.0
1566666666,-9.619283284154868,-0.5450087690418334,1.6467089318904828,-1.426852791544845,-0.2544526976432489,-1.6764766419499755,12.080150206837038,-5.542078749043647,-14.211311037682693,0,0.0
1600000000,-8.490012923959913,-0.2663174433301052,1.665368021887934,-1.0703342359964076,0.4767957613229944,-1.3186936058291296,14.517285027009,-8.785336392237628,-17.040727497609492,0,0.0
1633333333,-9.140587624143555,-1.2861219071348966,1.419382773137895,-0.9694490839345667,0.3192447694678093,-1.686202075129921,14.430311259565066,-4.836853787834013,-13.514231465579591,0,0.0
1666666666,-10.519781441784621,0.08808424593764264,1.060264421738745,-1.8194928925453828,0.31258624278291836,-1.5848722153594508,15.396731095692196,-4.316928281150089,-12.385598737557954,0,0.0
1700000000,-10.003419973153212,0.8048199878917329,1.9890796665667247,-0.5886763596473721,-0.178853144096853,-1.6872022057621012,13.444402129341253,-7.997523235465973,-13.768323339591571,0,0.0
1733333333,-10.295725434098935,1.6758532900372507,1.651296360560973,-1.5092466067159842,0.06276825423777854,-1.8835541755459781,10.320648571248388,-4.3471157171025965,-13.850455209497936,0,0.0
1766666666,-10.685738409070858,-1.0405598933914986,3.0424448171114875,-1.733760716879866,0.16615199263922556,-1.239044864793521,12.829414778638734,-5.940769778124974,-13.380979745935573,0,0.0
1800000000,-9.042393855775131,-0.7001103611617822,1.3555469752448093,-1.5340836919664005,0.9252088112619232,-2.252547121620958,12.179025246409115,-7.862794507753008,-11.717871770643935,0,0.0
1833333333,-10.33332525297752,1.8512969521240206,1.4379268749057674,-1.1139993470339906,0.40223726538067683,-1.4048559163152436,13.983312547041425,-6.088570930775221,-14.181174354889542,0,0.0
1866666666,-9.95965317890219,-0.38947127874658916,1.0520093610740766,-1.2960739988410523,0.20461021402068022,-1.3751170246247146,12.678414375384294,-4.352885869913131,-16.984031287201674,0,0.0
1900000000,-8.594829781387835,1.7154114945169452,2.0049827241438805,-0.27430196613557767,0.42482664802906234,-0.7974904612444301,12.707212915366467,-6.055341046921332,-16.46983267932896,0,0.0
1933333333,-11.444042639023593,0.12408415911636039,0.7485229616387459,-0.31529673419703796,0.11946201210923513,-1.89388132842282,13.429695132996935,-5.816221695072414,-19.02602066349189,0,0.0
1966666666,-10.25781926403021,-1.5404585244272777,0.96994264494933,-1.2618310537670767,0.5427278476705107,-1.1844668352308203,12.76172802117391,-5.406983650064002,-13.998946953715068,0,0.0
2000000000,-11.058894247135084,-1.6294077662646966,0.6856895691705219,-1.1727534376508837,-0.0018967166098577959,-1.599356057407765,13.018407984124902,-7.414350288441,-14.160766524474642,0,0.0
2033333333,-8.965342146432135,2.424358844088363,1.424467828583761,-1.0904038262056774,-0.04692239429732503,-1.5334825696382777,13.075626538378568,-3.059134903537382,-13.419210662022474,0,0.0
2066666666,-9.570083949318708,2.5161735498254445,2.372721943865126,-0.6127494496762864,0.21012065333901825,-1.4791621169778648,13.683607289397582,-8.435415452496256,-14.667286998527787,0,0.0
2100000000,-10.748723265123461,1.4391330391513726,1.6241958826709155,-0.568397477970184,0.37487898980829076,-1.8706100955532265,11.279903107554908,-9.664125906241658,-15.14495319382358,0,0.0
