timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-11.159026740132537,1.3511615502899268,1.0420382154233072,-0.7069818054500809,0.7528137682003262,-1.8868267382229738,12.16890508457563,-5.205208810597779,-8.130735809743982,0,0.0
33333333,-9.626425173068517,1.2642049091805039,1.1807617129331982,-1.2596846644559898,0.2833132786120491,-1.6386196151688273,13.47000171786378,-7.6693635065463255,-15.023353258691367,0,0.0
66666666,-10.096081741635182,1.184337193943201,0.5632289404674313,-1.309508796384411,0.7684757274122036,-1.6415811456085538,12.474335668909397,-7.377498549708234,-15.755419764414102,0,0.0
100000000,-10.420748934668225,0.9445531887603738,0.9115062667615645,-1.4066127220016869,-0.09982464709983147,-1.5937168924886467,11.813934712340533,-7.905389264756717,-12.514633577969182,0,0.0
133333333,-11.041903051310385,-0.05936100166045166,2.2270981465003334,-0.8718349163176982,0.28700698723873597,-2.037413475395408,11.549652355953526,-5.899474333781442,-12.63697318133302,0,0.0
166666666,-9.57735235100041,0.5295653555322855,1.5286063483328196,-0.43807573689474677,0.5195712877482268,-1.6315651946554621,13.635906772790573,-6.6508688283907205,-13.255244250552353,0,0.0
200000000,-10.582553150401765,-0.8491586885030263,2.092930206758293,-1.1404394404330982,0.4583129497469257,-1.226762003165646,12.02463632236522,-4.760826166021319,-9.18069446028116,0,0.0
233333333,-10.45014616036001,0.5855804040886122,2.580255117321877,-0.8777777332122069,1.0225320795607482,-1.4551424056910751,14.59026378246774,-6.720481933085367,-15.337615200299688,0,0.0
266666666,-9.857654276504327,0.13221270429275112,1.0874181524529134,-0.3817963349916056,0.7036223566478086,-1.7104872596749547,12.07806875240539,-5.714495103090111,-13.40234825169433,0,0.0
300000000,-9.717136058995946,1.257942573124604,0.6934118738389147,-0.6689066961417727,-0.16579358544873218,-1.8262910740864429,12.233832186915869,-5.399121669782703,-15.352827075872838,0,0.0
333333333,-8.866092366369248,0.26508336927781456,1.131799660838004,-0.5567747857248153,0.05842311037904563,-1.2350042710168057,12.033983459743453,-7.008290448349459,-14.905868862422652,0,0.0
366666666,-10.355950526952734,1.4719708075266784,2.173553938183515,-0.09778584043916283,-0.023897840717940433,-1.0173719025367582,13.985345749517323,-4.8820995631141155,-13.930767947857172,0,0.0
400000000,-8.540691558053018,0.719351434434343,0.7259813914481407,-1.1513374454561778,0.23270589080888263,-1.4173443251321203,13.691248130020595,-8.014122849822897,-15.927558982774379,0,0.0
433333333,-9.775575738618226,0.5909268870540015,1.3672946580885073,-0.8239152288594769,0.7670625324926078,-0.6379836006914338,14.308100865638732,-4.86258665684199,-9.67387063807006,0,0.0
466666666,-9.762513672285584,2.3411055838461228,1.5446546415546467,-1.1745684726874508,-0.06975454928724162,-2.095105766438561,11.187730857251857,-8.818028586077894,-15.739131020278025,0,0.0
500000000,-10.032919647688676,1.487638881042487,2.0630559410972125,-1.4126392104539398,0.5921384149271591,-1.329700853166738,13.498112762253857,-5.68553214063817,-14.465446138201207,0,0.0
533333333,-9.324351406750687,1.319073239725726,2.372490285187993,-0.5154572537018347,0.5162169060473554,-1.6207339374873333,13.397824375664774,-7.842567339727293,-17.008968280336706,0,0.0
566666666,-10.286488763335756,2.8139783308195634,1.4588390812181857,-0.7934326197246258,0.3061369604268751,-2.1335556012418753,16.004212342495972,-6.212101626296713,-13.523198583621776,0,0.0
600000000,-7.943739348045211,0.33089810379816,2.4065639314429768,-0.8351818188065493,-0.38770761054656205,-1.3035930869294041,11.712629278775497,-8.27836204380181,-12.491489370844226,0,0.0
633333333,-10.982980598892105,1.08804810457824,2.4531125498573516,-0.08862881126016453,0.43931066699152,-2.2447956894429035,15.011495569019273,-6.003392569693972,-14.227858038785238,0,0.0
666666666,-9.546793637895524,2.5956163363892415,0.7404367803815277,-0.7802108639382769,1.1386267535510155,-2.1091474682953955,13.747233557758431,-2.876390127360386,-11.010745708211372,0,0.0
700000000,-10.481264896247573,2.2870261552247473,1.1715960507862266,-0.9294318186606918,0.31934140088403085,-1.7322920376588287,12.794992763404254,-4.840525626291917,-12.463803806017165,0,0.0
733333333,-9.417034966602762,1.5271286571545157,0.5675012226200838,-0.131502566669357,0.7179183938989964,-1.7073210551505054,13.009128219765264,-1.4680297652297423,-17.123871838979817,0,0.0
766666666,-8.996924824257517,0.1990564216691445,2.2086816500788657,-1.871034113022643,0.7052556614310364,-1.3916798493383649,13.792601856162603,-7.305812849338649,-12.444682983750132,0,0.0
800000000,-10.765835614821853,1.5411677938080006,1.5673487138191136,-0.5634770392991091,0.9189048709163494,-1.4606655388563015,12.823989551790882,-3.791970745293965,-15.658690459616444,0,0.0
833333333,-10.084555432937776,0.4095077108616952,1.3818621025202316,-0.9209524702778992,-0.12420227569356629,-1.5121948036579085,11.713293621167491,-7.683803442848427,-13.78149950944757,0,0.0
866666666,-8.93985514841837,-0.18253391748457892,1.768523393719987,-0.6148087706333926,-0.3117026128118406,-1.524725863004397,12.818097745079415,-6.49686120998463,-11.94421070089427,0,0.0
900000000,-11.60838319116042,-0.040442082814224234,1.440044334553634,-0.9873551593555957,0.46379578998072435,-1.446792705640441,13.737844407098741,-7.063497137371604,-9.40931367416177,0,0.0
933333333,-9.360783454694044,-0.27588999050329266,1.6426548867548267,-0.6089046046046778,0.7482250344647989,-1.6321943402850045,12.894914241052318,-5.489641183367725,-16.356228700197917,0,0.0
966666666,-9.19011352257959,-0.43601189727682355,1.9397489150997886,-0.7746408562683651,0.5084429029795282,-1.5123563212932816,13.382521758058768,-9.837345045267675,-10.3094029090729,0,0.0
1000000000,-8.752479718602624,-0.25582761604802706,0.871502170895704,-1.1151755171967985,0.27812098493149484,-1.799853702381485,13.885927519606101,-7.810228044770596,-16.328753740757044,0,0.0
1033333333,-9.416336807809644,0.5612366039189592,1.5834047705901406,-0.3228949203830571,0.6576047614203708,-1.5796489246316125,14.599361201064303,-8.119746620641438,-18.464971583483376,0,0.0
1066666666,-11.344759672741022,-0.32082936483481594,2.8363196874757577,-1.7213329912702053,0.609242584826374,-1.6911964520850271,13.963793467665722,-3.603798258334836,-10.60323365486295,0,0.0
1100000000,-10.258237562218978,-0.39908855692918055,1.0126523464029393,-1.040801581230103,-0.39182184001827997,-1.45742485957697,13.420180617333102,-9.095548564017172,-16.38038652880646,0,0.0
1133333333,-10.270892618471906,-0.5134516805129631,0.40349598752325455,-1.1469558499810513,0.6841570744338401,-1.9035637065082716,13.594074241709222,-7.052509894575163,-13.913276398739487,0,0.0
1166666666,-10.87846117140761,0.2776940883176977,1.0034144080120706,-1.6426560332090978,0.40878600855719643,-1.3074145226728686,15.512698483334619,-8.193241559351543,-13.013039132867664,0,0.0
1200000000,-10.066079845831288,0.9345848373527172,3.2057423422751254,-1.85194727763551,0.07095231022495363,-1.0640533207304037,12.326089757395426,-5.783924910047382,-12.537959143460299,0,0.0
1233333333,-9.448374771515132,1.075290440933786,1.441458101636012,-0.48244000295197254,0.9512881203010379,-1.2762323372721078,12.737511301344954,-4.507898019669005,-13.875653815253433,0,0.0
1266666666,-9.660913545198799,0.3547347288612992,1.6308120440498506,-0.5989376604438077,0.10034945529658534,-2.0889214378654675,12.190069852649327,-5.129630712273701,-15.503662248137552,0,0.0
1300000000,-11.103514676015045,0.20083640831035982,1.3553389434527132,-0.9229010994629756,0.5007237222817805,-1.6968574873367246,13.042084732394219,-8.545938011904129,-14.851415678977846,0,0.0
1333333333,-9.699947171480236,1.3170898186106028,-0.03798533247244107,-0.7993013591585618,0.3465408509333943,-1.2976873544963623,12.10577989003538,-8.765767780368972,-15.549524679077214,0,0.0
1366666666,-10.795744398142949,2.2626525159382136,0.8071766242199737,-0.22038176394659037,0.30659871991906507,-1.9804359415159694,11.192588747859752,-6.30116069001826,-15.11004025246109,0,0.0
