timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.473868264648384,0.9685332092154262,1.9307072170355675,-0.6456461138433982,0.4564382101328132,-1.4462633390338957,14.057960119396078,-5.608627061923648,-13.208310940288122,0,0.0
33333333,-8.320330541776686,0.5092887355744294,0.5862691087749968,-1.1358545895095014,0.2385380454148329,-1.7633037809469139,13.77057581875786,-6.750495060956642,-15.95073041784409,0,0.0
66666666,-9.686438734541364,0.9354672383571718,0.47173143903993686,-0.5414111866873155,0.10256122436608406,-1.2071034043930235,14.270104460793222,-7.764112133337553,-15.65434953929858,0,0.0
100000000,-10.869536368822775,2.125649115415733,2.0826401337499867,-0.833727189420026,0.03592584633544138,-1.260467205221294,11.90825620209813,-6.158990447380024,-14.14130180912322,0,0.0
133333333,-9.995991841458187,0.5754317419984384,1.2905487238455169,-0.7116601367706565,0.382314259658917,-2.0579066000117976,14.51505977133987,-9.240258518777402,-11.952722311806024,0,0.0
166666666,-10.380708602376313,-1.3048000495624184,1.9284614667700175,-1.5779472688154121,-0.0034876154468442833,-1.9608272665128283,11.602779884553673,-5.9610132698427964,-11.849866034206844,0,0.0
200000000,-10.419071070217717,-0.41728159302702095,2.209394349481491,-0.8526950018831131,-0.2118697093765582,-1.3967219476899166,14.645733240102405,-7.319986467698944,-13.560986277781303,0,0.0
233333333,-9.862003968980238,1.029349983861802,1.3774635104236785,-1.2682491085104195,0.6730632700726548,-0.8695483121047881,11.7358512774658,-7.398589041994891,-18.278425361923993,0,0.0
266666666,-9.34324511702075,1.0442670748093517,1.5935349375509,-0.7495692709094661,0.04412105476193312,-1.7857273975317103,11.45790038434299,-3.9531365807106633,-13.182283970179494,0,0.0
300000000,-11.008143193899503,0.5490596042228975,0.6713415719692365,-1.800501196550195,0.38510751710950747,-1.5796549276945668,12.478835433308554,-8.586975439881387,-17.664523782570047,0,0.0
333333333,-9.721807111238311,-0.15637732862722065,0.9370332242213002,-0.6845306876739727,0.3498625738210853,-1.2062072561801247,12.397133187074873,-5.175911764007495,-15.250763250763837,0,0.0
366666666,-8.313575509464782,1.7573152458959251,1.5071620216432922,-1.2658290766784481,0.07291547707847967,-1.249365012873331,14.274702604847088,-4.889885712342803,-11.891554885307,0,0.0
400000000,-9.517695232077168,-0.8722548192134921,0.7087144791091038,-0.6805455680314063,-0.24402212925919747,-1.8816225715520056,13.064502399305905,-7.207625104129367,-15.346491010240992,0,0.0
433333333,-9.189113548649626,0.18901031435779148,3.091160781945124,-1.4047766017616738,0.16956602939898535,-1.4271422533467057,11.244177179016049,-8.87630839654772,-14.935484164177423,0,0.0
466666666,-8.106062450868299,-0.1948422238740315,1.322845672808904,-1.2017073148616242,-0.09819022486558987,-1.7009136826703373,13.20912647366775,-6.688078106591785,-13.944091043554534,0,0.0
500000000,-10.695627343301155,0.8600648306528231,2.5892611470767815,-0.8827974226985669,-0.05242731007235679,-1.772305996590031,12.584361582967325,-5.45849545136875,-17.12186419299572,0,0.0
533333333,-11.564555556645916,0.9134521303021044,1.8241720055690316,-1.1575428982684905,-0.6144383371935587,-2.1666778158372084,12.540406728405518,-5.802843293611898,-13.834849692364525,0,0.0
566666666,-9.69616155152024,-0.6902854637396786,0.0697367721649822,-0.4038005035871215,-0.05866506485410211,-1.2258660867503761,12.69429987508379,-5.806914868132601,-14.407135429768994,0,0.0
600000000,-10.764606330698292,2.4466494611964857,2.513708319774066,-1.381337274024674,0.39607518132285086,-1.7880842449443288,16.465750137924545,-5.899996830203481,-16.121533092390965,0,0.0
