timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.333696393511055,-0.9983877507573523,2.341270377385206,-0.9977744188594709,0.6948566586456015,-1.3413895103015672,12.488691035162852,-6.319878255492363,-17.133017018645504,0,0.0
33333333,-10.19457926130272,0.9327549080172178,1.4468049173171496,-0.8400551855767631,-0.04949662976079694,-1.5308332328436014,14.37425561288095,-8.978453410589774,-14.536107100644148,0,0.0
66666666,-8.903362252695514,-0.027999885356179477,1.0809337640298005,-0.49681714009328454,0.4272311085539703,-1.6668186306800896,12.312923994195826,-7.427432550398486,-17.137443325957946,0,0.0
100000000,-11.45871150130123,-0.7053283951512866,0.8868897357034851,-0.5137070536094714,0.6947253112687767,-1.6282394686055381,14.247274065379257,-8.301867894334613,-13.570299360334635,0,0.0
133333333,-10.62988379951878,1.2144663456349876,1.1672376183783053,-0.6664769741439062,0.395989040208132,-1.6215678184136584,14.31886690159105,-6.023458711300186,-12.413772132929711,0,0.0
166666666,-9.39207228981592,-0.6872761981961192,2.120117911893502,-1.8780611381559384,0.1282625189632951,-1.378682697461367,14.44681003966225,-4.070281733523557,-16.098627061492913,0,0.0
200000000,-11.641517158604207,-1.86839836465345,1.2189394560217113,-0.9782458633524906,0.669567656360738,-1.2983935069935015,13.870098485042984,-7.976911528860229,-17.046037710746056,0,0.0
233333333,-10.836237271991815,1.1860114146276923,1.0429627268951327,-0.30389220030986497,0.37691751684029035,-1.7628709189223788,15.316326040864574,-7.811550448711558,-13.497179784959288,0,0.0
266666666,-11.664929545023769,-0.5770970536862191,0.5928742417199293,-1.8738166025357619,0.33747184645364425,-1.7989798682714742,13.723418547529175,-6.234749146834997,-14.236323809365334,0,0.0
300000000,-9.291350085030963,-0.7124738955255371,1.3820880705097764,-0.7468838428904672,0.4500758863485366,-1.8012640392660066,12.214183362207187,-6.7010494336812085,-10.00684186941009,0,0.0
333333333,-11.748333345682855,-0.14846364498029863,0.5902862804045873,-1.4574483409718795,0.2619894129132066,-1.602666816431278,13.178760027596239,-8.406668499713795,-15.96248608249387,0,0.0
366666666,-9.345634112933356,-0.2823981941320589,1.812333495958384,-1.1309159069079124,0.5610435929077915,-1.1584486712295454,13.730448823839431,-7.65849677954459,-15.978736648686045,0,0.0
400000000,-8.496561508094297,0.8311395906450594,1.0271820775805625,-0.8106836634825105,0.16989219632196037,-1.8075879925261455,15.658157792859171,-7.30590556700392,-16.190900382736523,0,0.0
433333333,-10.487329816645666,1.656749512683079,1.3706839140029112,-0.5718137867763702,0.5751316161707278,-2.223945787751566,12.629049429242928,-3.319292066698797,-14.633879080964777,0,0.0
466666666,-9.506197867466566,0.26609406033262994,0.6432890417514711,-0.9362875314981475,0.7688748901143883,-1.4962117214747659,12.01352569436932,-4.475489505752287,-13.712720470154972,0,0.0
500000000,-9.84567364096002,0.1096445247721981,2.5843788701033303,-0.5038408691966725,-0.2393094659396306,-1.6537554685204132,14.229808512408459,-5.997132257733942,-16.05975167742308,0,0.0
533333333,-10.14939759293801,-0.2759930868060625,1.7728794705014086,-1.4294914171041333,0.0872792184412508,-2.051186737006921,10.724389995870986,-5.731416394832905,-14.489938189517712,0,0.0
566666666,-9.931587510412372,0.4976212703400298,1.129771043640655,-0.25785113093884293,0.43655373260217234,-2.2216301677096815,11.818927596622169,-6.301956481499077,-12.7150366844536,0,0.0
600000000,-11.740267296615007,2.2936949450423305,0.9931152397360674,-0.36972457422579885,0.04419745187396967,-1.8402740679949896,12.849416285922386,-4.594308042924484,-14.730640496220703,0,0.0
633333333,-9.141923284142326,-0.4646848998445584,1.8101360151216483,-0.7403831019384863,-0.04253078269113025,-1.3748983955573792,12.524939246582452,-6.606412927929986,-10.931333816079482,0,0.0
666666666,-9.773917746757203,0.08107596805850525,1.4811586211331629,-1.9338050637791766,-0.011370431983696083,-1.368753710316558,13.228059457220725,-7.556092694113331,-17.607188669228634,0,0.0
700000000,-8.308470603200657,1.569047004842655,1.3412410369810155,-1.1537859162236312,0.269019504846452,-1.6864511929952306,11.768514252128416,-7.353336495702379,-12.7401365328158,0,0.0
733333333,-7.7069486211026295,-0.010269107359463514,2.2173444719420417,-1.2763170422558345,0.11523615439839147,-1.4202660721322946,12.402795373321354,-2.577350151830813,-11.451673840555454,0,0.0
766666666,-10.861095440040716,1.058179738463549,1.4555854269456328,-1.3827087909875608,0.14998339757138493,-1.9430989933107892,9.786056874860854,-5.778957348539055,-15.377672555832225,0,0.0
800000000,-9.608673569218437,-0.2501985429698921,1.6133763688548957,-1.3489004863035328,0.2768671529529027,-1.6587119539385078,13.445182598198315,-6.168426531618018,-7.739602658400118,0,0.0
833333333,-9.840049837628094,0.24589418799702978,1.9450410650281453,-0.4264860717678567,0.43496088618410594,-2.1442584795001958,13.763356048940631,-9.05600051803065,-14.07999858545427,0,0.0
866666666,-9.761931034511312,-0.11748189016419164,1.381254615892816,-0.4719991225519657,0.5476806578322613,-0.8998976381403403,10.334812070220263,-6.439960469173106,-11.529006679626827,0,0.0
