timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.657783824109474,1.3294586131493784,0.786979157723814,-1.2145402045990947,0.12221979258031218,-1.6969517761753339,13.658890917244769,-7.582165183773697,-12.18927922393119,0,0.0
33333333,-10.372798165525563,1.2327768895193278,1.8360771490204932,-1.328357388471101,0.6805936241600115,-1.8104550745234036,11.350954052265775,-7.063149291244112,-13.726064312014186,0,0.0
66666666,-10.042442204846541,2.6503948089613942,1.9000235219538428,-1.4411503550124196,0.8197300632643671,-1.4038972318924103,12.259983180140697,-3.6402507425823574,-14.740643685296698,0,0.0
100000000,-10.325665745495273,1.4727690948830026,1.9048163625934837,-0.8584515023868172,0.4181255395228652,-1.4083646534852465,12.120558611462005,-5.962680354374892,-10.844494898148923,0,0.0
133333333,-11.367587528763105,0.8341595409099898,0.742457581102813,-0.8234852984514949,0.47864124027011357,-1.166580548645899,12.608909685467568,-6.40356804351893,-13.3140327335607,0,0.0
166666666,-11.012489778789405,1.1567387250869718,1.3997402707238475,-0.07350143779841167,0.9424182332909139,-1.3720059542054506,12.639851871481477,-7.288261356991434,-13.65569660425582,0,0.0
200000000,-11.071630598770346,0.9588103136139201,0.7108125104037927,-1.2156472531270885,0.491072832309191,-0.9920316845982652,14.44414949039021,-4.4940210333737545,-12.050822097785495,0,0.0
233333333,-9.871891974658253,-0.27508552137433073,-0.6693734683267085,-0.8478994398292055,0.15986182871645596,-1.5250828253476532,14.65867443335964,-7.800660573400578,-13.601404847010471,0,0.0
266666666,-10.508840780089573,1.94127164141402,1.1473501905900638,-1.9380408703019274,0.18201762317850198,-1.9435596079430137,13.98495984946659,-9.175067189781943,-13.50862334047331,0,0.0
300000000,-13.038521976513165,0.4100319431190224,1.1200972513007748,-1.94108383781762,0.417546983111996,-1.0790489998912007,13.040481857937175,-7.26070990699723,-14.683712557222616,0,0.0
333333333,-11.158225893329336,2.050269994269481,0.8870899366439425,-0.7871077561332607,0.5221842006645523,-1.5895688137775028,11.16361807318122,-3.3000628644786185,-14.476653129551199,0,0.0
366666666,-11.080662937833152,-0.6152351075620776,0.6611417103412535,-0.6454833384441807,0.3987068482828562,-1.838923076490059,14.05718264961876,-3.5685602355970785,-14.322308493931153,0,0.0
400000000,-9.054921887929666,1.3242006502276087,1.7086016316963317,-1.234726733614008,1.140884147956645,-2.2682439204257165,15.699045185508798,-6.074331611250062,-16.71807974992514,0,0.0
433333333,-12.161427033641715,-0.8002695043031204,1.0709821749640713,-0.8119559395427507,0.45056152576551967,-1.7661414083917861,11.51892117448265,-4.686445986486621,-13.595320578274258,0,0.0
466666666,-10.946592191073176,-0.03964340746264783,0.795944278274233,-0.5504374548854911,0.6350369549682167,-1.27255134059411,15.77163474424916,-6.2129406340807725,-10.859727828319754,0,0.0
500000000,-9.089562620165214,2.4714747475080117,1.1298432368368887,-0.885458986759344,-0.30844338017252987,-1.7763443243096633,12.827075595239126,-8.619152497438225,-13.574771676978225,0,0.0
533333333,-10.182361819775753,1.043372840147922,2.4374817250743703,-1.7381334123778016,0.7596674484919488,-1.978883723031064,12.89076948881986,-6.569516738593915,-14.077229842475788,0,0.0
566666666,-8.612517753781255,-0.11141391003695666,0.5150723024884253,-1.0577158223790804,-0.4599729747049152,-1.5021915791290592,13.89203813334563,-7.806026198616548,-11.976662276605921,0,0.0
600000000,-11.04494392376084,-0.5201157470568535,0.4834882753950662,-1.572338335868635,0.3669533005927291,-1.5174707186681726,12.245623249439891,-5.85269870526818,-15.670609372098879,0,0.0
633333333,-11.310654717492486,0.698492637795032,1.0546820334887428,-1.4176345158696466,0.6215673428660717,-1.2700225428044456,11.319502602102663,-2.333385198448215,-17.1700913818078,0,0.0
666666666,-10.672945360368193,2.2530810844623113,1.428071812665612,-1.699284960536244,0.6540139013055621,-1.3878114424396264,14.131747991955411,-3.288751964631197,-15.714704847923215,0,0.0
700000000,-9.97519755442617,0.20356345127307157,1.1715308041595498,-0.0864608114270855,0.7755205750366085,-1.8558657595282335,13.634238770797669,-5.797224134844685,-13.479370681942672,0,0.0
733333333,-10.455520726741002,1.0079237332643038,0.8775424643013787,-1.0079694223695204,0.34029680764623377,-1.3630989031092184,12.424359681464379,-3.471065045304931,-11.994055848231522,0,0.0
