timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.804174521240727,2.9209860083539243,1.8381713260005503,-0.3536748973480761,0.3695421867253293,-1.329901628471806,11.609218953952949,-5.7575211660156524,-11.647723994955076,0,0.0
33333333,-11.270744475410059,-1.1082427828799575,1.6002959183838263,-1.1795689671455898,0.2950840402028217,-2.2588193096671727,12.188075370762736,-7.931962427518166,-21.211751736897416,0,0.0
66666666,-11.156365491068449,1.3623812111276843,2.187512499796701,-1.3456920480255852,0.46475738333182387,-1.9036617214160845,13.869863159347597,-8.615087983912396,-12.048556619370805,0,0.0
100000000,-9.670147545309947,0.7969338046135275,1.7516914921557512,-1.3258394600822216,0.642201127972372,-1.3550427981693636,10.992537050308997,-7.790548129812807,-13.951447797679045,0,0.0
133333333,-10.076726639027468,1.7496251371941436,1.0683975040707414,-1.6707553757588305,0.4814134431176982,-1.3896380763653438,11.948010526393748,-9.119540432289224,-14.92779227170617,0,0.0
166666666,-9.045787337610635,1.1465388870384596,1.3502956149335614,-1.5528110747326487,0.3625979641170598,-2.096273858080674,13.629724631501212,-10.03083301177706,-13.751861992042638,0,0.0
200000000,-10.804142262797884,0.528036907475011,0.5860248694185803,-1.021861187203544,1.033502808228087,-1.8870120062963016,13.590509538777027,-6.099558868890245,-17.055979390616983,0,0.0
233333333,-10.35079126215243,-0.029471608840204055,1.1079137023802785,-0.7671027752738915,0.6360665687973452,-1.2119142885455563,10.889101277051674,-8.254214515656665,-17.576308084323685,0,0.0
266666666,-9.961324655191351,2.397706485211212,0.993018520631895,-1.0768813450539485,0.0896319932127379,-1.4441331801483162,11.968177254453824,-7.862254578014797,-15.436141721341176,0,0.0
300000000,-9.72205870332592,2.615440275068694,0.10583202969682914,-0.8991782279233321,0.18220806399052775,-1.618991963405635,12.831463748314683,-6.7575787998801005,-14.756999053780486,0,0.0
333333333,-9.228766495264516,-0.5257899626514463,-0.17821420976015112,-0.8650391151167252,0.41011544614291173,-1.7080248108476603,14.206386267940745,-7.590489450282218,-12.874193049302331,0,0.0
366666666,-9.553898903050303,1.3963140784408914,1.5443980902248875,-2.0872079247755018,0.4875331813220013,-2.076112155431772,12.660200455238352,-4.353681306197751,-16.705816712449053,0,0.0
400000000,-9.938468238756721,1.152227217006195,0.8574983200496655,-1.1566419224700337,-0.04168727008387113,-1.2362301049619613,13.363634390606181,-7.022226406838932,-15.522069931103882,0,0.0
433333333,-9.522633601580049,0.886944672989755,1.4400322638532075,-1.3170772675952842,-0.2524265843876607,-1.087675103675224,11.36403260473798,-4.336395020159416,-14.048832563032528,0,0.0
466666666,-9.942823533147417,-0.4130580388621806,2.105520285748102,0.22515498198505024,0.08467334139535448,-1.3525329939943407,13.105831860597227,-6.933349092430249,-14.379436767007947,0,0.0
500000000,-11.95682539481072,1.1921209357488025,2.4362248895165095,-0.9219999954944448,0.17274922276106838,-1.3209427448013296,11.624149566890724,-10.055049886342811,-15.553841099091608,0,0.0
533333333,-9.8246216240198,1.7791806848928222,1.4534146584455734,-1.0805474193362223,0.5941548784407142,-1.648757570466599,10.944527574404615,-3.731525924793951,-13.136055595505574,0,0.0
566666666,-10.706771035192425,1.3666668612563555,2.0267729860721353,-1.817924137532811,-0.022688798878227112,-1.7322512333685796,12.141869365217755,-7.7444598868491985,-15.789433113210512,0,0.0
600000000,-10.75316421924448,0.7861088742668064,1.0575357730916963,-0.223995068680081,0.2334080525386518,-1.6499218676150456,10.268941382988245,-8.303615832997066,-16.116562688488685,0,0.0
633333333,-9.527914517051254,-0.5694607705974094,1.0132309362645582,-0.7193475426721169,0.31533645724009873,-1.5380057158768514,11.607770528189125,-9.250045486729967,-14.336286422904415,0,0.0
666666666,-10.586057150471673,-0.28670717808863255,1.4928733485271768,-0.7209094125539679,-0.09316983573777354,-1.431832323120902,14.142302357035815,-7.000014670849765,-17.38426214261327,0,0.0
700000000,-10.85950342370722,0.09153126434298309,1.6729311941525031,-0.6713504222720627,0.2701439412572847,-1.6083095177342603,14.442578116221284,-6.008097666141609,-13.047294097132012,0,0.0
733333333,-10.417505676195841,2.1326109138533833,1.0556132436055035,-1.1904254403224965,1.0191129061349258,-1.3905039886697574,12.694601132251403,-6.301481188804511,-12.779490879310224,0,0.0
766666666,-9.822752840228336,1.0609336797685667,0.8822826909536208,-1.5830247778087565,0.3388753908018687,-1.6729539885131832,14.130690746975565,-6.172382461116863,-13.767807865682817,0,0.0
800000000,-9.058196660148944,0.7222264478401327,1.7062491402812285,-1.197658749326363,0.8181854598844809,-1.3849549823907328,16.545865180272088,-6.683396045558137,-15.041851529884083,0,0.0
833333333,-8.832417594276357,1.7549117300163513,1.0214248089934752,-0.5276012108624639,1.0057749064406631,-1.341283567128964,14.156215956778023,-6.245943614914809,-15.125318609412629,0,0.0
866666666,-9.664446282544434,2.327956961211608,0.9678216961760515,-1.6154882068682221,0.49684247626615147,-1.7999410556751467,12.659934525559478,-5.7526350910267015,-12.604798672215825,0,0.0
900000000,-10.214414865222048,1.1756877226509443,2.1596989773842292,-0.9753756431776942,0.25487118541232495,-1.546936155190906,15.004949701036937,-7.675705659714447,-14.14678118748258,0,0.0
933333333,-9.5419197051106,0.2697177912638508,1.2932120377266412,-0.3770854162233219,-0.03766827492473929,-1.4240482983672587,12.661458618113986,-5.698062358434212,-15.351740549239473,0,0.0
966666666,-9.980335211356639,1.5145450732397387,0.9428716987547061,-0.993008770456054,-0.134043772180165,-1.8321544814387187,13.112332815413438,-11.775438219140746,-13.327642853063537,0,0.0
1000000000,-10.244780721989446,0.29130223615946377,1.5979943016902212,-0.662837159673268,-0.2734368927090877,-1.5148622973632457,13.891098678340288,-4.000729922527038,-12.271530332449299,0,0.0
1033333333,-9.946595512863803,0.5560447013734166,0.8992223506572146,-0.859923189247275,0.7258414104819944,-1.732015647869829,12.767330495774184,-6.558499677456139,-12.654259002007086,0,0.0
1066666666,-11.203510106537767,1.894086292534741,1.2412109528114614,-0.1847717405664575,0.3766406779592576,-1.8714710946973572,14.42657312669245,-4.054652430122388,-13.13104988737732,0,0.0
1100000000,-8.51633211797644,-0.8002119000535729,1.271584970027846,-2.096076166969503,0.12219440127258058,-1.7867688097103214,14.277410882010773,-8.440421738833702,-14.685599646409461,0,0.0
1133333333,-11.996485068155884,1.7221479777265842,0.06162602322101174,-1.4171140861950815,0.12229790064435392,-1.7637896186700388,13.513907954420546,-10.868444437789341,-21.28317340430167,0,0.0
1166666666,-10.08514619269695,0.3125174077943012,1.3708252787599975,-1.1256283071285524,-0.0302457827018473,-2.1427488826192786,11.617177492446904,-7.972394662902322,-14.937201577305254,0,0.0
1200000000,-9.665019915236096,-0.04704958909409285,0.6531107492049597,-1.4506020900795695,0.4014982601201363,-1.6182412863546771,15.381477463093542,-4.92039956860337,-12.871380246998337,0,0.0
1233333333,-8.903103787170762,0.753396295609593,0.9732611743799331,-0.38927269525610253,0.8472152023573452,-1.586204497979749,12.514095359029527,-6.864000594522131,-14.900044469388142,0,0.0
1266666666,-10.098894956752883,2.0798839605105317,1.6671157628353201,-0.9040437608698354,-0.2928931023358677,-1.2623533667267346,12.8662724406858,-8.795010916508618,-17.834953027415164,0,0.0
1300000000,-9.277264389076322,-0.7189264393311349,2.3128002985844374,-1.7076994432789068,-0.04043361283044944,-1.2791913088545726,11.253180577764107,-6.346760763199569,-11.906159930424886,0,0.0
1333333333,-10.455476651965421,-0.4061855702775744,1.5053776304893765,-0.37353881368178643,0.3438891532094698,-1.9526613128558266,14.831055283869874,-5.835174624683803,-14.86790158343706,0,0.0
1366666666,-9.285012183405108,-0.015156202890630355,1.188548144682107,-0.5946748814554135,0.4234707497989016,-1.92612451133475,11.375178019566212,-7.272144294609485,-14.923709245567732,0,0.0
1400000000,-10.253804210621285,1.0256759454939608,1.254949206124011,-0.9772294648938283,0.12022478441842072,-2.393719273342886,12.806934995823793,-8.953545699352555,-12.139742810500188,0,0.0
1433333333,-9.44723432388485,-0.3808848655441205,0.9515413972282654,-1.1082404705414768,0.19950293137852146,-1.3825217045554261,12.893072746498447,-3.086372208834623,-15.904321023791072,0,0.0
1466666666,-11.967250389823057,1.2875565953342916,0.5433924950354919,-1.2917322780064113,0.5089466134889067,-1.4887148038185911,13.570890264957095,-6.533497020146898,-13.593926701297052,0,0.0
1500000000,-8.108534440238486,1.0110602116577994,1.9352628971505654,-0.3316241115476539,1.1745212266277294,-1.9608990217768445,15.478533651123927,-6.9541869601772275,-17.82219515450323,0,0.0
1533333333,-8.408069873314627,0.35019301169572165,1.443903948207398,-0.7503732116223354,-0.14973063703897221,-1.4163621526884569,12.545852186054871,-4.892784669716878,-13.133934243229369,0,0.0
1566666666,-8.84969757798387,0.24607634992114313,1.862698079676203,-1.167803130925237,0.4634094291569684,-1.4498077327653291,13.368872864942668,-7.43222687732247,-19.392893775938205,0,0.0
1600000000,-10.377420569022046,0.8272377186467085,1.6139080408225193,-1.1640043369160684,0.626123389478217,-1.548271442887678,12.337142009479793,-5.375956514100287,-16.89173603426906,0,0.0
1633333333,-9.380721365074569,1.3682051619671731,1.2078320811586791,-0.9941626636284466,0.37923160623061575,-1.3486972868262432,12.951986082757465,-3.7763894054068654,-15.927217865533823,0,0.0
1666666666,-9.520942128772687,0.22840520834773886,0.8953296247518874,-1.0645237468813165,-0.18351495033668236,-1.943836101650077,11.817758857251857,-6.078919195588424,-18.006584578880602,0,0.0
1700000000,-9.56642277752797,0.9646872045337596,-0.2834045793383937,-0.6009786415649045,0.18028097794862713,-1.2212117547054318,13.122168674875937,-3.7554869199597682,-15.088841180895171,0,0.0
1733333333,-9.724628810873595,-1.2505868398123994,1.2807669799158183,-0.8723660251818441,0.450431262881798,-1.1289148334055599,14.257850012334206,-7.306887099803122,-13.860073586039501,0,0.0
1766666666,-8.64034129575973,1.2174618583486536,0.09893639555723266,-0.9740422676670129,-0.16336538011022478,-2.13612997484022,12.569619851244134,-2.8962150983461292,-15.821354285647452,0,0.0
1800000000,-10.836414480006141,2.1001747356086415,0.9215051986117311,-1.2987527352276338,0.3283497474649266,-1.4534168409768513,15.518382848263835,-6.623787903622618,-8.946476212521727,0,0.0
1833333333,-8.392519344830552,-0.5555703271651214,0.978612665285876,-1.088191849961769,0.6015414581018548,-1.2253671995913196,13.776833840042734,-5.118481962066606,-15.378181522434046,0,0.0
