timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.407657090959331,-1.53916997677885,2.928440990178532,-0.5544037113286202,0.07440013110930382,-1.5611610256446833,11.619372131455679,-2.788075881779923,-15.297351388734622,0,0.0
33333333,-8.896693413703256,0.4321082238748363,2.6135340213807314,-1.6066379228343777,-0.01030595087882813,-1.9951907117032364,14.428165906959304,-7.331109757965487,-11.975488735712824,0,0.0
66666666,-10.916284425996338,1.0267524664201437,-0.43013327239125254,-0.5765251623678499,0.5806711525781809,-2.001396379560974,12.983671562634225,-5.008492143749013,-14.258940061545463,0,0.0
100000000,-10.038994049838635,1.2264327480514283,1.8795594947773284,-0.5162254534167835,0.13973017784603015,-1.5760365722701195,9.443864769897893,-6.756303670512353,-13.315450120645432,0,0.0
133333333,-11.818226655460517,0.9110264152472473,2.51395482619988,-1.2331599226021397,0.40184368029349377,-1.7177923959349894,14.26871719394416,-9.399571893822602,-13.034109199180921,0,0.0
166666666,-10.375159159192176,-0.07757351497081255,1.2726314351575645,-1.7282085953231892,0.27922453600239616,-1.739293870837071,15.495811233762312,-5.704618238348627,-11.301434998056617,0,0.0
200000000,-8.889767050663002,-0.6775348076104867,0.7544331532379499,-0.5861977453377174,0.4716868923090571,-1.6062419370915135,11.831336500626334,-3.9869712858106117,-15.959411676593726,0,0.0
233333333,-9.977074084125533,-0.8358174809006903,1.3020401077428492,-0.5205418670071092,-0.13198706523782727,-1.895625569956821,12.69795244771841,-4.3937803970291665,-12.476124843066275,0,0.0
266666666,-9.922323374038097,0.26048995121529395,1.1868753089504231,-0.8969402312172419,-0.0601848174846526,-2.3035143544817416,12.787010365020512,-7.27625556483748,-13.155637924426829,0,0.0
300000000,-9.133755551725264,0.5637031286078307,0.5570044843795636,-1.7559118863346515,0.7282496950303734,-0.8579395959403674,11.862148873617185,-5.6853599990885,-14.838216631740666,0,0.0
333333333,-11.524182415168374,0.18990143822225614,1.1116667600011771,-0.6146974883975002,1.389648846289303,-1.763683205092948,12.553490324021631,-7.874398448866639,-15.303725119995583,0,0.0
