timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.678214129170641,1.5256493161722215,1.07528090378693,-0.8049574390365686,-0.008542441597104267,-1.9702271164866438,15.379222678824473,-2.5745134150705407,-13.772417635115064,0,0.0
33333333,-8.62668943789687,0.44121478415947923,0.22298279860300263,-0.6282304286319238,0.4896963929394839,-1.065585498395656,12.58890604002823,-4.485281306000284,-14.070069240201002,0,0.0
66666666,-10.400121643966253,0.869659020238701,1.262407443367168,-0.7126139579002533,0.2622793343391131,-1.57108576829227,12.626111739922251,-3.6339530386374017,-13.783221351737163,0,0.0
100000000,-10.298348344101017,0.43485091868263315,1.0851529208939026,-1.1087523830178732,0.21363603222671826,-1.2583435057194303,14.43328984965922,-3.8209470665405014,-13.812303560780517,0,0.0
133333333,-12.876914355770953,0.7182716918661272,1.4496732626730644,-1.6854846616092996,0.3655729146225947,-1.2341534488442778,9.950997072779074,-8.033947485974839,-15.542559527469688,0,0.0
166666666,-9.125063590972337,-0.8621162619963046,0.853476441541375,-0.5284890432899325,0.6011730072636243,-1.991997201376457,13.593603199944658,-4.934428369179811,-15.786592562421818,0,0.0
200000000,-11.149480054306347,-0.31842984869170377,3.3418706235328446,-1.0353277002214876,0.3832488874750492,-1.714714119218367,13.884075642091185,-7.794323694194742,-6.177846972211558,0,0.0
233333333,-10.554219452425261,0.7012187634573273,1.267630968125048,-1.4078880824639215,0.1400338691674294,-1.5241764276393373,11.563865391152918,-6.246316151755321,-14.641751573577006,0,0.0
266666666,-9.021602408113532,-0.9259807720232961,1.3221011878988405,-0.7832686100723629,0.5382834338099951,-1.7321841551269106,11.411277825604254,-3.6142500012655048,-12.465977713387456,0,0.0
300000000,-11.410702652541147,0.15264821769288195,1.3035339656614866,-1.2755633797794403,-0.4086481211876776,-1.5967276730092834,13.193412423254712,-7.5389392815982035,-9.480297434473972,0,0.0
