timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-11.430632849561775,2.196252363806005,1.9006031295375834,-0.17504426581833232,0.0778471281075987,-1.9564047198903007,12.494994724003929,-7.592596459917686,-13.929368194853518,0,0.0
33333333,-10.345516716743422,-0.47549721201563366,2.1745382599212038,-0.6403245282513903,0.6162257645825542,-1.6118715459571924,15.22829359117218,-8.088613320616313,-13.396824817360049,0,0.0
66666666,-12.698333159129724,1.8255018476447682,1.4353565022065153,-1.2322542435289294,0.21198661926049678,-1.463799472078118,14.73397258918771,-8.278103204608422,-14.061970152700642,0,0.0
100000000,-10.051401777798667,-0.027962691661171157,1.1630918550969234,-1.3790562331270997,0.3238471005834202,-1.3754510659265702,10.867180815252597,-6.301514634026856,-16.741894917640074,0,0.0
133333333,-12.426867317355226,0.5701469543067464,1.5377289568902837,-0.7246423518821601,0.5537196737626541,-0.9982757887097802,13.789272453877604,-7.1763305608642325,-10.131836388675667,0,0.0
166666666,-10.39872744958897,0.6984201953419704,0.7474233811745812,-0.8566146833714966,0.5204109729945082,-1.5261310671503618,13.033461573312023,-5.5957147633631905,-15.458530874507804,0,0.0
200000000,-10.385796579305948,1.7734316980686242,1.4275556079164318,-0.46920816726059955,0.9163271285837846,-1.8949862942651756,14.606835824721893,-9.267613519609476,-12.578833921881152,0,0.0
233333333,-10.550232845577092,0.7608007755562483,2.1510428344194454,-0.5834801600360593,0.4102608480187821,-1.504233461838604,13.81220119342426,-4.108947613627161,-14.182629243015974,0,0.0
266666666,-9.895670309712807,0.47451010874548555,1.7997812550180072,-0.45617726414385373,-0.312572369870531,-1.860762699371226,11.57586998809297,-6.292200734271197,-14.637064553719053,0,0.0
300000000,-11.27037032025284,0.6981622761283082,1.8663149162504131,-1.162429851457322,0.6777557040440079,-1.5932055450564828,12.078810713222548,-4.34715967330604,-13.519769672207758,0,0.0
333333333,-10.087570599331075,0.7188685415812716,1.9380800463297279,-1.6398833022157326,-0.07266369380866733,-0.8850242489333465,12.573466242620855,-1.1686249755379956,-13.227245082539584,0,0.0
366666666,-8.9301768324164,-0.6391956304668404,1.270490177229581,-1.0028639212459218,0.6927132607301596,-2.008253947906246,14.067343046775905,-7.436912055901354,-17.078340372904538,0,0.0
400000000,-10.840275531502732,1.7488725179319182,0.8855946544675175,-0.4913792693271853,0.023996796181541324,-2.0216402231851776,9.930821067463892,-5.968195951439817,-12.538123862448638,0,0.0
433333333,-9.817446505782058,0.7301574101957439,0.4850656164493782,-0.24466804364033878,0.17324720764203153,-0.9244741965368274,12.77505171901865,-7.189234037351207,-12.201603699975538,0,0.0
466666666,-10.299840367637847,0.13109946433340247,1.952287177249488,-1.1778818737534897,0.6351468192171978,-1.4262633528666524,14.61908451468569,-6.685038226125057,-13.663478592497345,0,0.0
500000000,-11.65366829770461,0.36451206360699806,1.8323868766956273,-0.7650025030113197,0.8295439945930722,-1.9659510886073366,14.679245952969374,-7.140094631744118,-14.024753897865756,0,0.0
533333333,-9.553855351257544,-0.9259942978070604,1.1537023335651575,-0.9557940677784869,0.5556025926025351,-1.6678502508320994,11.49473889437107,-4.206733938293912,-12.901495281945559,0,0.0
