timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.287084560555044,3.0062277016467442,0.6107460865143984,-1.4237793631887632,0.5798864769198239,-1.972095397898432,11.300366041301213,-9.862309508019461,-13.238649718561467,0,0.0
33333333,-11.620619048369921,2.0959440835478564,1.5550958576875182,-0.7164043447255246,0.5564941521309263,-1.9918693302442372,12.727046005647267,-4.415827611794901,-16.230315115409816,0,0.0
66666666,-9.88226925418462,0.27463258052435235,1.0944908824788837,-0.32166747226164083,0.6612577435068486,-1.9605093317633284,11.984112052370257,-8.591853917046341,-12.623625731090941,0,0.0
100000000,-7.392072103864994,-0.8095816490770061,1.076808682523153,-0.3292041506537008,0.7216003704063343,-1.4265233050191108,11.517098631651008,-8.411224056382014,-14.325267954754315,0,0.0
133333333,-10.95127266878886,2.1637257235874956,-0.25993879203156967,-1.1118484646932152,-0.12897861596699428,-1.468073050132552,12.975919644139728,-5.991744918246351,-15.610047276922698,0,0.0
166666666,-8.302803122436403,0.3587242017279682,1.4681511417462383,-1.158040058507144,0.6197965611676518,-1.9180237123534225,12.443235619458264,-7.1299250616833465,-11.20089325296538,0,0.0
200000000,-8.37039379096932,0.47780770591576405,1.1400867951143026,-0.8802624544134316,-0.3512884675841618,-1.6731089256184017,13.798924155431783,-6.119573438117126,-17.621635944223534,0,0.0
233333333,-11.946163125491166,1.5950830728953052,1.28010199542544,-0.9270925226831458,0.27569923344400243,-0.839581448291761,11.431363269916012,-2.3286032361860016,-13.208023582656192,0,0.0
266666666,-10.431834948325866,1.241809197747864,0.48442430576219386,-0.8193330951557087,0.10905475260890929,-1.6786068087929242,13.115300395344772,-5.82205448331962,-15.738959009519563,0,0.0
300000000,-8.997011795868971,1.2739911708464673,1.8069164271555418,-1.104247219800209,0.06791493987400654,-1.4050773763282138,13.172828539666996,-6.646131151031695,-16.571298572746652,0,0.0
333333333,-10.826048528122108,1.7243533041097625,1.3787862084041096,-1.7644532970052875,0.8476004478048411,-0.9471665847090591,13.175173425285703,-8.470317163363891,-11.252557909970573,0,0.0
366666666,-11.324331116674855,-0.0028365394617917428,2.150588727009572,-0.2985189878514707,0.46064544122973117,-2.006221612499775,12.677728944827862,-6.599870726244164,-12.330886922725295,0,0.0
400000000,-10.524680176608818,1.4495872094261046,2.488796709508677,-1.429877658191447,0.4946072072676645,-1.8742837975295417,13.32772130572165,-6.699425535217398,-15.362540233058654,0,0.0
433333333,-11.506340263264669,2.975631108838509,2.2273381851290717,-1.1632455145832488,0.4005765187601664,-1.5930604739217091,12.236450034528044,-3.3646870183536595,-12.472932903420874,0,0.0
466666666,-9.358415109166714,1.1965330632756173,-0.35471277984580984,-1.3204765741139526,0.2960281560407234,-1.3953379940465354,13.096366760631145,-6.38527142174881,-10.654894548331512,0,0.0
500000000,-11.042916787574834,-0.3761884750995964,1.629451824854002,-0.5194133316776532,0.34048757407169195,-1.3096374464671134,14.188057119804471,-5.949170216228621,-12.242043302437988,0,0.0
533333333,-10.944029803860575,1.899475539160154,2.691887313625152,-0.5528319510784016,0.5295135716484205,-1.1499176889511449,13.892931051261526,-6.307252949826899,-12.366513206005978,0,0.0
566666666,-9.42256550836477,0.785824858542874,1.7315678171301556,-1.7252326976229155,0.4934135297896146,-1.517166334867427,11.854591260976758,-4.014917266280062,-19.574723890658817,0,0.0
600000000,-10.61873446133515,1.547416362501739,1.0950747350614132,-1.3551551504402037,0.2688643868291643,-1.6511545825837652,13.251757153945617,-10.04247713710151,-14.634557291463699,0,0.0
633333333,-8.946265173070488,1.0329739837671508,1.475194318047762,-0.8138119868768658,0.7238511651106143,-1.1961344250403285,13.7184693683723,-7.701678375789664,-15.710491935870957,0,0.0
666666666,-10.425615180859076,-1.1337569177203162,0.8445285237877457,-0.8494643606194867,-0.13568033596400536,-1.7601345953608283,11.780143116233905,-7.236463577487534,-13.78222036684063,0,0.0
