timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.669887824185022,1.06869320715347,1.5841363688725374,0.18547765998775212,0.5281150284835636,-1.605450862385191,14.800212460872004,-8.808870572214609,-14.366049469365436,0,0.0
33333333,-10.410247683092267,2.075170518518326,3.67129217313642,-1.322520782836854,0.350516145828338,-1.044347504771872,13.52635556676853,-8.760017305226736,-13.789762766874867,0,0.0
66666666,-8.489359317048592,2.2580209274434906,1.983875730570102,-0.44559374103179106,0.26237692893004605,-1.9588325403773943,14.06441539205909,-7.5447808804801255,-14.164762140612678,0,0.0
100000000,-9.812244503512213,1.1216107231549446,1.016044395253784,-1.6823988032050607,0.19792724563443156,-1.2111249590546136,11.689870162294355,-9.44520460959152,-17.48375563911679,0,0.0
133333333,-9.711634042065626,0.130213027660106,0.5112927616570376,-0.5854473433656747,0.4330650194190304,-2.063316681936372,14.007561322410549,-7.546549686014367,-11.88764033580377,0,0.0
166666666,-10.781929928854554,1.667796375681021,1.4156587974651629,-0.16723883405837692,-0.0960981736906949,-1.3635310481156582,13.47367844196288,-3.927768221584681,-15.132839141604117,0,0.0
200000000,-9.588799084491908,0.3794417409184616,1.8221049400645484,-0.8611132676593115,0.5734698912178721,-1.692775967416177,14.715857285634304,-5.231600468221675,-17.445257607800514,0,0.0
233333333,-8.77579636557358,0.616403737048308,1.3602434240036247,-1.2767061824539474,0.7926860170528498,-1.1795966085690068,12.583280152374016,-4.226404665191621,-17.798465205018942,0,0.0
266666666,-11.314070147033254,2.4323938191848886,1.0609559702502886,-1.123599887459689,0.2165899020050028,-1.659828451826625,13.567395930556701,-4.765548435391407,-15.516288620720799,0,0.0
300000000,-10.382007717494636,-0.835839041029676,1.4816048178266163,-1.5166291632450974,0.7555002184346246,-1.7792228114674795,12.255620813853975,-6.9079986010783365,-18.851355880188585,0,0.0
333333333,-8.734122069036077,-0.7361312214337782,0.992259092340996,-0.8176585628882285,0.3578541660846487,-1.7909678551109292,13.671703920882157,-7.296155257032808,-16.659144623228745,0,0.0
