timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.751172128973451,1.308507651381294,2.2623445125990527,-1.315342108629011,0.5238859815343242,-2.2034769996530863,16.19320996886696,-8.428009179316481,-11.252869873152566,0,0.0
33333333,-11.531921714949704,-0.03130960418150275,1.8984726819782876,-1.3553612740177794,0.3929314915105644,-1.5581428443069167,14.434478454357464,-5.019713814295478,-12.750346626842278,0,0.0
66666666,-10.185210280472928,0.47481950520037486,1.7008245461936011,-0.8822246210414195,0.6547740210411725,-1.082157834941886,15.782338542284336,-4.321601721937451,-15.853991254335114,0,0.0
100000000,-10.800381272186838,1.429352446165395,1.1480555453005863,-1.4666906953114918,0.11322097954964006,-2.0581386858588613,14.110312947010982,-5.5274926485398925,-14.905797435499474,0,0.0
133333333,-9.414282825104268,0.7276044225055979,1.3265783101137696,-0.6657152979037257,0.175810418872683,-1.1387025009613163,11.89588625439191,-5.052426225356507,-20.462530918505006,0,0.0
166666666,-10.234354555381174,0.3402490967733451,0.8819766917110359,-1.4328883553696852,0.2137501842141728,-1.6274810825558501,11.33817952827758,-6.608955632324706,-9.321995183642777,0,0.0
200000000,-9.500263918426743,0.22488868082829522,1.4498860843815067,-1.5761577806047904,0.3590519446383903,-1.256537262492798,12.68595801718938,-4.004556010244698,-15.63172645490841,0,0.0
233333333,-10.99019198047437,-0.49990065901316527,1.0335759143497976,-0.947847096309999,0.6135294433552984,-1.1616676909676358,10.04922708635685,-5.031576165502251,-15.452883540254398,0,0.0
266666666,-9.306971866188126,2.201315472030392,1.043027983199645,-1.484837778708192,0.38101859419140205,-1.7194053149522504,13.862068289609102,-6.138332265079528,-14.985650792457818,0,0.0
300000000,-11.076625286911092,1.6949229263064964,1.5363211080910582,-0.2580813503123618,0.040984141520436224,-1.1702929696610387,13.284978286571166,-7.694580397012657,-13.199785078384371,0,0.0
333333333,-8.905331835975803,1.220555129227995,1.3567893102722108,-0.9564667566984636,0.3889429982186511,-1.616862994548732,11.968270721254784,-5.477074775266666,-15.960422231961868,0,0.0
366666666,-9.156513974409696,0.5902404566037106,1.124620391134099,-0.5567149428970788,0.22754117528083911,-1.51316987136629,12.967941250580692,-6.6818549611137374,-16.413392646050845,0,0.0
400000000,-10.908710301515004,0.2698336181818258,2.4010903338359997,-0.7270428949305773,0.8720135257830619,-1.3673696277721832,12.324454464696986,-6.104373237922639,-15.679477182703646,0,0.0
433333333,-10.766612393593526,-1.857106571464541,2.4520073433854304,-0.7614574567700171,0.600546138136925,-1.5689710276325157,12.918554889306915,-4.557447729213271,-11.591785373688106,0,0.0
466666666,-10.83045737009866,1.1066930093324219,1.7574805977249328,-0.8823007927916514,0.838886972063787,-1.3957734814726244,14.51906930331606,-8.168492382617417,-14.720023164564564,0,0.0
500000000,-11.842239552538514,2.3912524958312233,0.898353210475453,-1.1223339314217033,0.3379614581845711,-2.251948528494453,11.566516545151567,-6.8900958031859005,-13.039636347839554,0,0.0
533333333,-10.880109745613433,1.5581608670997529,1.4699365283085635,-1.1645675535106415,0.23464676068583357,-0.8654034236099228,10.810973890065021,-6.439558354178978,-12.00468577169287,0,0.0
566666666,-10.07315973560923,3.0149143789840402,1.3602704135194656,-0.632655010344298,0.44849088967688716,-1.316524270975874,13.97105140984781,-9.022466964349581,-10.725595125858502,0,0.0
600000000,-10.96238113020316,1.3609671130907977,1.7496442989105339,-1.8215084891130697,0.6070981677435822,-1.1561913318633321,14.08510134072277,-3.528775694055513,-16.25702556504111,0,0.0
633333333,-9.240498495756365,1.898155143746803,1.1453006019306258,-0.9352351682736735,0.33240783411167096,-1.8333749177483598,10.79366548976192,-5.53751619173389,-11.174582692063527,0,0.0
