timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.334465149038413,2.2128834243727082,0.904478874799413,-1.5060485336091465,0.15780525173889767,-1.9916659373629773,11.178631437462375,-4.121292986670408,-14.968116186874553,0,0.0
33333333,-10.706535420986983,-1.3526388401022782,1.1012881509309032,-0.7649067893105228,0.30211355752474933,-1.5379704254183517,12.674057370281975,-4.002806387070959,-17.208011320739452,0,0.0
66666666,-10.556804302197639,0.8680033551237373,2.1816818040112533,-0.3330891781245635,0.04294736911690972,-1.7385815544143035,14.022156908601664,-5.7731816776406095,-11.695494675304644,0,0.0
100000000,-9.479975529975722,0.5361838866216282,0.3333086983409408,-1.1716274489073617,-0.04597508974829262,-0.9668515548025698,12.363495156928112,-7.9898049787638765,-13.437330418107528,0,0.0
133333333,-8.55888350728074,0.8290258754929409,1.589311912971999,-0.8599992356744827,0.6854375709269547,-1.7290310544791418,12.193506800477222,-6.599257180992824,-13.968228469671628,0,0.0
166666666,-9.66295809405313,2.0245733710924645,1.6320233720895565,-0.9191541092297928,-0.43281769222176186,-1.3395684600515865,12.591051380699165,-5.9353668289877834,-12.499902582634613,0,0.0
200000000,-9.745253925946118,2.386393615397536,-0.14367021986295203,-0.5466228901872616,0.49847400775011275,-1.5640431632645904,12.770038723192684,-5.503387802348008,-11.368902078094766,0,0.0
233333333,-12.11953596215592,-2.2118339507891265,1.5204995425106804,-1.1925401982894503,0.12071100328881001,-1.8346874784020435,13.07171501593455,-5.249488610136525,-14.312085705795315,0,0.0
266666666,-10.828515375854483,0.41001869591982715,3.015107524695165,-0.5631982641147188,0.6879570163553679,-1.743576568217211,11.640597936060168,-5.3619492413701275,-14.586741296024593,0,0.0
300000000,-11.555644209890717,0.24971504942900896,2.1372275254434054,-0.6692072114487675,0.5474916562238185,-1.0502694166800477,12.412492202607051,-5.087014051872497,-14.932906808553223,0,0.0
333333333,-9.575236521725367,1.4535860214812115,0.7821184704861004,-1.076355552038145,0.43702181885708385,-1.912706706409158,12.72354898813668,-4.65842482086201,-11.963131997720245,0,0.0
366666666,-9.569540127217067,0.9449319801506453,0.9615781521958386,-1.1398916960459327,1.4896954568879675,-1.7438260497145834,14.137308972063902,-5.998293677835307,-14.717708627774119,0,0.0
400000000,-10.600047360044233,-0.30447473538396097,1.5899686813237626,-0.5042244951361843,0.6327132385028814,-0.9795946503128254,12.505165653421766,-8.460327083960555,-16.25626403316633,0,0.0
433333333,-11.803567469450496,1.088544194127072,2.409500640158687,-1.8997222515556014,0.4302596467910813,-2.4704660688850777,13.972127194672941,-5.405421390606338,-13.113702460460841,0,0.0
466666666,-11.972099319062565,2.2515549246982496,2.063999806093194,-1.1796289790892533,0.6354336337227635,-1.213823468528532,12.634030873523075,-8.002778798686805,-15.041510780592343,0,0.0
500000000,-10.821261595244584,0.3169839920659157,0.8198578824700369,-1.183270691868031,0.08347431733710464,-2.0008231601615445,12.654478935707115,-3.762449100853866,-14.79027479756204,0,0.0
533333333,-10.32890766138039,0.29246644206650574,0.9100605569468752,-0.7870615903508195,0.2997595229374851,-1.7760402502482306,11.775918100586162,-3.3986555294724603,-16.45724645726059,0,0.0
566666666,-9.398783562458155,0.7576267618391441,1.1195407680259652,-0.5744150365714114,0.6451919388850919,-1.94518055525772,11.034002751800305,-6.764662615668396,-13.798209474073161,0,0.0
600000000,-9.593816380608237,-0.05788648325354773,0.39544528983040905,-1.0777468807513866,0.8070321342592655,-1.2454107144489037,13.141329039745237,-3.3913722318934454,-11.145684901354667,0,0.0
633333333,-8.91216912301915,1.5715796031087526,1.5581071338644088,-0.31883205306403894,0.20616533202076723,-1.763731100686889,14.154414383677112,-7.252387972601691,-11.416052519074224,0,0.0
666666666,-12.439572208362838,0.20509624871866794,1.6226929085069002,-0.983430915861107,-0.126067892580714,-1.656118265919404,12.555581829179705,-5.066730451279364,-11.727812003779476,0,0.0
