timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.595921619691172,-0.7486288959812951,1.3081579212557677,-1.0280661187048759,0.8496723680190923,-1.545602874190308,13.4599224645952,-5.261240112493462,-13.401890669494886,0,0.0
33333333,-10.970258535267906,-0.15126005362597073,2.2104949113743846,-0.32856521086322776,0.4355942489516984,-1.4034721134204236,12.343545728652469,-3.2501935328170495,-15.231751452172904,0,0.0
66666666,-10.500798092121752,1.299419083994552,1.9643749617118489,-0.9172952809967527,-0.25816275572860875,-1.2777100910786585,14.134858474180229,-5.401298787536026,-10.85628649862101,0,0.0
100000000,-12.284223567713134,2.374952147375572,1.549771389055655,-1.376270044262329,0.7483883979042745,-2.0659327617283085,10.77088973258192,-7.357028680958296,-14.243013487781067,0,0.0
133333333,-10.780887286681553,1.0143964132014396,1.9120483679487972,-1.003554897772931,0.09420501597980524,-1.6447384233760824,12.836042260960282,-9.1331043173195,-11.360062644716034,0,0.0
166666666,-10.454383548971487,2.7137201329291436,1.9485705833516749,-1.1623182452784615,0.8353454138794552,-1.9648542659565957,14.789111428142684,-6.452428318688035,-17.456388195037473,0,0.0
200000000,-8.50636940797168,1.3886417340993558,1.3602017695050677,-1.188212524173125,-0.04910334742401651,-2.2533792594747935,14.620699937504567,-5.276469142123471,-13.27213151840067,0,0.0
233333333,-8.371093810585368,-0.01706029392914421,0.8192389348565524,-1.9397413492908635,0.07253742869890994,-1.4536821382627687,15.219037135294087,-4.91099458502132,-16.28605147556998,0,0.0
266666666,-9.91007827730782,0.051991702530593153,1.9182940955684247,-0.5938127147539938,0.26219384148007996,-1.4469442088054432,12.056845399271417,-4.873426672096949,-12.756518180111465,0,0.0
300000000,-11.665492226675575,0.7719343388938502,2.044241581364001,-1.0910805356953255,0.2954867507045379,-1.612203667349085,11.064231415518359,-4.70401576359241,-12.15540406541495,0,0.0
333333333,-9.641657178537178,-0.2696307724430078,1.3734453685587555,0.10095558372180502,0.509658967835595,-1.363050947261689,13.382716779242644,-3.517468746853389,-10.409300262372954,0,0.0
366666666,-9.213282348421869,1.120947143423332,1.4268213664623957,-0.7943799996100007,0.46226922020586486,-1.7745582977796412,14.634273938440526,-6.628809664456782,-13.766155594292059,0,0.0
400000000,-9.413774470145546,0.9763535204296112,1.6673818256814343,-1.2982369488993974,0.866534527620147,-1.7983356947281903,12.320204785177184,-5.092500804301702,-13.158260617286285,0,0.0
433333333,-8.81885817978779,3.227567974787304,1.4936490318132722,-1.083581462800712,0.8655255849531986,-1.3835904198042182,14.704466596892303,-5.773074166350447,-14.07915017455387,0,0.0
466666666,-9.922233528776163,0.8537321610144674,1.3119603947408682,-0.5579663074760337,0.6384847901637891,-1.539501552314828,11.472813885074899,-7.661960138217893,-15.463041551131562,0,0.0
500000000,-10.425971358625695,1.2071372916061454,0.5740173834377443,-1.3138450702344178,0.9322545595330127,-1.974744308813329,14.045202587797942,-5.007983837808264,-15.360182891039784,0,0.0
533333333,-10.883730882211879,2.056886863646304,2.271988634251179,-1.2018220443305097,0.692946425986649,-0.9182541712126018,14.721436819938562,-5.847315961609099,-13.628055661325737,0,0.0
566666666,-11.249783043835944,0.8440934414016852,1.4120443301678773,-0.4503104040967083,0.7191375555906945,-1.4372485041322405,13.283302481969836,-7.294845567990905,-17.002582039315605,0,0.0
600000000,-10.129063879261913,-0.9123560577042799,1.816433959021066,-1.1846570219780763,0.9266652652245182,-1.42665535493134,12.313409268734187,-4.024176143868047,-16.3240751270457,0,0.0
633333333,-8.556441710607325,0.44328355182090273,0.1876681101714286,-0.8374836377639778,0.25829585464835536,-1.743668169168783,12.50392611961146,-7.447446927660713,-13.864370547401789,0,0.0
666666666,-8.636141973139718,-1.0049315052674914,2.0531940266272013,-1.2326451358087895,0.130603048706468,-1.2073762722948005,10.71695299355573,-8.928429396089221,-15.972170022353723,0,0.0
700000000,-10.259059377991914,2.6459431621597402,1.0559318112886624,-0.5079420752809558,0.013193543488172865,-1.8609743094484017,11.885751087527627,-7.6864519294236775,-14.159507146788044,0,0.0
733333333,-8.796422160646456,0.5715487474231316,1.5599155008753836,-0.7400726956867538,0.10549196302344699,-2.1488888417059857,12.211868513984454,-9.221413273627999,-14.767285988575761,0,0.0
766666666,-9.731432766862161,0.46681646161974455,1.355112424748953,-1.1743110112463206,-0.05235081376094053,-1.0775277422403229,13.726083135654507,-9.730631179212809,-12.926849961590179,0,0.0
800000000,-11.380852038569717,2.08233814674483,0.7279348995182979,-1.397179991888353,0.0824700852643015,-1.6717252158621376,12.427519459026492,-5.400168574420116,-15.551890824467055,0,0.0
833333333,-9.33335777338982,3.4653052016082495,1.5111599629613868,-1.8071079928906708,0.10403985407410837,-1.0384554221929516,13.711046117464702,-6.664398521896716,-11.370329935743511,0,0.0
866666666,-12.014631839308022,-0.521853456837219,0.2000459348731667,-1.950906630715414,0.7790687334552397,-1.3115269494701456,12.496934318879232,-6.086168921512087,-13.9439682679663,0,0.0
900000000,-10.17267429112954,-0.055219945971526796,3.025038151795755,-1.0101834999392525,-0.026154999570763726,-1.6626154135685554,12.164656146678508,-5.780394220230176,-13.698034008355302,0,0.0
933333333,-9.324908925699807,1.6880223293314467,0.742245011464876,-1.0500175249252859,0.2814989481156895,-1.5187680233023195,12.070598308096145,-7.230868817835194,-13.44865526540238,0,0.0
966666666,-8.925032415523095,-0.1580184107540289,1.2573591338964678,-1.2529855314567797,0.7923179993896725,-0.9672153816315509,11.434598185576771,-7.747154258365937,-13.236979382124252,0,0.0
1000000000,-11.34977126998094,-0.2402403667155718,0.5475831884353682,-1.1668019739480504,0.43055709053016317,-1.8355368970930892,11.500352700114215,-8.632675556482223,-14.954807137865416,0,0.0
1033333333,-11.24523051350548,3.9636901511105904,2.6347339730328025,-1.3227887875158295,0.4693527629580036,-1.7766342617565143,11.498397028915525,-11.43497810184005,-14.442515800334819,0,0.0
1066666666,-10.975879669402904,0.2784127200998802,3.328597912968671,-0.8523182806343766,0.9831553780658162,-0.9183041172166959,12.426285415300029,-1.4129695430425722,-9.943195406264374,0,0.0
1100000000,-9.926187937547375,-0.42330724208574166,1.2044331007864926,-0.5753373191096723,0.4990834563682184,-1.9438481030644952,12.14888756509057,-6.8591968989284675,-17.094369225486865,0,0.0
1133333333,-9.349167500616238,1.1432642131346407,0.2057776885756446,-0.5468211763572994,0.26853752709405954,-2.280706097487897,13.183309597260985,-6.583045939086532,-12.952977805416001,0,0.0
1166666666,-10.73340665078909,0.7870997610346578,2.0028358346086703,-0.44828309990175197,0.6635499917104969,-1.3059813339026751,15.132525711718884,-3.641040510072567,-14.126940295683918,0,0.0
1200000000,-9.515371763933643,3.21048929510974,2.74452895298914,-1.7067567129601855,0.6912247525345978,-1.5279862038037288,14.943966962308307,-8.227619005228126,-15.209622402441685,0,0.0
1233333333,-10.733052468125686,1.8288738284779873,1.8586006674900668,-1.1867673528808471,0.2689482258566953,-2.113459461667722,14.933038748422081,-8.933906049347495,-15.371624276804608,0,0.0
1266666666,-9.360661865109913,0.01740022129188923,1.7663466112748372,-0.9519380664483257,0.4746868232293686,-1.1933871263939269,11.925215222283173,-7.968282427851255,-12.70822958485002,0,0.0
1300000000,-9.843843950032268,2.2271230547575644,1.6840748668593628,-1.6609293483552596,0.402102392130243,-1.822345558584881,14.365268926202239,-4.7131488521065945,-12.537332034876286,0,0.0
1333333333,-10.361679378862672,0.918064018727128,1.3658034945134168,-0.7035075243368192,0.9038650061071809,-1.4410706681534249,13.414649467992447,-7.384539317665469,-13.921892897778989,0,0.0
1366666666,-10.734012205092416,0.6988337363307636,1.828547811652574,-0.5288483411071396,0.340604312065217,-1.3158988535536893,13.13925144386899,-5.079633767740006,-16.646634609097276,0,0.0
1400000000,-10.366648205145188,2.3918691309555524,1.504772956666769,-0.01837477684237865,0.5555997401675652,-1.8038396918911652,13.340075096045348,-6.156704781703052,-12.28820590050509,0,0.0
1433333333,-9.15737457981065,0.04913788749489112,1.0180137027914333,-1.1438927916244617,0.5953291008058873,-1.3953644418920683,13.125566427611458,-8.05068284798134,-13.648242391979634,0,0.0
1466666666,-10.193646789706197,0.07150848448631719,0.5581915885945745,-0.910454814781328,0.1738288132726378,-1.7133132177586374,11.841340676853374,-7.47030360774752,-9.629430539853644,0,0.0
