timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.591191685760597,0.5960699534690693,1.686314465261664,-1.268902828229292,0.4231740936589118,-1.5529280148002356,13.610861348824404,-7.702521718690443,-12.682727748698774,0,0.0
33333333,-11.142167207081613,0.7628847434219345,1.7714016930980625,-0.6123178783501244,0.508372510278495,-1.4325276797481052,14.140984903996609,-5.776350566990341,-11.87656810983525,0,0.0
66666666,-10.002642567670119,1.4181763271612735,0.4690203094364487,-0.624450483790407,0.39694362226510305,-1.1912247275379997,12.393236409670186,-5.96368758574245,-15.875748019451088,0,0.0
100000000,-10.750105201807663,0.371278751299232,1.219982799010923,-1.1362280300639322,0.3047054740964487,-1.309551409046452,13.189071389763093,-4.156903869166525,-16.403869949688332,0,0.0
133333333,-9.646496169282482,-0.9527448891997649,1.2579596992305038,-0.8088862113472385,0.6929391345141874,-1.5398585889697054,11.24628419218407,-7.584143458248032,-14.548672549069918,0,0.0
166666666,-9.83894938572022,1.3674485107090404,1.133888362082284,-0.5985086417344136,0.0028268512524157186,-1.3960603245577372,14.16832312295287,-6.601246494891872,-12.727587792547702,0,0.0
200000000,-8.111673223115204,0.04530085972317088,-0.2905242840325717,-1.6627815006233595,0.17412581563098384,-1.8889565322378308,14.385924965511194,-7.194049706083589,-13.43787993374836,0,0.0
233333333,-9.167462126677753,2.5810622001222,1.0435712912374844,-1.5852215560951262,0.1968399671848804,-1.489947740152565,10.315355190156682,-6.803036186866747,-12.962621851447802,0,0.0
266666666,-10.060215861626101,0.931466100465747,2.014173580791447,-0.9936931710972259,0.837728870307564,-1.5094327980716402,14.64330591129423,-4.271706562774444,-11.305446191046581,0,0.0
300000000,-10.771158818632838,-1.2459288579442709,1.6367058309208404,-0.7284212643002608,0.18481985579434307,-1.978196921498645,14.30327344330323,-8.068186756830192,-11.444192890814447,0,0.0
333333333,-9.6677166435612,1.65548693251128,0.6461683269696075,-1.02242825978315,0.558235552312435,-2.179640428917074,12.44332803426598,-8.766481887917656,-14.22853095452496,0,0.0
