timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.725427306949678,0.8630161878085102,1.812632649473242,-0.4600023946928823,0.46615414132673216,-1.1775985351844627,13.768253593242676,-3.2596059831015114,-10.88102125905433,0,0.0
33333333,-8.465431488857861,0.6315830655952004,2.31483961252054,-0.6895871122929835,0.03699069346112899,-1.7232642262538524,13.369124291001771,-9.135515675704315,-15.241796163384208,0,0.0
66666666,-8.483477510204242,-0.36991679992644044,0.6775276339077332,-2.0724003632274837,0.7407146926810904,-1.4640849843257941,11.372506801942324,-6.815166488925987,-12.10107431119094,0,0.0
100000000,-8.796144463937788,0.13601288280947732,0.5166087420770058,-1.1347171381174983,0.7830209306519094,-1.4967806517585749,12.377743385635014,-6.900893362533623,-13.41723785700667,0,0.0
133333333,-10.343034122186909,2.1187697729283204,-0.002628645954439346,-1.9643948450178832,0.8096231834604302,-1.5934442048864856,13.917925006190142,-4.282098138651131,-15.11395859649932,0,0.0
166666666,-10.080243271743134,0.2651814402602837,1.769615764448016,-0.3728787824598776,0.7678251302008312,-1.257416251191712,13.791887299613904,-3.1031915436365103,-16.23624312007312,0,0.0
200000000,-9.876385641275396,-0.6789514862836387,0.43096053150884006,-1.6793958168287573,0.5516531688790038,-1.6967327380220274,13.802794102836188,-4.562378647498678,-12.806107486217691,0,0.0
233333333,-9.048742077026779,-1.0570341264945928,0.7425756170417976,-1.32196231367702,-0.07277343338484094,-1.568410097267488,11.99769882642897,-9.827035018744757,-11.553085272199674,0,0.0
266666666,-11.471029815671015,0.9353875834383432,1.5637843620923213,-1.14159339687094,0.19612977911229187,-1.6346423697635573,12.026823452795897,-5.976760803194399,-15.48382199327969,0,0.0
300000000,-9.840727972134173,0.4784151286682758,1.1543153431511457,-1.0197996664904125,0.667627847219153,-1.4600994297409058,10.986777075502317,-3.827664632823594,-14.600439597371773,0,0.0
333333333,-9.521573463091258,2.108302766302786,2.274347492976262,-0.8576113416408858,0.5748084409294909,-1.4804334867266546,11.886008848193036,-5.355372566252927,-18.158238386379484,0,0.0
366666666,-10.610614313508982,0.9137066021815056,1.0642546675315345,-1.0731047079652207,-0.44913664876746656,-1.2593584745232531,13.627694212143698,-8.26630434387814,-15.0026178000089,0,0.0
400000000,-11.77492085751458,0.7132322289499351,1.1751395356129133,-0.8716650062245328,0.27529387162638064,-1.6856757320381588,14.947853885331929,-4.845221869032174,-14.079475070439939,0,0.0
433333333,-10.21696423074988,1.7987857630819888,1.0153258838322023,-0.880239503435248,0.5201564504787473,-1.6396870586542691,10.511827157521147,-4.088548184760065,-18.515194926746616,0,0.0
466666666,-10.459596359907614,0.7256171231689249,1.1560395112705144,-0.38901243192415835,0.9810540264727685,-1.2343327522927392,11.172672984726116,-5.461854924745586,-12.447784318901688,0,0.0
500000000,-10.356109194769576,1.409677251119402,1.376185644880305,-1.29291210606803,0.2240800479171132,-1.3295756405969112,14.159819862796141,-2.8261670737191795,-8.869486242797278,0,0.0
533333333,-10.42438022772447,-0.628236971174151,1.3038974602726787,-1.006040961413075,-0.09379829984480986,-1.6868657839308792,11.964948291154585,-3.957586874090856,-10.889973445903143,0,0.0
566666666,-9.016215506289456,0.7861966530640614,1.7481661430782955,-1.1464118534645373,0.8490068564788501,-0.8952819542630975,12.114097301746158,-6.362684701665512,-15.394509930118282,0,0.0
600000000,-10.528385794465109,0.36012989259191497,1.161553944855012,-0.12352275805408441,0.44852805304377835,-1.8479008371032997,13.397186963069437,-6.609494992462754,-15.581379556986995,0,0.0
633333333,-9.39921130587379,1.538721681849616,1.6564764409818058,-0.7007078266207927,0.241302360819648,-1.7021072365442738,13.290240441992752,-5.111332230407317,-11.531849651402466,0,0.0
666666666,-10.77302001271295,-0.9355430284770324,0.37496213737317374,-0.6524817321232017,0.1709743943741624,-1.5500023508631398,16.016689930770905,-7.474339204064232,-10.35275005363329,0,0.0
700000000,-10.256414583467546,1.707357856329192,2.447962568758413,-1.0239292502561819,0.2911077039334737,-1.6668257582751906,15.603153934892529,-6.369026352229686,-13.777207736322614,0,0.0
733333333,-10.531831617033248,1.6683845212046342,1.4421889151434557,-0.4838949524386621,-0.27034639351330264,-1.1252754084306371,13.684299092846302,-5.9796080054861545,-12.395747713863893,0,0.0
766666666,-11.049705370502297,0.8936252321470712,1.6901326461323212,-0.6421757430282979,0.2925359012679037,-2.4790254308281527,12.95822975032613,-3.9317534114025507,-14.95195881638404,0,0.0
800000000,-9.678723219411113,0.3025185390497397,2.312509229786714,-1.2037025565590882,0.0271680299849153,-1.8849643915020007,12.567429708845548,-7.544213111620385,-11.409948292403852,0,0.0
833333333,-9.093637385621305,0.07633752767444058,0.8785103765000182,-0.9443802470123432,0.5310292839103345,-2.033454971738351,12.095473960103828,-4.1899678785564625,-9.737915234896693,0,0.0
