timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.1219279671654,-0.5133706746036294,0.7547274517126525,-1.1012714026362782,0.5120715938207486,-2.0827599421650342,13.455012870812526,-5.015431006791825,-14.685006294308149,0,0.0
33333333,-11.22476914166159,-0.9632218294169465,1.091189025237747,-1.0463885036542238,0.5526261750422106,-1.7234496020611616,13.091769386464986,-8.34913549952173,-16.12050906133606,0,0.0
66666666,-9.596145379549275,-0.05858121497293256,1.0960757942240775,-0.7053319189006853,0.4306608051737374,-1.0972745824030838,12.548669736022244,-9.960653421823842,-12.95259011471263,0,0.0
100000000,-9.733747499956344,0.7574798212369868,2.5157144512181815,-0.1575515505972681,0.22884237034834826,-1.6720719687217103,11.916924386640542,-4.61826674516112,-13.022109867241834,0,0.0
133333333,-10.495906882611822,1.2478629944507875,2.056658113938844,-0.7820215927797516,0.3752924815208113,-1.2206821451754748,13.088460476369498,-3.718526242694844,-11.875273724823758,0,0.0
166666666,-10.21371241435958,-0.18732655073790538,2.0465460244960187,-0.7530824616543722,0.054424064941093975,-1.7400982036734138,13.786255720098687,-5.641784899456475,-12.79770747743043,0,0.0
200000000,-9.201478454388988,0.9794615593105839,1.2174173566290192,-1.347568183976221,0.1737096034635484,-1.5570111455939204,14.425431781225436,-7.616503480422318,-13.548437062615207,0,0.0
233333333,-9.282829724134462,1.9694478980130947,1.2818371414728473,-1.1041412088749403,0.5132897053246749,-1.4869581798372304,10.95380989239154,-4.539227343403844,-12.874836353065923,0,0.0
266666666,-9.415563059777657,-0.36866397801305484,0.9822855321384236,-1.176112550186133,0.6769740431801206,-1.1389230730294284,12.356148755608341,-7.191349029756864,-11.728650838957844,0,0.0
300000000,-11.152827979938657,0.8425625584246001,1.6075085432389447,-1.555545947380891,0.9139539080389005,-1.742843423065277,11.58309084395962,-9.995268673441446,-14.29634945195883,0,0.0
333333333,-12.226940857983843,1.499913566096394,1.3138503264118,-1.0032770414146364,0.520153009053995,-1.8543972956828318,11.797635748390485,-6.4809335310190335,-11.096020594831398,0,0.0
366666666,-9.842546391220592,0.17778894899906666,0.9229603470323701,-1.1923715093103189,0.05521552745010466,-1.6232827905316236,12.65027798742789,-6.563564397299949,-14.808229721982684,0,0.0
400000000,-11.078823191817582,1.7617753271656453,0.7834125498414615,-0.9345169495250853,-0.1557902932892194,-2.012489264951983,15.643336479150214,-8.418315085524073,-13.974446578209456,0,0.0
433333333,-9.879571566575615,-0.45357927635151774,1.8191062177999098,-1.4057426281837637,0.3272609391374908,-1.9380912978943257,10.681327930954268,-7.812536926363024,-14.078176877915341,0,0.0
466666666,-9.363560365659033,1.5187871307657026,1.8233454614258382,-0.9793504854945398,0.12393565322168981,-1.2973343413355818,13.14389040220877,-5.061694893881949,-13.607363634106578,0,0.0
500000000,-10.391783815174865,1.4373547760752166,1.2477067482257658,-1.344658939754995,0.9584130615109738,-1.7676404194731807,14.307507033913266,-5.678023273332875,-15.452421711858443,0,0.0
533333333,-10.248940313495167,0.18413059999762688,0.7471111079194983,-0.855929023811672,0.5438158806615667,-0.6743093089180074,12.921246311978532,-7.423888144643433,-14.021979223428826,0,0.0
566666666,-9.955238714183633,0.8851376937612925,0.6806358340317298,-0.6074732388713895,0.6093997954104884,-1.374383531773158,13.021027858092175,-5.549478939559072,-12.327438332270328,0,0.0
600000000,-10.480542603077708,-0.1661859592597027,1.5075786435827065,-0.7974767572157724,0.25763622835964206,-1.6759847765630982,12.380820567838176,-4.205006528128475,-14.361895080129987,0,0.0
633333333,-9.457341991151544,0.5585099347927838,0.7327892627017705,-0.5057147728959163,0.3559808563325237,-1.2793336401595412,13.564965099687328,-6.350310962577071,-13.194899849384374,0,0.0
666666666,-9.385231170840733,-0.37598910043591893,1.639350525052252,-0.7526969671178736,0.6051108680095929,-1.587280007486336,12.693237021906617,-9.838732273992788,-14.65233386553441,0,0.0
700000000,-11.154678184464045,0.3661268740214551,1.648659625613503,-1.0021752848443353,0.1528572408490453,-1.7088926561868625,12.756025089194193,-6.549739070555703,-17.27732685604982,0,0.0
733333333,-9.590278022038401,1.0074763111994267,1.381734579198728,-1.1824685411496663,-0.051053278860511586,-1.5847647599072456,14.16272819153783,-4.074051674243009,-13.270196863334498,0,0.0
766666666,-11.175767512557828,2.11238430672199,0.3014845610686687,-0.4259665037580779,0.7880857632170275,-2.2258005835686814,11.628466121363756,-3.648876941238403,-14.01677154596659,0,0.0
800000000,-9.360027206434,-0.7510836405242812,2.0871779211663126,-1.3780328120972316,0.3312485469438054,-1.6429259201457231,14.701346753521836,-4.0539621558127354,-17.47947235928052,0,0.0
833333333,-10.009325570617886,2.1798117037471965,2.1133482433962216,-0.8508886130241744,0.9300754901243034,-2.158946656045115,15.969469788788079,-5.648335025982386,-13.41843835731976,0,0.0
866666666,-11.387292696519992,-0.15714673435805582,1.875621415034986,-1.3357057760063846,-0.15082191542275786,-1.640293295568892,14.385169746257496,-6.342392041097574,-13.772840179231983,0,0.0
900000000,-11.386865687443997,1.538399892896224,1.5631166187313703,-1.2965978937535032,0.19386248499549055,-1.8517252419912178,13.389638057335938,-1.4464965759340354,-13.29348400206204,0,0.0
933333333,-9.080930037423778,0.17618584965508277,1.8010067848198694,-1.1788519399782884,0.8203045005386966,-1.3596478917242039,14.179646097456587,-9.58145565783943,-11.343818193555796,0,0.0
966666666,-8.184149185190599,0.3681655965358238,3.0473156290177865,-1.48544879432053,1.236469667002024,-1.4866394615177063,14.025866653544773,-4.617034191401099,-16.77111522878994,0,0.0
1000000000,-10.421493965368592,1.2221912004018678,1.873374903911782,-0.9638334963462566,0.7522303516756257,-1.6209051794522928,13.656777672663962,-5.570065487919688,-14.489157005878042,0,0.0
1033333333,-9.728624856805345,1.769971423673161,0.8893359763757906,-1.3183960638179801,0.199461167267431,-1.603055212891642,11.830901163327766,-5.057185922759347,-15.82240051927401,0,0.0
1066666666,-9.620272901839934,2.1401641704083203,2.5077225911265337,-1.1894679703234163,0.06451443767613052,-1.2323372633452943,13.809111783641654,-4.407659983846381,-11.09102252448015,0,0.0
1100000000,-8.666257905890767,0.8351465873841066,0.9909592715261172,-0.6004057190701566,0.5132150098566821,-2.2747849111461833,14.427274242458862,-9.153207844850648,-13.132467743185154,0,0.0
1133333333,-8.915615839724307,-0.8984705480829257,0.32971137580568666,-0.7090444185132014,0.28224940821379085,-1.5599210561425825,11.340906241553618,-4.147049241276023,-18.04842988533349,0,0.0
1166666666,-7.49265496338502,0.8013959142151081,2.591637161765598,-0.9701609192429248,0.395695676067205,-1.490256732620321,12.722666846709481,-3.154946303335791,-12.430033845408506,0,0.0
1200000000,-10.071233231550577,0.5660860070099895,0.6099577668634996,-1.6185816377345277,0.4943918379097729,-1.660701186203409,11.50980615327123,-7.103474125059926,-13.909580059376438,0,0.0
1233333333,-10.047871964027316,1.1980155914730908,2.0512464455601767,-1.8173622195042078,0.11412424031900414,-1.0757643860021249,14.587582058164598,-6.2702998995370445,-12.793133104831874,0,0.0
1266666666,-9.440320172875603,1.6934223599617004,0.8520740143590304,-0.8549706442340652,0.6628647361580471,-1.6584463241466032,14.465109457995235,-4.761595484629595,-18.655899829351966,0,0.0
1300000000,-10.167425367218648,3.3502601014336846,1.9995900238842248,-0.7979888704587093,0.028070095754078983,-1.577668269695904,13.275970995891006,-11.229114143043885,-15.200587770452138,0,0.0
1333333333,-9.582178759121822,1.2876444263053053,0.860305595283409,-2.0049077561342012,1.060995686066815,-1.9406409294628675,13.257257279704458,-6.906025777549572,-9.495272054270433,0,0.0
1366666666,-9.588118147561355,1.5574142514808038,0.820087493242385,-1.4570582797038278,0.5211168927387744,-2.0518136706364363,13.64896993886845,-8.520451893072899,-13.686327832171061,0,0.0
1400000000,-10.388143534384264,0.16117160540832054,0.7945927307400641,-0.28314943694380024,0.391601418763805,-1.659208584348627,15.215820090735953,-6.454598031733082,-11.403677442331421,0,0.0
1433333333,-10.586508541822655,1.287545650607536,2.6805250883572658,-1.4664628916251004,0.5893070041923403,-1.40148578347788,13.763613598147654,-5.564890770885183,-16.67276518837011,0,0.0
1466666666,-10.859009536717064,0.939914687974239,0.8529539418474689,-1.2224905049661459,0.712491862326891,-1.2305287282472177,12.276642282844154,-4.9170424102681345,-14.49365010127021,0,0.0
1500000000,-10.406857534811497,-1.3111211979239075,1.550279906004364,-0.6521431491403724,0.7307244475249685,-1.6813714930890011,12.51751310119633,-7.990277195542928,-13.157070042973377,0,0.0
1533333333,-10.499265166509444,-0.7689793982835201,0.4627730352018591,-0.2902440889438094,0.6900421754840412,-1.7874539245924863,14.641514647284229,-5.382765719919468,-15.37921549867364,0,0.0
1566666666,-12.079854204820048,1.0467932116902234,1.4902160155365973,-0.40030993274306825,-0.33142021130456983,-1.8268603297642771,14.397473785099525,-6.056842570696319,-14.767314695209041,0,0.0
1600000000,-10.641239744610678,1.2766824475050478,2.2276040538748183,-1.5151632085959919,0.8247373931531082,-1.516284393515415,13.140107340482839,-5.530538180054723,-11.56937048870426,0,0.0
1633333333,-10.43659211893899,1.2018219176407525,1.3685020445538478,-0.9474268196149777,-0.02621373334344962,-1.9990886176368174,15.140898330929152,-9.201415800511706,-12.71552150812031,0,0.0
1666666666,-8.823186868223162,-0.13964192368903572,1.6564871266162124,-1.1053688457174498,0.6896518953763084,-1.9129188773261152,11.738466571535549,-6.971563136486218,-13.864795152130466,0,0.0
1700000000,-11.233635387169628,0.8847863376280106,0.9075933813560013,-0.1860180262192953,0.5569450282738807,-1.6880887925635786,13.791325482171246,-5.122926787692601,-12.207770881546782,0,0.0
1733333333,-9.665610631144816,0.17914999435366774,1.5780304477051428,-1.4036145455524864,0.44692591531606884,-0.7549146646338699,14.660967936022576,-7.114035618323261,-16.47267918801308,0,0.0
1766666666,-11.008515498120552,0.3322683202333138,1.1863062858404498,-1.2325003097099914,0.08002722404378909,-2.0090326904630347,14.834327225956185,-5.4138316896444625,-15.649422712712036,0,0.0
1800000000,-10.695309363242638,1.7977992385647381,-0.21897901212331305,-0.09816318808622071,0.4850592500467969,-1.7429760395524116,14.130487185796039,-3.7946059929476874,-12.901140223230787,0,0.0
1833333333,-9.234102713266452,0.3405380617652054,1.989686272698882,-0.72556135244108,0.47033376297181706,-1.237758322545495,15.93471422147487,-9.817494903875419,-14.948752540696768,0,0.0
1866666666,-11.772409651091243,-1.2325108983861806,1.6978976162771038,-1.7360220738660055,-0.36602809072299686,-1.48735026608938,12.396482069838047,-7.7456709253657285,-12.716477150206455,0,0.0
