timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.637136940123666,-0.22579727996426568,2.3769038807168372,-0.8586058595614032,-0.07931070558094688,-1.9032151927740149,13.247949644414218,-9.136118134513373,-14.674865539988943,0,0.0
33333333,-11.973528882512127,-1.3056853855898827,1.7982128687985635,-0.3101141752681902,1.0107899152393423,-1.7893801714081037,12.345624935740325,-7.376882152032085,-13.70109251377359,0,0.0
66666666,-10.189958663100908,2.4284284704918937,1.8640620039314,-0.5291942952338355,0.38970480311962824,-1.3317485252728318,12.791243742946797,-5.141746647557685,-14.915614354362905,0,0.0
100000000,-11.322853046816892,-0.20351764956245377,1.7890855884993213,-2.131829882046441,0.2802993200743509,-1.820304090965323,13.680294405866647,-7.675675419269096,-16.666274167769103,0,0.0
133333333,-8.082577627595125,0.026350840609425608,1.5479741377500487,-1.0361415970924759,0.11059030360312139,-1.4287333973274472,12.124972413378261,-4.610867932754301,-12.451999656198684,0,0.0
166666666,-10.589375901611552,-0.825597643973636,2.2215951846235167,-0.8412149218412327,0.3419748938873991,-1.6869734244680334,13.947055534315387,-6.385891372241478,-15.58602354482346,0,0.0
200000000,-8.127426385555438,1.1599196173431037,1.1858211893522967,-0.8780797042743324,0.49342983675024893,-2.1906235237596867,12.902686381780201,-6.364599129682,-12.839182686763973,0,0.0
233333333,-12.2312611848014,0.17618258183759655,1.4355895389567321,-0.735177981693163,0.17212817909904973,-1.565556078453328,14.295446688453188,-7.80496424529337,-11.484729728712535,0,0.0
266666666,-9.262871514017977,1.7510861647361793,0.5515009776431189,-1.6658799558982342,0.46827846174561877,-1.3651760885144184,12.799995114744085,-4.622233901621859,-15.134540033123827,0,0.0
300000000,-10.142002978293371,1.570155050071863,0.1580479841258704,-1.277232705928336,0.7251737738241,-1.334132215895881,13.273604728516437,-6.637717697665106,-16.834260410994837,0,0.0
333333333,-8.678683273002196,-0.07177842691144665,1.818560519214704,-1.0531910209703863,0.5031890139533295,-1.7948938697004946,12.522847771410088,-4.305511530960562,-12.680203632730644,0,0.0
366666666,-10.257706104765921,1.1583509651893218,1.1143736921928895,-0.8132773703409099,0.9594939003185767,-1.056562227733504,13.73376939853882,-6.425106033026124,-14.789878233053908,0,0.0
400000000,-9.269586948098853,0.17955855074196497,1.8588430737955617,-0.6983465030910994,0.44659699225292643,-0.6204878672434566,11.256171822909382,-7.4179957549720825,-14.070537840277234,0,0.0
433333333,-9.952302945834035,1.4140178312741805,1.0736113526354025,0.0026022896511802562,0.04606858303555961,-1.7166034407251,12.188529566655411,-3.3004417017150836,-11.997427267276136,0,0.0
466666666,-9.150597858447586,-1.5183647827804494,2.464289954538681,-1.5984040346406023,0.4142921302502049,-1.7117814586366522,11.71580671136314,-9.439051822022678,-13.13940061041827,0,0.0
500000000,-11.902714898659287,0.5003074418263753,1.5508611834149595,-1.2214127314519152,0.060345075497534095,-1.4899219111326991,13.89365948571135,-2.090385450671773,-13.621481377155881,0,0.0
533333333,-12.004256740860328,2.388386997931675,1.3861908871472208,-0.6118880720939858,0.1621629728429575,-1.1260975270266473,11.803372084728109,-7.51326618026293,-9.855229971969916,0,0.0
566666666,-11.544209980475845,1.613831045468256,2.228462303263389,-0.5586999252962921,0.8138231814002674,-1.252191135028028,15.264679850293035,-1.9656105046865955,-14.778798778274181,0,0.0
600000000,-11.432427292350377,3.312152041840232,1.679855699470997,-0.18256424487987222,0.17750989374172862,-1.8542967898993186,12.909754070077824,-4.145320617354287,-16.454049211685344,0,0.0
633333333,-10.02783665874743,1.4002046768357923,1.140477045005896,-1.423551414829578,0.5726015553710162,-0.8412156812390833,14.082825585489907,-2.0470090469280793,-15.236495912335826,0,0.0
666666666,-11.556192947860625,1.4260323496558656,2.6967685451819,-0.745418295186896,0.10184106644521973,-1.4375192926852978,11.948886945569908,-5.239550737152671,-15.885325763035858,0,0.0
700000000,-8.914622969428125,1.8588569477218533,1.1190108843491984,-1.0626335316822564,0.7622671988663459,-1.5113435703623788,12.349486469669506,-4.004777444281508,-15.275406890048542,0,0.0
733333333,-10.900827782782427,-0.7713124339574619,1.1297555458136472,-1.6326685192758927,0.47116297325590817,-1.4621443218553,11.672145342256908,-10.674214825330335,-12.971802378920604,0,0.0
766666666,-10.024853152589742,1.645701346993329,1.329548268612505,-1.5113708571017859,-0.35090950061212894,-1.0007243978691855,14.264442356176746,-5.936515573444365,-12.356270735853014,0,0.0
