timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.416919019558192,-0.4540484153714718,0.022889948297544205,-0.5750827160203134,0.7692516242072589,-0.7862490268090795,13.340783548592611,-6.363124453416517,-16.51730227463437,0,0.0
33333333,-8.849131007295703,1.7080435915037828,1.1585368789059818,-1.2325261819000333,0.5871699943793418,-2.1087588651478475,14.290326961542082,-8.082369201252567,-13.765452136365994,0,0.0
66666666,-9.536048689127815,-1.908657407000807,2.083644745465191,-0.7118499491576242,0.21645659517026725,-1.4342653684707483,13.078311388223216,-4.868538782416331,-14.7824917173019,0,0.0
100000000,-10.481032656276579,2.95110530085304,1.2605174262355212,-0.2681893857288713,0.20030642343340366,-1.612223921565877,14.819674434449983,-7.013901967293323,-13.657460507696296,0,0.0
133333333,-10.819160055590256,1.579256371192534,1.8710845718453626,-1.5557161827169228,0.6492587498487071,-1.6908277399829637,13.434542863886298,-8.595946563257652,-16.433465658734363,0,0.0
166666666,-9.801969804335226,0.44429248844691327,1.6758732883370828,-1.9009077729631163,0.1683579092535243,-1.4985318726526224,12.037908518278668,-4.1761934429188745,-14.89104974031481,0,0.0
200000000,-10.08044853117163,-0.36027329866133495,1.1441946243388728,-0.9112680111046081,0.9317157059663079,-1.9850256433261488,12.797229280586514,-5.163664992798688,-17.63773586510336,0,0.0
233333333,-9.46298500708134,1.0206864364457302,0.5250616872247317,-0.6009270703201861,0.504834280349495,-1.5771224299768338,13.624387385054405,-7.052534802969658,-13.733705856840826,0,0.0
266666666,-9.821490875872081,0.9558550106336614,-0.3693174713266303,-2.4237215707017996,0.18523960972620943,-1.8787340810160418,14.062214135155585,-5.777645570603584,-10.94676195561361,0,0.0
300000000,-10.1659516176959,-0.026263935735779897,2.2153560798292604,-0.777529470382252,0.4862722424447278,-1.116003042018189,15.177329701610683,-5.623973714660591,-13.426557502568869,0,0.0
333333333,-9.76418359594777,1.7760668248266347,1.287345550683045,-0.22731718554053282,0.06418818483960298,-1.4678890117961836,13.404316024977334,-3.6258712373973565,-13.643428188012747,0,0.0
366666666,-10.433874072320178,1.5582183008116983,2.05423356800334,-0.8565018903214805,0.879279384424226,-2.228484963191968,14.054188071014105,-1.7435981742743527,-16.192178771390996,0,0.0
400000000,-9.360291153417826,-1.1497291996275654,0.06402271420093819,-0.5232429750219894,0.4029056564299869,-2.0618533516886766,12.314846149659846,-7.044670227983705,-15.718573735258213,0,0.0
433333333,-10.420687625671107,-0.3023915784005907,1.5046340526030073,-0.5627762818686186,0.4683262321753967,-1.1144392993369454,16.216916984128375,-4.3622584249192355,-14.293484219202693,0,0.0
466666666,-9.504254006555872,-1.0227134792170638,1.6947722709423771,-0.7538957283922005,0.329977094918609,-1.7461941697349324,12.321258130489051,-5.5308276104489265,-18.26111398804084,0,0.0
