timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.735159919855365,1.569288348284501,0.6249930979653596,-1.059305564015571,0.7377129518694815,-1.205653712628611,12.05931642556051,-7.940996624115298,-10.914656335945725,0,0.0
33333333,-9.61429749650052,2.0203750351060505,1.556321679802735,-0.3838559230917372,0.4853254082736052,-1.4833957777036253,14.445171891629654,-5.66598563096166,-17.66001478715217,0,0.0
66666666,-11.182887788420011,0.1622800969892571,1.8214779652915054,-0.5351880652114231,0.15632818211604418,-2.08957047868733,11.561798053453328,-6.895524519819916,-11.505677458763687,0,0.0
100000000,-10.408395954421684,0.8559127984615855,0.583599230141253,-1.4786901389247533,0.9552839663256549,-1.563897009744208,11.975617732923032,-8.69215924387434,-21.09670059643228,0,0.0
133333333,-10.944001253707578,-0.15241171059183667,0.19556477425424812,-1.3455189130791272,0.4148577246155907,-1.6529649155822872,13.32898347741114,-7.636679471416323,-17.371711749531563,0,0.0
166666666,-8.254037724561735,0.48659468977692616,1.5427803381014944,-1.1924074968577203,0.6098701521174015,-1.865907992223188,14.269170425090294,-4.025061118830648,-16.00452605806339,0,0.0
200000000,-9.887234101934322,0.24254578831270152,1.7627586373030466,-0.9699488582977618,0.7649918797780856,-1.6557712093076935,14.771326088115973,-6.395239903228652,-12.996236230179289,0,0.0
233333333,-8.813550884641227,-0.6340720747477785,2.6339762856698252,-0.8424494573235399,-0.03691574193884106,-1.4238248192712777,12.799802096674894,-4.523284801930867,-12.31704755554047,0,0.0
266666666,-11.400747855741098,0.6930262986748715,1.1874259671661578,-0.9933892661461463,0.12260950817507177,-1.8206725510430992,13.159376179471,-4.498634783075776,-15.316984902953383,0,0.0
300000000,-9.305430153919612,-1.0428019985511119,0.6624588137593468,-0.6014193240784933,0.20486090619876873,-1.7068117588238605,14.682106368168087,-6.807987788043509,-13.986325031325793,0,0.0
333333333,-11.87019491947788,-1.5671120830649463,2.4801635131744204,-1.2800174902115198,0.6293616854880402,-1.4896866862053895,10.333273111364933,-7.555479017941744,-13.524718964104164,0,0.0
366666666,-10.954662428440725,0.16386776175879014,2.0991725970716324,-0.43131101421112195,0.06706271060923524,-1.1877069141826437,15.624623725294386,-4.7250246845202195,-10.882038269624335,0,0.0
400000000,-8.067045286516473,-1.2008921668449575,1.242133055244469,-0.5738375131842164,0.9284189410993107,-1.4863097370858314,11.005345636519172,-7.7509991434477765,-15.762864152463772,0,0.0
