timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.668910173701779,1.1872583708820308,0.019649144366303384,-1.4470560910765686,0.349376183216119,-1.7828343312277841,13.788128058025949,-2.832139208958905,-11.07714253249941,0,0.0
33333333,-10.416310146730195,0.5784154963743101,0.4821167938112083,-1.6625608775924436,0.015213540208770193,-1.3714419141148555,11.461669859686811,-7.7452368566132614,-14.120410585394739,0,0.0
66666666,-11.422760534039117,-1.7014049458959613,1.8714524938735373,-0.7057025925874871,0.07296267595179667,-1.3066162462869706,9.495334855348402,-7.346218738133389,-12.844202735927729,0,0.0
100000000,-9.223368181972189,2.879353885397186,1.271203421212056,-1.2653387497024928,0.6168577005256182,-1.4116905448716006,15.526961227690776,-5.410396567785515,-17.959785869354263,0,0.0
133333333,-11.043708168133533,0.7479018010713407,1.8986049078602882,0.10764214340781186,0.21298080831777785,-1.5332415749236912,12.429373896786773,-11.115727784950629,-13.765174282258327,0,0.0
166666666,-9.543566288095523,0.4136713707378768,0.9939407222160876,-0.992498433745629,-0.05808290519009057,-1.656486721215626,11.670346322343613,-2.518265674047644,-13.74523897759187,0,0.0
200000000,-9.850058833209406,-1.2573103756308437,1.3101066230593597,-0.4220757141514039,0.5433609580451184,-1.1512816025725576,13.462997769936896,-6.814854802898636,-13.138262415704654,0,0.0
233333333,-9.069642869309089,2.591019881397773,0.5342200510590177,-1.4720600795201058,-0.019459951986306956,-1.9081199535589737,12.589410814160942,-6.593669746497569,-14.63981818332661,0,0.0
266666666,-10.039050360888055,0.9268407095899703,1.675681105315404,-0.2452767271551728,0.17728242394002683,-1.4827800852523982,9.855688616786221,-3.312853503976405,-12.23730687437471,0,0.0
300000000,-10.053137848708982,-1.6992972107552449,2.2743437571752922,-0.5394949299535474,0.6780526308402164,-1.1462907876111668,13.135100208576231,-5.547644891520168,-10.739830437196353,0,0.0
333333333,-10.09272360912429,1.3040635504122617,1.2089051199521073,-1.376768541090791,0.3680020839487682,-1.621283047887293,12.807110417213346,-7.644298542548332,-11.555954319071382,0,0.0
366666666,-9.547472466731861,-0.9206919634103238,2.1355562706144244,-0.8299671951303104,0.49295225167565626,-1.6626505355515195,13.681300140367012,-7.266919225253469,-15.71281554189584,0,0.0
400000000,-11.24367538548298,1.5756879117330835,0.9523096297006809,-1.103198291856653,-0.22371241329231212,-1.069121660498391,15.24582982044245,-9.062885640227574,-13.699945026313543,0,0.0
433333333,-10.407295555722614,1.939804015137558,1.295445358479996,-0.8790182561576901,0.8845647380272244,-1.602144041336914,15.31830964013239,-4.05249876429216,-12.023538197031817,0,0.0
466666666,-10.147028519992583,1.7664085964969907,1.399043258802312,-0.24019697907043358,0.6235700749638897,-1.0212589390956093,11.973618842037412,-7.947443399028543,-15.0597128419952,0,0.0
