timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.330517310953821,0.75819257743507,1.7579932802444613,-0.9667485917442714,0.48459653661138435,-1.3944672519632955,12.695047049995157,-9.019073599448427,-15.223243145486162,0,0.0
33333333,-8.829737301300696,-0.10548603064720552,1.1016748518969042,-0.4870288645151615,0.19041529798846513,-2.014694441074455,13.363982317991706,-7.874778506318706,-14.96652046996276,0,0.0
66666666,-10.361568035983158,1.2083285975239997,1.1169541154155977,-0.9014151965600585,0.4848893436787447,-1.6545864993223287,13.972354823091116,-8.780427057090378,-16.092949484839593,0,0.0
100000000,-10.725517729999318,-0.25767803990697224,0.9595810839993633,-0.9325740333209228,0.4038211625937297,-1.307440656380184,13.871412937252511,-6.121231150079904,-15.805243898128357,0,0.0
133333333,-9.912634296404008,-0.5261889184981371,1.7072754222218243,-1.1337182887427824,0.14146078568592174,-1.9117430344317508,13.773259115315916,-9.225591352903951,-13.34937238196353,0,0.0
166666666,-8.809799100602921,-1.2070295762920367,1.402245616487315,-0.5341842150394562,0.9142268375225615,-1.2802591226185034,12.667184896994302,-5.069587653471082,-15.498672897049918,0,0.0
200000000,-9.681032102658781,1.2322866901854634,2.4303138045319166,-1.2649203713901005,1.0030314853853095,-1.7060321830862393,13.955776038565064,-4.674710332991611,-14.29341097934632,0,0.0
233333333,-9.311979706117432,2.3573124095301488,0.9726089455848388,-0.6899516494315449,0.6089487962478533,-1.377790554593818,12.924959661993402,-7.4304743075204005,-17.919881891706257,0,0.0
266666666,-10.942378291536505,-0.3331808830152523,0.37553927695462397,-0.5128435911796514,0.008801401896830374,-1.9727917528280428,12.421684460230786,-9.138459460005954,-15.355239399677341,0,0.0
300000000,-10.149103832682101,0.7813721480562346,2.432868491919767,-1.4665873143889077,0.18437104427899745,-1.7015952451130092,13.304453015873175,-2.6723721930946907,-14.568784863091038,0,0.0
333333333,-9.727940878550676,0.8912290433244354,1.0424382033965807,-0.61003542664816,0.22883912515338475,-0.9318889279246303,11.583116409333057,-8.747914869813162,-13.442054797802792,0,0.0
366666666,-10.303044875916607,-0.06340121158997802,1.3447831941659298,-0.9205062912934944,1.0002640729693162,-2.1149865012599554,14.161237403300149,-7.5164296205744865,-17.794880848433216,0,0.0
400000000,-8.372462737412558,-0.11679617823138655,1.9407256270050033,-1.0096343350517532,0.9135909746630246,-1.2434409890092635,13.032923175510815,-7.233566675880848,-12.19968265861182,0,0.0
433333333,-10.160341612740732,0.7084743189631372,1.4522562900645433,-1.4572523768363064,0.31342217085932217,-2.0404944236298865,13.92475249729699,-8.126202343232569,-14.267090545139999,0,0.0
466666666,-9.001068257667006,1.531525392042536,1.9454718090877625,-0.9953994199290476,0.6454196856031382,-0.876605554161588,14.05799825870543,-3.895382087854394,-14.090226507924234,0,0.0
500000000,-9.204647953701155,-0.7687295075174635,2.5891801642710277,-0.7526636813693893,0.751923456753247,-1.7679616490317525,12.00668045901909,-9.110165698206792,-11.791197627367742,0,0.0
533333333,-9.246465773384854,2.1558191359021954,0.8662688418495609,-0.44960392912160296,0.9012966785825993,-1.7572311233583864,13.36595122447933,-6.61565546314836,-15.521980621096715,0,0.0
566666666,-10.827582340328705,-0.2069212385935264,2.4412504472345513,-1.5937798967973411,0.01804943182498453,-1.6188698577570613,15.251721948822347,-7.802795177610551,-15.106157455207956,0,0.0
600000000,-10.529992435673368,0.09729900852960927,1.319804716096347,-1.1489709874334049,0.6081715680301458,-1.5435663569722455,11.037579228413778,-4.98529845060217,-12.250087029212741,0,0.0
633333333,-8.658452458412551,-0.08291335497666663,1.4702609331917014,-1.5852667647921828,0.40089216898109586,-1.115379308237115,11.298242120113649,-5.305340711879213,-16.933890828559395,0,0.0
666666666,-8.304912928336822,2.364596789502455,1.0649982430074856,-1.0676407454412722,-0.22271870015443157,-1.660254687969139,13.830499005608955,-6.183918231355313,-15.149152295336338,0,0.0
700000000,-11.313730956347786,-0.21504173013394523,0.41072216797438665,0.4902541035343839,0.3925976059623793,-1.3200658533475984,14.967899705665097,-3.221226765935239,-14.164578559973068,0,0.0
733333333,-10.729143084568504,0.5028768322295779,1.355375170531291,-0.31788085800386856,0.9369458130395407,-1.5252398514446095,13.452495158997637,-5.627846552557202,-15.49913102791812,0,0.0
766666666,-9.894085560624454,0.9459005714107742,2.028267309121147,-1.1216852547853136,0.023888856149150317,-1.620938245446565,11.683656890114666,-8.756179888547422,-12.350627925174567,0,0.0
800000000,-10.350625470970694,0.020865765930670355,0.7975644962747618,-0.905525337536123,0.5312119390481472,-1.017611865960373,14.10045979906832,-8.287570652177058,-11.287671324766377,0,0.0
