timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.436158128716091,-0.16304734746091354,1.2878904698207694,-0.9350769191894964,0.5070753455269008,-1.8615262699251007,12.917646100355233,-3.564624857392889,-14.564369530257984,0,0.0
33333333,-9.869245102214403,0.5703742509349954,1.598204625630663,-0.76487012167775,0.13983051781752576,-1.702679602268533,12.544196076472769,-4.473681204546467,-12.632821825751781,0,0.0
66666666,-11.269355652359081,-0.45307553343892015,2.4370083727571603,-0.7132256227016158,0.335586114075503,-1.3840526036772425,14.58714894218959,-4.1107281580393735,-14.228746696363277,0,0.0
100000000,-12.027245090768535,0.32447921505102234,0.03297313509316213,-1.3024155954033998,0.9686745762687341,-1.276943206151493,12.83673194796131,-5.651688360708414,-13.347885275292358,0,0.0
133333333,-10.604553299971135,0.5891107932051813,0.24095320407416265,-0.004628301602434992,0.8381063686351055,-1.432801382329197,14.383489452238129,-1.7499029507740866,-15.683204105710907,0,0.0
166666666,-10.660314174014704,-0.4259198606726061,2.200628390843017,-0.8209743381745143,-0.002416791454077305,-1.3697029112898809,11.852194076492154,-5.7247030178561955,-14.970574146519274,0,0.0
200000000,-9.123553925616124,0.22749668750028867,1.4767041373116585,-1.485180479324526,0.4062999036379416,-1.182115457558159,14.356945361072041,-7.834399026336902,-14.097681544115511,0,0.0
233333333,-10.404068134080301,-0.8697800333566007,1.7163286827418776,-0.31150151328028697,0.8400777602872875,-1.785175775781076,13.23487525796312,-5.260108954263538,-14.433029963519195,0,0.0
266666666,-9.374204048583804,-0.1959873403469472,1.349739015864783,-0.6962456952226665,0.7956306381546019,-1.152947971002359,14.603750905698202,-8.24928619954201,-10.788789750130812,0,0.0
300000000,-9.52496773067591,0.8528663014781094,1.518886048427391,-0.7653353553336503,-0.21955322347142886,-1.6766378740216326,13.564491162488524,-7.978008667093896,-14.744003953509823,0,0.0
333333333,-9.754140011323692,0.1765945714814522,0.7691744794277207,-0.6455936954911494,0.5115094920610161,-1.8972437759938607,12.432148526276633,-8.509045091212336,-13.608178266283515,0,0.0
366666666,-10.223057565006586,-0.767264062150948,1.307255448898893,-0.9541091617945446,0.13242983008946219,-1.566948678095937,14.208008319554166,-5.465343251428788,-13.634637372879851,0,0.0
400000000,-8.845604314948122,1.858664895517085,-0.6539907902240618,-1.4553040537255688,0.4399053019080249,-1.6548106118147492,10.228176425372299,-8.422976087735645,-12.390882588289623,0,0.0
433333333,-10.611857324152036,1.044910749149875,1.8951225939609897,-1.560069157558631,0.40860185273681926,-1.215351483083479,11.049422921749628,-1.4072708800685403,-14.663886049323027,0,0.0
466666666,-9.34018321078384,-0.14924720453272067,1.5846640751662835,-2.1585869658700654,0.3969775183892534,-1.32359659506264,12.671061906595597,-3.8897275553660555,-16.605218911088922,0,0.0
500000000,-11.52928053382289,0.29919981578632077,-0.23859216433909114,0.025419906271799686,0.46819054703678153,-1.7187492355805623,15.03343824374419,-2.8865378793179577,-14.218168148663267,0,0.0
533333333,-9.72153189646222,-0.200644306928486,0.19392085048318397,-1.3652224838932432,0.8598285988719904,-2.0048737174447124,13.646777644162047,-7.389810006630995,-13.766674984483462,0,0.0
566666666,-9.419220668265758,-0.26962943009424123,1.9761289248969058,-0.6908768745374781,0.019554877698545414,-1.972308976381362,16.477902299252104,-5.745256233348753,-10.902725661843249,0,0.0
600000000,-10.692737748138615,0.6185945637333344,1.52790274475678,-1.445536898175095,0.5965444112279585,-1.6359771000331544,13.413824826771847,-8.82383815701563,-15.37382201704402,0,0.0
633333333,-10.88376809423478,1.9167023138857018,0.8242835897190061,-0.4829964840138119,0.11722466359005695,-1.0398751127954375,12.594954066598724,-5.525872921259822,-16.085288643438147,0,0.0
666666666,-11.602844327041408,1.2976192164651823,-0.024504167090957818,-0.32536038761814023,0.02560069732267295,-1.414415148538998,12.198590438170749,-5.804212904456151,-11.589354357563115,0,0.0
700000000,-8.376600761543795,-0.34397228810259006,2.362693766763,-0.2675978682852529,0.5681359114229212,-1.8705947741109619,14.587438034948788,-6.250938875101431,-11.730800574931457,0,0.0
733333333,-9.807234530109284,-0.5490897478261024,2.0308326225237447,-0.5342822023060627,1.275197840022306,-1.590722613629762,13.44140174873562,-6.419087246501153,-15.544591607073256,0,0.0
766666666,-10.939675106587998,1.618578678074595,0.9597788398439173,-0.8440277490728706,0.6051024272158025,-1.5281945115265971,11.604321494167925,-5.464108020997003,-11.17254608593242,0,0.0
800000000,-9.16546728116577,0.48355226239053245,2.4631650078794554,-1.317395445679833,0.25715740347799876,-1.7799817299964416,12.75814403027738,-2.564148419223353,-11.008174805959838,0,0.0
833333333,-9.145419985471303,-0.3402541830473541,-0.41591579916811305,-0.300899857016827,0.5215582133413786,-1.8062841776818588,12.677014162778976,-10.994486510428597,-15.895092799537043,0,0.0
866666666,-11.014224352347332,-1.3140047844067513,1.8268740779959138,-1.6127070291034862,0.4262595302312198,-1.3356094262814486,14.596955321183739,-4.676580127281894,-15.433274429707653,0,0.0
900000000,-10.142265290300953,1.5841907795254015,1.0544635827432483,-1.3331853684184272,0.7718716656815551,-1.5138165890437025,15.195410457642126,-7.454454333603905,-16.80270365895876,0,0.0
933333333,-9.390123664762777,2.1159133307782563,1.467102289022009,-0.9937815905670856,0.2969876509057055,-1.7765353607556986,10.089291809319898,-3.3737705186989206,-16.696637674229457,0,0.0
966666666,-9.393996264411966,0.7784749404139337,0.5916996678056904,-0.3875796253935019,0.17900991994282675,-1.3140280328684306,13.062417057178056,-6.627235404977739,-16.633145200090883,0,0.0
1000000000,-9.784821820095054,0.5731577853174958,0.7566638188798309,-1.082199785287572,0.6036066806187248,-1.2581850047547605,12.829649810930059,-5.930021422983089,-14.448243312806351,0,0.0
1033333333,-10.62939445630708,0.9421766611565316,1.7090983599629521,-1.172641438317296,0.6032013778577748,-1.7986287796480105,12.895450907044367,-5.419530096246522,-13.542635737842303,0,0.0
1066666666,-10.183415322212813,1.6952146897038114,1.0292851734469834,-0.95163573959501,-0.03554110667266769,-1.4023960058780627,12.993451099417557,-3.6295584051325656,-11.670829269820258,0,0.0
1100000000,-10.244854003273772,1.6337131526563233,2.0060350079463958,-0.6673675756299258,0.8162209431064064,-1.2523061206616868,13.516964786626955,-2.564772239778853,-15.86038282234659,0,0.0
1133333333,-9.487734058385051,-0.3908623847800282,1.2916971575869032,-1.1608880821226397,0.08675010887835188,-1.903468748485053,13.741865315188003,-3.432874865559917,-14.840364058560695,0,0.0
1166666666,-9.789229380701451,0.06687275237993884,1.8437341171965047,-1.9388914775192583,1.0208823850689641,-2.1382625505365773,14.951150582972776,-5.7008451370736966,-15.236561178743882,0,0.0
1200000000,-11.581713356613767,0.2529950584025245,2.6379953771586595,-0.9364268286140816,0.4992450811565069,-1.8719027349548463,10.750848139479135,-6.385075017086092,-13.000117953068898,0,0.0
1233333333,-10.117893712907007,0.9430720783090835,1.5625375016351588,-1.4593937187929584,0.3939411224799831,-1.4305189193312742,13.566696777735313,-7.054724719776985,-12.980285768311804,0,0.0
1266666666,-10.066663239095446,1.1356794592052222,1.806284609217359,-1.982764580026935,-0.37677871790868606,-1.0483538956732783,13.75362493018279,-3.2953624110269284,-14.959809903105121,0,0.0
1300000000,-9.558263425306615,-0.37381135786912123,0.9076948595669767,-1.3200523804206734,0.331353186878536,-1.3887695673031777,14.08256021776994,-3.925789499830471,-14.543401638656938,0,0.0
1333333333,-9.285791712540869,-0.056522691954213555,0.270985663461383,-1.3532556393692836,-0.09382857981481735,-1.7365368174982239,15.440564679300072,-9.083247852301596,-10.353137437783392,0,0.0
1366666666,-11.59037005912892,0.2543357978055504,1.955434692536387,-0.7325484435563987,1.2208180477785024,-1.6190596971639506,15.806350861944393,-7.490955405127275,-11.31582208145841,0,0.0
1400000000,-9.936475344490445,0.7287166400165721,3.2609015009549127,-1.4784613051316486,0.5026796494803625,-1.8125119825129177,13.768649843965008,-6.770069183487914,-15.054588412567847,0,0.0
1433333333,-12.720231698495976,1.9865788651860763,0.9617543919488627,-0.5714765346308748,0.4231189928398828,-1.4035232427278714,15.814197240038522,-10.62916815788818,-15.660824801508015,0,0.0
1466666666,-9.362607673430972,0.005083574515659772,1.8528140823705497,-1.0502765452577945,0.44574367063615583,-1.6916466712596503,12.866960596422784,-6.0555680252677915,-14.962345978867866,0,0.0
1500000000,-9.857502557740476,1.5916867095866865,1.1240804676300375,-0.797718563966103,0.42930509515481247,-2.073992913842627,13.03099003890036,-8.453342877663935,-10.830193168821523,0,0.0
1533333333,-10.563557717497398,2.4298005468843646,0.31040370513997706,-0.5903758036725005,0.6215625338903685,-1.7669217671713897,14.362859993063243,-9.559064479909596,-14.217466823718626,0,0.0
1566666666,-10.785430350890396,0.4777081864479792,1.2887430538937235,-0.9233644568888264,0.603987530903691,-1.492944593327929,12.241605943490978,-6.1249622756164275,-13.317940647686049,0,0.0
1600000000,-10.649858981398308,-0.4246335453569653,1.8008064377618633,-0.011446686612663792,-0.13870514610963086,-1.3909623526776138,13.758169587039601,-7.618130930256635,-14.437472369851928,0,0.0
1633333333,-9.620762218145476,-1.1152838898354918,1.5752149233250552,-1.7150669044166382,1.078983296445404,-1.5364374680420105,11.305589050230576,-4.33379953171614,-14.418864331623192,0,0.0
1666666666,-9.48653105374324,-0.22838882051039755,0.9397424532874366,-0.5133441483560739,0.45802945970770065,-1.4431878299659173,12.383177475791298,-4.382383509283529,-12.772055971693467,0,0.0
1700000000,-10.45340414158183,1.7222817484788249,1.9896487404212801,-0.6616984586671185,-0.16248241297296023,-1.2221419949395351,11.77692991701148,-7.474772978417358,-15.716765035464912,0,0.0
1733333333,-8.057807774420565,0.9632555267546536,1.6016665271861505,-1.3267186333136316,0.2503532436447842,-1.8124797087872717,12.01566017487169,-6.450180951860819,-13.967079721920625,0,0.0
1766666666,-10.304218568532272,-1.0411626617987597,2.924911424843904,-1.386701605219486,0.47730549012023943,-1.841812732752753,15.296979452174993,-6.490438461360835,-11.764072073051887,0,0.0
1800000000,-9.664159072199523,-0.06694863825976449,0.680334152913117,-0.6954768473008688,0.0893700811861643,-2.1211271792298443,13.401076118232623,-3.76439029084675,-12.38650600276026,0,0.0
1833333333,-9.749625093217022,0.3538646134170285,2.7702599881272576,-1.3107814393927166,-0.0786702396683594,-1.2940397278873306,12.035724735023546,-5.795454220619185,-11.62311934688452,0,0.0
1866666666,-9.563276895043268,0.3617090426431134,0.9824255122716493,-0.8180863308081705,0.5202690810193223,-1.6518785795421058,13.433568710399955,-7.433807557627483,-11.604121050792642,0,0.0
1900000000,-9.105830014162164,2.040144656512847,0.9169093357961523,-0.8630826270222615,0.4012342005282701,-1.7715158318039939,13.265807034882815,-6.301581357507444,-10.806470835683065,0,0.0
1933333333,-10.10139526672567,0.4148709876906017,1.271356704062639,-1.0079824877679877,0.41663052954244145,-1.3893306317707999,15.90151951677062,-7.557465553775401,-14.49243143432345,0,0.0
1966666666,-8.48087063902916,-0.5378070033133923,0.23882214239853217,-1.3157370518831573,0.4833880700294815,-1.7328863001423433,10.678119155729368,-5.108558210824282,-14.141636488098507,0,0.0
2000000000,-11.299809558040813,0.4520862737771517,1.6277907693032754,-1.3461954850154894,0.10623885021993795,-1.4308990017458816,13.834861655777496,-4.696690021200133,-15.676603674053162,0,0.0
2033333333,-9.843822118764129,1.1283710829359481,1.8830243207277442,-0.9069368999657003,0.020445367639336742,-1.199814977192962,15.923828740956198,-6.244631987534733,-15.210404570130581,0,0.0
2066666666,-9.772132487945916,-0.07218145342204929,1.6442495674201043,-0.3988713786249518,0.5062109515786349,-1.3133534941067164,13.43699407761481,-6.549495602238628,-13.024116376655877,0,0.0
2100000000,-8.60138901948148,1.6802361960719159,1.8518274026467278,-0.49511232607234634,0.09350597400560873,-1.1074292042998808,14.359713944328314,-5.7604076684168035,-13.923923115189583,0,0.0
2133333333,-10.283368118039185,0.035482930440482674,1.457856192809653,0.10285644063684729,0.08038427091178812,-1.5877436675371928,13.44525317426642,-8.219091365002994,-14.899085792432219,0,0.0
2166666666,-9.352766250076607,-0.6732548752464048,1.711419210894641,-1.0644771610319415,0.5777840078980766,-1.5182672267569992,14.532939483542894,-5.304439576322725,-11.224201683982574,0,0.0
2200000000,-10.651858488809765,-0.7870010059035629,1.0999141169557636,-1.4343782136423473,0.3377150565855354,-1.7540288424712158,15.186116693562049,-8.515361705165327,-14.877193191314783,0,0.0
2233333333,-11.287511748145008,1.59217545712327,0.39415977997464924,-0.694214921197202,0.8756339197031674,-1.4382278692270578,11.304438717514003,-6.591530077329143,-18.397881579895767,0,0.0
2266666666,-10.60316806359896,0.16355775381714333,1.2221807572699561,-1.1903261454837668,0.7079227960185128,-1.771267967978759,12.717852793627259,-4.000184462225516,-13.145222475291778,0,0.0
2300000000,-9.662819891914735,-0.38758826703008775,2.336318887775064,-0.8801128305485311,0.7589495075978062,-1.6490276273752107,14.436628354199716,-7.163174998896026,-12.172556190779337,0,0.0
2333333333,-11.184547874414761,0.08571641687562681,2.7711554600558905,-0.9535606969179131,0.037473299233425295,-1.0542536184986522,13.138112943253361,-2.3921795675369144,-18.461545876133286,0,0.0
2366666666,-8.7785118475688,1.454670472313822,0.7738644600944037,-0.32061212459452204,0.5373502727369467,-2.04987245291224,10.89400452791058,-8.107559259602546,-12.155653333001027,0,0.0
2400000000,-9.34572233010595,1.4526093384483798,0.5763950586888181,-0.35439320123980733,0.8607524661107766,-1.34822215610106,13.67816663219386,-7.311174351507447,-13.030490892957907,0,0.0
2433333333,-9.647609500380561,1.6076749760191003,0.7814238990501381,-2.005295711541412,1.0055440861335683,-1.2276998304421696,14.009669808660247,-4.073841842452619,-11.43191944217884,0,0.0
2466666666,-9.335738497897113,-0.30588531220591764,1.2906202250485272,-0.4700633480772123,0.08762163746838575,-1.5571898569866223,13.154402036624614,-5.57448045670957,-17.826778834691428,0,0.0
2500000000,-12.023613196945224,0.13966758314194827,0.9818007442434193,-1.3144048601245002,0.7368549257775254,-1.9220581406574457,13.213935821910878,-6.151363925681882,-10.212939895293125,0,0.0
2533333333,-8.942793773565388,1.9573940170783755,1.0125316073585282,-0.8926533894633204,0.03719852883174224,-1.3252317381421217,13.747000678733544,-9.213144420788396,-15.22620134048005,0,0.0
2566666666,-9.115492063505119,1.7655888075887884,1.2864511323826218,-1.3055666925999554,0.4288821718425563,-1.4865312586443777,11.504195520442215,-7.657689465981539,-12.893265213658138,0,0.0
2600000000,-10.61461354867979,0.030259230606570764,1.6375100149273882,-0.655896026845644,-0.09848177264122454,-1.7173099882737308,13.674297265615305,-6.237868346653704,-11.875721512166228,0,0.0
2633333333,-9.147598284625236,-0.40842904744356134,0.9135755441151636,-0.9557987557281832,0.38532068011489656,-1.2427704578229513,15.991969793203866,-4.857780234006401,-14.766418665116287,0,0.0
2666666666,-9.095870652911948,-0.6989488067953905,0.2798086132201163,0.1832726560204001,0.40583757778010354,-1.784941003590464,12.021407052817517,-3.3199154011208303,-13.88827510728796,0,0.0
2700000000,-9.126842544003,1.0362007518578973,1.861469846276795,-0.6318393320183937,0.7229570118476353,-1.5113264926078638,13.07431486389573,-6.579947086589918,-12.337208384084358,0,0.0
2733333333,-11.013614570380652,1.1966421356565973,1.545338946440281,-0.11590176402026708,-0.28241673503867243,-1.748919638772,12.42425248616343,-10.232654620412063,-11.753839917905193,0,0.0
2766666666,-10.533504325069579,-0.42818817976437396,1.4290874687563728,-1.1632765334755761,0.5016355866839362,-1.5837960732014713,13.282960963738557,-7.511246322278026,-10.867847231846834,0,0.0
2800000000,-9.337353508471361,2.1221287196695084,1.2912070530899076,-1.5413913251702684,-0.1458644258445852,-1.3936886027307545,10.28347002983802,-8.38062315669422,-12.255873386148009,0,0.0
2833333333,-9.501619086718318,0.20394957427612553,0.9758807379736962,-1.2714121943603933,-0.00273965199826659,-1.1965501402085277,13.067450319755093,-7.382102630458221,-14.17660633115826,0,0.0
2866666666,-10.36778266665089,1.0927887630112363,1.3265207974524464,-0.8643450911868077,0.4188531046126672,-1.7735830261229988,12.660623578390526,-4.811821154028048,-12.997963888769721,0,0.0
2900000000,-10.879705913241706,-1.7274392481286385,0.9877064136409541,-0.12230586067465876,0.27778957725938946,-1.1125321403535713,13.118004410379182,-7.37928843637456,-14.253180744053404,0,0.0
2933333333,-7.750051235227801,0.8320327363301763,0.22786392705868375,-0.4589914783710034,0.618835102158579,-1.3112817355423425,13.011708113518148,-4.3948386711374745,-15.92024274016895,0,0.0
2966666666,-9.978986307119994,-0.1161149682463598,0.7696351833098763,-1.8654178983380216,-0.027597804492078826,-1.7354943174669102,11.58676631290598,-5.868959371560257,-15.42940781053182,0,0.0
3000000000,-10.773547818694118,-0.27645786876457423,0.8067499318275216,-2.013172301760533,0.07045306967454151,-1.694861367787376,12.09609410451148,-9.335494707981022,-15.303432131352418,0,0.0
3033333333,-9.327264617636828,-1.2095945280632776,1.143530366881715,-0.19692956617591895,0.4332838453442614,-1.69522190226063,12.558124681165197,-3.836969622525087,-15.366036937820226,0,0.0
3066666666,-10.589264229037944,0.5546761055780294,3.0617555253291426,-0.5487259563024902,0.6098009305512808,-1.5214174051560079,13.211368751734799,-6.766665581657641,-14.829306533257068,0,0.0
3100000000,-10.683385350543075,-0.05685441478778186,1.4891001630763354,-0.3213812360512509,0.4052385869165207,-1.6623603281946067,15.333197755395096,-10.658388799440555,-17.76703650664547,0,0.0
3133333333,-9.077096803400666,1.1485932609301412,1.8686401683312404,-0.36776490872717604,0.43735337223150195,-1.0408974069824821,12.565938724023255,-6.101242384418602,-12.626500574050734,0,0.0
3166666666,-8.907466596183157,1.5741172531936116,0.6291182534612211,-1.1629288386583676,0.44558243699549765,-1.8906400669403125,14.687985320679783,-9.079403332932191,-17.774051211836266,0,0.0
