timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.936866721798651,1.700335778477907,1.8787678026513874,-1.1108466376252102,0.33586749511466235,-1.3729102262166586,15.098363300712652,-5.4005147611984725,-11.50482279653093,0,0.0
33333333,-11.045540477530439,0.7656277924142616,0.895450970397742,-1.5979845091265847,0.6413642503136161,-1.3434186809702793,10.374969149798105,-10.08815935866102,-15.622322145078323,0,0.0
66666666,-9.963437795382779,0.6012823953405279,-0.11619395069966965,-0.47282835319105415,0.49494763750983123,-1.7569467017154095,12.045747646894318,-7.2133422150031645,-17.89733754664088,0,0.0
100000000,-9.556332471178782,0.041484994747382764,0.8466774008241684,-1.1663313478263908,-0.04599687525328372,-0.866172750408956,13.56259939513216,-7.559906810637841,-13.89595100052379,0,0.0
133333333,-10.00669186855923,0.4016211317726649,1.8673937403101801,-0.7408457319536954,0.05207896722323019,-1.46071294249088,14.374526245151968,-5.594057512512363,-15.102470108842066,0,0.0
166666666,-12.277598024982376,0.9331272999042581,1.3247461127489393,0.628587966306297,0.6974758894468402,-0.9505078072010772,14.591216131724076,-6.2264782423787945,-16.30864330700506,0,0.0
200000000,-9.120884125673262,0.4128770081941491,2.626666580623808,-0.3603767508502279,0.5537623275770862,-1.2784869309252782,13.784108749789558,-9.519853886831383,-14.041306717908451,0,0.0
233333333,-11.474674457943363,-1.0555503891547025,1.9929067198524453,-1.019241195322678,1.1610124301388736,-1.3761996531307192,14.446854919430848,-8.195243827514433,-17.890492228844092,0,0.0
266666666,-10.129950481552424,-0.9869664098986316,2.418843070450646,-0.9216533474113311,0.6522245076807295,-1.8079491359774293,13.116117010884325,-7.6102207509932684,-14.225947444763307,0,0.0
300000000,-8.533381716877795,1.2946967979665325,2.803488985684604,-0.2314612568183776,0.568329985104045,-1.739447225604294,12.175509120739097,-6.205066981122816,-13.461279374645764,0,0.0
333333333,-9.200967035923679,1.1313089614169778,1.1452942433664062,-1.4650704195949753,0.6870655184396273,-1.4885612962991412,11.904494189829853,-5.191052208429985,-13.699621684524955,0,0.0
366666666,-11.558473490580498,0.7231258857953174,1.5725894621882857,-1.0954302751345026,-0.14938517517823097,-1.36571829240409,11.708545737821549,-8.987116804261374,-13.66988622143058,0,0.0
400000000,-10.643660739607927,0.631859089528024,1.4685191741110357,-0.3109875766845577,0.9853233299127357,-1.4951459911846772,11.63888016900386,-6.609133404754484,-11.553871124689245,0,0.0
433333333,-11.046342764664878,0.6101774703989354,0.9657095543721829,-0.8562311760441585,0.2381074643955914,-1.0301349199977063,14.51740168253598,-4.990295709825469,-14.294410235283319,0,0.0
466666666,-9.788217224462718,0.5923765078056694,0.7985282013622141,-2.196552479283757,0.27647650341359414,-1.6622604965460788,13.986378072112531,-5.123049256995742,-17.244659198953855,0,0.0
500000000,-9.837468825655986,-0.17710244752110682,1.9940956050283334,-0.9804414166910856,0.2815285859826838,-1.3990529384701968,12.75231773908565,-2.5565615413348257,-13.604275982062928,0,0.0
533333333,-10.988479647681427,1.1019335564548205,1.5555378080238191,-0.786243410340455,0.0392851869013392,-0.9035153136152231,14.855051964295628,-5.318957010173831,-11.678956567121435,0,0.0
566666666,-9.533211014834974,1.2958468791195386,1.2667600976422826,-1.3202003645433178,0.4183263917212381,-1.8386603131250228,10.31471466500723,-3.542565629008747,-15.496716342696008,0,0.0
600000000,-8.69887347723953,0.4641708272916492,1.8452024102628855,-0.6822936505169641,-0.09271909999637024,-1.8848120908874568,13.388299202397976,-5.025473510299944,-16.86368188013258,0,0.0
633333333,-10.000535588490614,-0.8112450604970755,1.0533245618373823,-0.740343801156373,0.9681256982268336,-2.0040440357453373,13.425140542626234,-6.258961447304899,-13.57767041859762,0,0.0
666666666,-9.053364231039016,0.7921596243819073,0.7308588534569768,-1.1747547663535445,-0.09247616532353403,-1.7406117995251835,14.27651619641318,-5.98061811401759,-11.765289801813418,0,0.0
700000000,-8.341549649764312,1.6068839706367462,1.864390542549589,-1.2940683609970431,0.4794530967148375,-1.475127644644063,14.912280140500394,-5.117214762839096,-13.714780944017807,0,0.0
733333333,-8.76301860670678,2.1020380489504467,2.3310924467034457,-0.3652619941949693,-0.31714545634987107,-1.9545450155995514,15.255469812363598,-6.808106135871884,-14.370129708541866,0,0.0
766666666,-8.24773871380617,-0.5889146198329768,1.0025184534852642,-1.109609017601802,0.4497418026136296,-0.997571642520423,11.613780665604803,-8.15513659474006,-15.456415923604238,0,0.0
800000000,-8.974074495321727,0.5119623792582964,1.7333059644355846,0.007328073160771553,0.7053634173650105,-2.2027035027011204,15.207837803255016,-5.467948722167274,-12.32264088130393,0,0.0
833333333,-10.516366059512944,-0.4108760743710379,0.8316029253538808,-0.9219837275866268,0.7091737930457881,-1.3383535217459943,11.421027283112863,-5.641390212915538,-12.440441457641919,0,0.0
866666666,-8.059002430749318,1.1139058384355853,0.2027732279849208,-1.0491135355851582,0.5574552407715686,-1.711543737536987,14.97816162904193,-6.332276753594108,-13.849401168876907,0,0.0
