timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.254215664866939,0.9220239239340465,1.2316003177837997,-1.09472557954826,0.5092718602529787,-1.3869529274077304,12.489051225954949,-7.530330344575409,-18.10946337158424,0,0.0
33333333,-10.052348458680703,-0.7666612841416233,3.190345775890469,-0.17110074033069456,0.21255912560330825,-2.135421690475459,10.511363362134318,-4.5171157058135165,-15.471173500282664,0,0.0
66666666,-11.460162416187933,-0.7144262233305251,0.7313896944766722,-0.9754581899391157,-0.06493590010073086,-2.2176104239512817,14.280325316940157,-5.025774634317636,-16.036265687049426,0,0.0
100000000,-10.240397321117799,-0.17587563594812605,1.7885856798351663,-0.8945003672748872,0.6263024450652909,-1.1766080997529036,14.29275374878569,-6.565501615851714,-13.32420684979848,0,0.0
133333333,-10.182164252070747,0.6136084720047351,1.9725701125408328,-0.42310587171824976,-0.03292238612050474,-1.5121780278229386,13.936430968263423,-6.975878751014644,-13.955664740469016,0,0.0
166666666,-9.498012007793262,0.3476727153247272,1.41071439202163,-0.44305492440714,0.7918435471859671,-2.055313028117097,13.220244578057821,-6.982888760101851,-11.424964405457363,0,0.0
200000000,-9.763156702025839,0.23912281504893212,1.8561480071035468,-1.0720174221081946,0.7245005413925432,-1.8353583655017947,14.372362525065824,-5.740988073867083,-15.362142508567024,0,0.0
233333333,-9.812311873221295,1.469005779704947,0.7654894160415329,-1.658516638690144,-0.05559263206232534,-1.9541703135551691,11.15490331822864,-3.5297731086422415,-11.3121980742052,0,0.0
266666666,-10.986795996563728,0.28474243328708787,0.45032674858179533,-0.5746241274984447,0.16737237474725772,-1.3937755375984835,13.457174964393687,-9.773248144395225,-12.50575958992741,0,0.0
300000000,-8.699944229310764,1.9139874882850618,0.6723830325205987,-0.6496127970541914,0.1318775873426387,-1.7241465842797539,13.152550552708925,-6.029705586163257,-12.02822974527007,0,0.0
333333333,-11.248527465519647,1.116461750101358,1.9262970137051072,-1.3047698352299553,0.3460247184646724,-2.0229793265813223,14.86659255117538,-6.27112664796619,-14.154583214183468,0,0.0
