timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.981769371754195,1.3793607807067647,1.894950164530842,-1.4121076244161652,-0.07989400865708968,-2.186909195263257,12.870988400898124,-6.22913993638975,-13.459581809858317,0,0.0
33333333,-9.77140168223976,-2.07841732460171,0.6797829155079087,-1.3668668227357077,-0.15130975866599933,-1.335234474018713,12.53624175554538,-3.2666619765452647,-10.430206114050556,0,0.0
66666666,-9.481413727761256,1.1167695660711234,1.8891589225153493,-0.5237451342055832,0.37079667051810317,-1.2815870950878865,14.293008223841163,-10.25199648559833,-13.184875326652234,0,0.0
100000000,-9.375981335722763,-0.0038930570875372883,1.533662212896332,-1.0818048920611008,0.04381702011343186,-1.9584313046749648,11.197374149167537,-8.29071261312009,-16.082474780850184,0,0.0
133333333,-8.584307946863975,0.4139770107589187,2.634118159409339,-0.021158534764400216,0.9581815993784035,-2.029914533452539,14.420451022776064,-3.7757066078357107,-12.531422548004407,0,0.0
166666666,-8.860668654203304,1.1421414311748075,2.416516966995503,-0.8020674041801883,-0.15299699585749954,-1.9602373002598679,14.152884937826746,-7.285515552307183,-9.371561432434564,0,0.0
200000000,-9.230063929175975,1.9281811044613413,1.9964121757207924,-0.5051884296837286,0.7149954392270527,-1.3384114150619408,13.63297375521542,-4.978259148758294,-12.568386952791247,0,0.0
233333333,-10.012160734182162,0.4576712913024008,0.5484181107686956,-1.480075372245934,0.03311282649615016,-1.7310888172316448,12.089901611485795,-3.1702220868633173,-14.358276265812023,0,0.0
266666666,-9.982672488662015,0.8602708172803807,0.6293587638393203,-1.2287038070078768,0.4139280804920994,-1.1700025979078057,11.9146451523488,-9.157666712417626,-14.144012492706983,0,0.0
300000000,-10.75551957855691,0.5363172042598767,1.5430973051328227,-1.4996139885113466,0.36330261521971713,-1.1320513015499225,12.37850454729906,-4.921277445086188,-14.364549032504645,0,0.0
333333333,-10.297813671434827,0.5679377669155463,3.2239905751091955,-0.8061676653715999,-0.00196385877753974,-1.666068944943512,11.592982797597713,-8.384508659627311,-12.418215724488247,0,0.0
366666666,-10.833144716216967,3.880580113753852,1.2526257846438464,-0.9023513069287507,0.005916448864231705,-1.8981557689921615,12.037978174560038,-6.963505652669111,-15.997611569462798,0,0.0
