timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.359986868804441,0.7267226620190131,-0.28968476315907665,-1.0972233267063296,0.9729112764768109,-1.5455720490874527,12.525587866801155,-5.1753225821440845,-15.664774640892626,0,0.0
33333333,-9.136157193840692,1.3838615307754543,1.989674751623307,-0.00688150925128006,0.34275175580264877,-1.1989615832275318,12.295821832283579,-7.3970787851376505,-12.11693120072149,0,0.0
66666666,-9.0341828622783,-1.3451718695798913,0.5341774037392889,-1.0496181712055488,0.7085346553888278,-2.1537810113414406,14.337063113676436,-3.0004654686779535,-14.394338847550875,0,0.0
100000000,-10.056278605143927,1.589852899196965,1.693604226466407,-1.6235358344171669,-0.16328221466382503,-2.2499739270202355,14.003522496432922,-10.482005460751644,-20.520440200181824,0,0.0
133333333,-8.47194289303153,0.7607310898958156,-0.7650629357973366,-1.0373455854465352,0.8048054841962085,-1.4538690260858291,13.279745201128243,-6.600771266224882,-10.561252645352678,0,0.0
166666666,-7.823078322784243,0.4957171832744487,1.230583347792931,-0.6289572336601028,0.7718995182502331,-1.619746718666352,11.49553707688095,-4.346450363431259,-12.045781446198207,0,0.0
200000000,-10.208375896302384,0.3454043171162121,2.287772498849142,-0.9089091638729596,0.4751431021041559,-1.4741314716258407,12.45034287234792,-6.567786362404263,-12.826838223840051,0,0.0
233333333,-11.581453414090385,-1.5597871365020493,1.3146621017617335,-0.8167787943206618,0.10951169225761898,-1.337738949489092,12.844262220665897,-4.286505555587377,-12.727910138293476,0,0.0
266666666,-10.073836322512955,2.6036626104947036,1.1164899498068894,-1.077573920020368,0.8765760162313586,-2.0525764462955154,11.604251064604396,-6.968289855916605,-14.073689812635596,0,0.0
300000000,-10.136076419066713,-0.8305663149396306,2.5136509648657706,0.09417295595354758,0.8673268762103252,-1.302764178207036,12.442681473023175,-6.610223497489686,-14.202439001872266,0,0.0
333333333,-10.279512581958063,2.630438711411012,0.02459579174880666,-1.0513623842386528,0.5887526019836143,-1.2986901402450772,11.416146837449507,-6.794272951043382,-15.781993447866025,0,0.0
366666666,-10.26242936164537,-0.14104439603719543,0.7193999993181348,-1.4664257555326958,0.20351133530511478,-1.7163214863639655,15.516939672516251,-6.8711849794120905,-13.653082561865316,0,0.0
400000000,-9.975492289668344,0.3708226889639216,1.5464763408692506,-1.5606714530107155,0.5769557337196622,-0.9430212737463334,13.483878147269758,-2.4478784423467532,-12.533024102637581,0,0.0
433333333,-10.00598598751366,1.5151208386163202,-0.05820889139701291,-0.8041547423369602,-0.01833831077141357,-1.9815202009063442,12.389340599580047,-7.867085076927323,-14.84701169876324,0,0.0
466666666,-9.872654631141861,1.2937110659452093,1.8873867493935264,-0.874035027736107,1.1171916112247282,-1.8329363764928606,12.068284174268527,-7.391940424434099,-16.69197481438694,0,0.0
500000000,-8.961051097355673,0.4158420780209504,2.135440920520527,-0.9596374031849974,0.14328743270806601,-1.7403696311296417,13.686431201314072,-2.6690475377273404,-18.12448664341749,0,0.0
533333333,-10.669010317871908,1.4396555419112407,0.3601858567803524,-1.3204154142934104,0.40699192848751325,-1.8178400901772342,15.35805556476341,-6.502369912246465,-13.141934373525523,0,0.0
566666666,-9.832597345827862,1.1787598931072725,1.9025875623883453,-1.100252275572164,0.6324713812455502,-1.5230004299366446,13.690946813063961,-8.134068008000629,-15.810895747161746,0,0.0
600000000,-8.899757415738392,0.33841824805851023,1.145063670203863,-1.4293547590526374,0.08265375732222185,-1.8591389367204707,12.184604137539274,-7.1997270607970645,-18.992268947523247,0,0.0
633333333,-9.292637756728055,1.0575207699257454,1.7545416232123894,-1.719648825439855,0.2692476512078674,-1.0570920652580251,11.963697125981948,-6.529964181687427,-11.882846602817514,0,0.0
666666666,-9.790440741010116,-1.265538464134731,1.733185428155291,-0.6162288509007819,0.07271819994537843,-1.6162630051167555,15.102511823046939,-9.52204159490936,-11.685637514973997,0,0.0
700000000,-10.147109147860077,1.003185614276586,-0.7068799885499135,-0.9222953814084066,0.47304121588367076,-1.3918375023205791,14.629103291531555,-5.649796040309767,-11.892668771820704,0,0.0
733333333,-10.821798443481523,0.3080487025779013,1.9931142110557372,-1.3892776447952024,0.9733325318091821,-1.4232128044217263,12.808657884723,-9.588626072013255,-12.83873119049045,0,0.0
766666666,-8.791529589613077,0.30465743487193825,2.1303136145022346,-0.9058042100418446,0.37884829973067646,-1.7757008180838283,13.296874375787594,-6.987152959241565,-15.18350250369428,0,0.0
800000000,-11.31380494751775,1.0715183510222661,0.8059316899452055,-1.1810708814248798,0.03135913268656215,-0.834675218626032,13.982130644426196,-6.854434901067902,-12.152028116879794,0,0.0
833333333,-10.34901463393609,0.9614921540276554,2.683512382153348,-0.7845365781997288,0.5731718694775574,-1.7945903785336492,14.016408209125615,-7.540760172703186,-11.543299962212538,0,0.0
866666666,-9.42338580160494,0.9505697255688703,0.964979231393627,-0.43203667422320746,-0.11950636836893974,-1.0757262062039037,14.128338511880916,-5.361109652942945,-15.145737785873235,0,0.0
900000000,-11.595200430410744,1.904978896694344,1.8801568392490984,-1.242194141888184,0.388229808121536,-1.8418189618022496,11.958745065029374,-4.508592941611202,-11.67811871237742,0,0.0
933333333,-8.511888044542108,1.5190233312081398,1.5846134406500205,-1.6289849233488027,0.359299752302638,-1.2522284565511412,13.842065586231136,-7.24803607548834,-13.640043456809439,0,0.0
966666666,-10.199295169086785,1.1418481615697322,2.434405759137202,-1.8344060524167605,-0.18006881713699902,-2.147822806084558,11.016921217812794,-6.315606346608115,-16.789399761750484,0,0.0
1000000000,-9.514012460658845,0.10066234697772358,1.0112772703595567,-1.5258265928014763,0.32480922667640855,-1.6774070706087951,11.924887394757961,-7.764729139418111,-11.540763865095215,0,0.0
1033333333,-9.658931131004008,-0.674074466323742,1.4859820692848678,-1.2463609721630198,-0.06910090752853582,-1.6725914566632651,12.511526723772239,-4.742667411576141,-14.544887148668252,0,0.0
1066666666,-9.198959499836876,1.1732817890579987,1.032178256323402,-0.7599601158138469,0.0844784020613687,-2.03130479637518,12.672919497105925,-4.230677247699796,-11.63037753809144,0,0.0
1100000000,-10.50432222655095,1.9831712697468458,1.2988183480138917,-1.0026987338310873,-0.1926488350385634,-1.721678074512234,13.145203232083821,-6.218690964779661,-14.81864053059481,0,0.0
1133333333,-9.423685345847295,1.1479941989569902,2.670416181635905,-1.4023329754721354,0.4853634846191285,-1.6475093296994165,14.173554231161752,-3.528087939509499,-11.73931998997875,0,0.0
1166666666,-10.026647575395838,-1.285280095994294,1.9857724620171895,-0.626848557511326,0.3493305253422597,-1.466427992448441,12.303654903089328,-6.200105938307255,-18.1766174070001,0,0.0
1200000000,-9.290771620784872,-0.6701501306953982,0.6482083475691077,-0.941176150284484,0.40321926426538307,-1.4669137175988998,12.530291642613436,-8.420346358582586,-14.259073502234418,0,0.0
1233333333,-8.838391624580531,0.977816236173376,1.6594407038186123,-0.9738104087552556,0.6443762286539402,-1.4698739993668068,14.284793291838488,-2.821508014177082,-14.212086919303546,0,0.0
1266666666,-10.718167824541453,0.6878160450959709,0.8438789939376719,-0.39417781216775494,0.7792813339956961,-1.8652967075091444,11.617050387680814,-7.007258212352585,-13.243267703217981,0,0.0
1300000000,-10.868926536694762,1.9027702110656142,1.7895515858974202,-1.1865098735184982,0.034199466138852996,-1.1186319983723965,12.390002551062878,-8.04565926443751,-13.613290298388248,0,0.0
1333333333,-8.73055921056197,2.3399337106145293,2.500227081443316,-0.9694784147230494,0.8424586493511251,-1.6990066380025441,10.439472438225902,-8.439239400782355,-14.896542005735823,0,0.0
1366666666,-12.450162163939723,1.0169696018190928,1.5859833762153075,-1.6680944385460488,0.3909074247083928,-1.8284339606350577,13.027947706280806,-3.0903518794650884,-18.642723933456168,0,0.0
1400000000,-11.900524959915547,1.6110129639224593,0.9521685910758901,-1.1171169436334,0.552456642405611,-1.016661065102964,13.980646094112277,-5.7069770192709806,-16.20149026532771,0,0.0
1433333333,-10.52335842155609,-0.2906377061479065,0.5294393781513287,-0.09277211841294786,0.4472912307254498,-1.3699258608412055,14.24646778343324,-3.211240768729194,-14.051824225377304,0,0.0
1466666666,-10.829867816664066,0.6882608827090613,1.0961313928775653,-0.8460351552326848,0.3286561161594608,-1.8942688421460872,15.374183224091166,-7.248723772010553,-13.734631808160067,0,0.0
1500000000,-9.701329202252406,-1.2045556429026814,1.4470746595924877,-1.6570598398522898,0.887596748646299,-1.13321299185472,12.740293161512792,-6.1610006079924835,-12.278720428797882,0,0.0
1533333333,-9.95673455688516,-1.0433752592469059,1.0983395892032128,-0.3561159489387704,0.0404212927551878,-1.6106486612581072,14.138542807052657,-6.093901964524372,-15.758988432894062,0,0.0
1566666666,-10.22463569529249,0.28403054768485836,0.9634793707679199,-1.6014463617846542,-0.17806987918517642,-1.4026627881757738,13.82269828047324,-6.935598185780655,-11.973504147303078,0,0.0
