timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.274304469930806,2.1093468266733977,1.7796571750279273,-1.0245016502532451,0.05626579385045938,-1.9635103296299574,14.266875048062717,-2.0907367465287576,-13.42502650252128,0,0.0
33333333,-11.640103365973669,-0.29335482444702055,1.532997885510151,-1.513744270234226,0.30949275871695026,-2.0988132855102455,13.060585061912986,-6.5161136298975775,-10.377361607271824,0,0.0
66666666,-9.861611858812736,2.3998818991115343,1.8467454414278104,-0.18931722633475212,0.34880614392357,-1.5370217980510392,14.48152767525961,-8.219845974208782,-15.987780825442616,0,0.0
100000000,-10.519459154328763,1.6736993839618055,0.28840406923136075,-1.546471116039518,1.2912994161727778,-2.0438884693584654,11.16162424558419,-8.06001949186576,-15.580029531646403,0,0.0
133333333,-7.950672483950513,1.957713112936093,1.6053989177430883,-0.8765669750155451,0.667433152627465,-1.5525574046657669,13.250888612743934,-6.909970271975045,-13.84020210415262,0,0.0
166666666,-9.090514933115273,2.105411121092725,0.42841460968987854,-1.3013955151936756,0.5123125246571072,-1.84887689913266,11.454264771570019,-5.483329255204132,-9.669439448828381,0,0.0
200000000,-9.369993729921255,2.004180605517209,-0.36915112148632834,-1.2034045142791627,0.8059010816810139,-0.8057619902576751,13.155346914637095,-7.105709426503305,-10.738038780377003,0,0.0
233333333,-10.377576779137595,-0.18434384853807062,1.3164068052154525,-0.8022704631984395,0.1387623852518445,-1.539755469658036,12.107119319721857,-6.815046400750599,-11.91140568452847,0,0.0
266666666,-10.93962804453271,1.745536185409505,1.5146481146253876,-0.6988928383551893,0.4811302669302392,-1.1850707065460047,13.482659730852687,-5.1602474363635205,-15.470302904113483,0,0.0
300000000,-10.421560761086942,0.6820581031722688,1.7226457485194384,-0.7887674228132016,0.13209864147388084,-1.1602767050127807,14.109722908094007,-5.502223615266021,-16.377692723257756,0,0.0
333333333,-10.720588696840801,-0.1381617488517296,0.6832840256767124,-1.05448652891648,0.1860950756542548,-2.278718688403816,11.378796422499228,-8.399109795305758,-10.00666672665815,0,0.0
366666666,-9.71324603153493,2.4120806814952305,2.7265461109947076,-0.351600697281763,-0.41399728292597576,-1.3067022528790082,11.203173081792126,-3.4748924175102123,-11.271588038065458,0,0.0
400000000,-10.77710347867127,0.5006969909605339,1.1280550215175131,0.0858809138268164,0.16866506002980852,-2.131551391341604,15.068269180934761,-5.399745834140813,-14.443543262693716,0,0.0
433333333,-9.614695778265133,0.08915223473748113,1.6452410452645603,-1.0852278069028412,0.18303801506201658,-1.3511195479064197,12.622438945228541,-7.627616735023412,-16.14450404009314,0,0.0
466666666,-9.02675138064618,0.09700578196145815,0.13480162948813423,-0.861992470366594,-0.37176796624710745,-1.8116695684151836,13.585770732924114,-6.8517801970121415,-14.440319844042174,0,0.0
500000000,-10.769604886594678,1.7678308075435782,2.0789249508101086,-1.6308895492601916,0.20660838366807993,-2.275531724192782,12.83045589872101,-5.90498499129692,-13.988602532917392,0,0.0
533333333,-10.564606005785937,0.7476768541824437,1.9491848200154998,-1.2412755874295778,0.6677716144264526,-1.5812998242313228,12.808180769182673,-7.256001100859233,-16.565202497045156,0,0.0
566666666,-9.766869531929672,1.260036326801648,0.25466101483259584,-0.42803871378601044,0.01989267698837982,-1.613674831264847,12.629987765475306,-9.15373989006116,-12.33866128200322,0,0.0
600000000,-9.333851317993338,1.737909726652882,1.2183854482757992,-1.8379708890660895,0.38242657980910144,-1.2634013108479945,12.587288642898827,-6.070415842513587,-12.947249762796055,0,0.0
633333333,-10.779044889460927,-0.1799170946186298,1.1067672225726766,-1.024875140962572,0.5131636059944273,-1.466002473733947,12.38514742053558,-5.629391693807119,-11.773950855110506,0,0.0
666666666,-10.50584015172407,1.4442633851460738,0.5908596021035557,-0.3582458457963168,0.033993198519729095,-1.4807478449529996,11.574479130811737,-5.12569505871817,-14.274565860589059,0,0.0
700000000,-10.618268677602346,-1.0559156860081704,1.6488073259301983,-1.2168148257290035,0.43263401564948584,-1.042812537123994,11.821468494060507,-5.0737627981141475,-15.30920577680672,0,0.0
733333333,-9.45487187226596,-0.16700933746587754,0.7893505966522367,-0.735238967591531,0.4873498926066413,-1.5513629759517469,13.856182058405897,-4.795992977975388,-15.636824866570615,0,0.0
766666666,-9.960647475413454,0.002121382351892298,0.682616133907193,-0.9890455120840455,0.050565917574809605,-1.8954874096300558,14.333878868112985,-7.965977780496155,-11.233709557834157,0,0.0
800000000,-9.184689233428134,-0.4764939674028791,0.8585315791538951,-0.5262453293942384,0.3859149306471043,-1.4144879929620704,13.961445117791438,-5.268151511002125,-14.327767821942414,0,0.0
833333333,-10.233654468921959,1.0822963963807564,2.3088086941939503,-0.9377409262553567,0.7855377736613229,-0.9768395205524293,11.157823863291062,-2.925824366490153,-12.903916608080099,0,0.0
866666666,-10.34142153958193,2.885107601010339,1.3016409747650337,-2.134190608096682,0.2446459489233454,-1.5221732661818945,14.02062335829191,-6.976658467489449,-13.136072770432719,0,0.0
900000000,-9.914754201174413,0.722987151187409,0.8902006029510288,-1.0093832479370106,-0.1512789867256354,-1.8577707364907878,11.485653488515105,-4.862147295645148,-12.071167889551578,0,0.0
