timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.342035044750626,0.8263198759203376,1.8305280112758924,-0.6340896789569876,0.05115918600832081,-1.8603748009239236,13.580937756509346,-5.565629586333868,-10.733531400742192,0,0.0
33333333,-9.523666625819107,1.1454645277966313,2.1316249610699987,-1.110718819856429,1.1961555877629007,-1.7219520220096203,13.921279949191018,-7.720162887567056,-13.665243084500755,0,0.0
66666666,-10.742983732281132,3.232703875256357,1.6476321314315505,-1.3784664242419893,0.27264259987713113,-1.667192958897624,14.048192966162754,-7.125817521586863,-11.16611046228364,0,0.0
100000000,-9.762079535476904,0.9769976332333623,1.5204701210942524,-0.9987913219984302,0.5757092386028293,-1.713331103205956,12.337785649664673,-7.459626418288233,-14.952772749208185,0,0.0
133333333,-9.670930422617143,1.6121457804534143,1.8689354039060808,-1.8352738173744154,0.328537745173633,-1.674234440725513,14.139439473764089,-6.191069877053392,-14.12956752873973,0,0.0
166666666,-9.657845209583073,0.7752035740477737,1.9196863622284606,-0.5682345742739408,0.9841593784943461,-1.3811030132213051,14.137678480298092,-7.170771289065899,-14.813066112717879,0,0.0
200000000,-10.87560039294851,-1.6691159172798682,1.1800902170273533,-0.3073986300075331,0.4722409512418786,-1.7452505858155771,13.366330935516423,-5.980317396685999,-12.902732096758752,0,0.0
233333333,-10.214938982254731,-2.3156363582583634,2.39853110377775,-0.6860506976566743,0.0906460588258739,-1.7380579255348323,13.010593460051508,-3.7658135790663017,-14.478747029104133,0,0.0
266666666,-11.396797630311042,-0.3443666496454717,1.7645990305885337,-0.4893177121016553,0.4773004364781041,-1.3051453176189791,11.369519016150807,-7.450492152768664,-13.349986329436387,0,0.0
300000000,-10.139247415596161,0.18559127292832128,2.2730026924387556,-0.7039592807897338,0.09633316418847948,-0.82514949877274,16.134159590616314,-6.367006745019564,-12.411453030287102,0,0.0
333333333,-10.044533438911133,1.8304933512462327,1.0260969982415957,-0.8523403399172471,0.47297838834187933,-1.8475404130418196,13.815084879444619,-5.96684415933987,-13.092929447141762,0,0.0
366666666,-10.78224896745928,0.7455931534297346,2.0375447432141223,-1.165843561948383,-0.12246156223020871,-1.7104562968779775,13.228388559166204,-6.7473778074483715,-12.521559799026598,0,0.0
400000000,-11.248691196587236,0.4108648008313378,2.102431960502855,-1.4599571504921485,0.552155408534785,-1.4360733079282342,15.109454569610444,-6.8515331427014186,-15.626071124206845,0,0.0
433333333,-11.481926557733653,-0.16769577934309643,1.5596247053247012,-1.3702069715778542,0.7032440067174165,-1.552426615902197,14.212135056844721,-4.64519186848637,-14.309140005593154,0,0.0
466666666,-11.033534637942129,0.2581036822572446,0.8560626703739554,-1.8445710509681457,-0.06449074366252183,-2.0189441033231326,13.232253350442017,-3.129796465601522,-16.446562321735758,0,0.0
500000000,-9.34897358907648,0.7732751597170374,2.163708374900888,-1.2250237472205119,0.19917576343479115,-2.0335005049170505,13.809266234264046,-2.9697816939400488,-15.08750239413439,0,0.0
533333333,-10.968157090394591,0.8234764673150657,0.7979995462759054,-1.5100443515050532,-0.2716122576045658,-1.4748935655566813,14.548177794797551,-5.298830573163108,-11.456631884453287,0,0.0
566666666,-10.547564445139434,2.243660135944483,0.4752727146775556,-1.0283547164028979,0.9722401933944886,-1.293590692517883,15.318441014545709,-7.020427194861063,-13.617395285092636,0,0.0
600000000,-11.093939855486266,-0.6422065748890898,-0.8275176896288625,-0.8304086970490242,0.447371667575389,-1.576147836996733,10.964548479179143,-6.782952353844881,-14.173031677729876,0,0.0
633333333,-10.380931020975652,0.8688378810292513,1.3714904907190275,-1.6383337098186992,1.1137410150743712,-1.409081642375873,10.871724817606532,-7.398410543857698,-14.811449874530556,0,0.0
666666666,-8.117038773799214,1.9915780801815952,2.029823391165311,-1.6345155364254644,0.07541314325312615,-1.3761101428585631,14.856686204289865,-5.033978016056152,-14.207402759513409,0,0.0
700000000,-8.964474502192507,0.2954552820573927,2.06854389710795,-1.0267116472870716,0.6485064794804691,-2.0328977198472282,15.974273163228402,-7.6233281264609,-19.02755785463075,0,0.0
733333333,-7.587999126063664,1.0854940010075709,1.1525192360148955,-0.9213872285788455,0.5147046696677826,-1.8433943941492905,13.066159018239807,-7.632201814334972,-13.876057494228913,0,0.0
766666666,-10.539270012644357,0.48220196749352395,1.9258291989721679,-0.20412457365010017,0.37775460326588484,-1.8134852925329423,12.316631534427678,-3.2403192257701336,-13.790007856238612,0,0.0
800000000,-9.099693749427106,1.2952995976212818,1.6177326676565658,0.047261226626312824,-0.059328405242002835,-1.6924419530895853,11.829013841762327,-5.219584025201101,-14.815810721104418,0,0.0
833333333,-9.882724043241549,-0.7851235465527789,0.7471252063386605,-0.9031031160543171,0.2281236284843809,-1.181619896379702,13.206689150293004,-8.173500698633495,-7.962943732904949,0,0.0
866666666,-9.807311280982304,0.3473202118629589,0.8065326027799078,-1.0737279269165703,0.2569233680563644,-1.1173721322940964,12.57849284427369,-6.331366751414096,-12.389866063011608,0,0.0
900000000,-9.903063918297276,0.4047735057817664,1.18868111953732,-1.2725335293316664,0.4429419245918195,-1.891882224962263,12.316345719528002,-3.1971280382563116,-16.7527151869283,0,0.0
933333333,-12.470771707794658,1.071779079072865,1.263536559577722,-1.393624209506159,0.1897090042547196,-2.137079986048823,12.650030652044215,-4.239014855863784,-15.403725880630615,0,0.0
966666666,-11.084435368022088,-0.2766489056323638,1.905191960609871,-0.600382902652216,0.18785912177936856,-1.3987837164251054,13.807408285862568,-7.969933228540078,-15.294132920958704,0,0.0
1000000000,-11.416760489954894,1.073605684992916,2.0575386059481175,-0.5705933771258402,-0.27078595591587445,-1.5050457323634214,14.429492938909124,-5.115547635268077,-13.030168076723584,0,0.0
1033333333,-10.998129557078483,-0.3266162279277699,-0.09589475167837636,-1.3666458697712767,0.5899864434406192,-1.7647217887669449,15.791078959352747,-6.196978588419897,-16.318447737608782,0,0.0
1066666666,-9.93120747160895,0.47522878484896447,1.7477740661379717,-1.2129460319647456,0.6306063252057992,-1.3908586763534032,15.472152811744799,-7.199491769312692,-10.931874061946868,0,0.0
1100000000,-10.710175562445503,2.095619356628663,0.7609770953943956,-1.03905954218585,-0.13481841700117886,-1.6883713345832816,11.618459072471685,-8.835741496985705,-14.501927425207601,0,0.0
1133333333,-8.375868585847133,-1.034829282707583,2.0191578930677796,-2.0386920166312716,0.3685694024260117,-1.227853888404705,13.396460644308256,-6.332381857291285,-13.710395567532965,0,0.0
1166666666,-12.073643462003783,-1.045243414967222,1.4566778390284099,-1.3445990221390467,0.16245212733775066,-1.7840071772963368,12.727516941172722,-8.011373762074369,-14.045898484527063,0,0.0
1200000000,-9.716752863004096,0.13017343085429256,0.9211112812634749,-1.9062648493297272,1.381590048221224,-2.1106037540351883,14.100748644561715,-7.013230014662303,-15.757664868414034,0,0.0
1233333333,-10.43650046788538,1.5292066631763324,1.6207803514332948,-1.2327914199397627,-0.031350891305612194,-1.7438846728305502,13.342665911363964,-8.823376643468139,-13.826035573136556,0,0.0
