timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.383261144732545,-0.6824728523443327,1.8952133000022577,-1.0684169585191745,0.4520400634820672,-1.3242675774622747,11.76323966058351,-8.955393301699507,-14.519049173366609,0,0.0
33333333,-10.748310661294116,2.0560979274043323,1.1486948323267794,-0.47181017120831653,0.7220162399894068,-2.255117269200818,13.267875776000452,-4.306127332696936,-10.766465858844036,0,0.0
66666666,-12.42266913482665,2.298670163463114,2.949126400739722,-1.040487893861151,0.056095865089255514,-1.1752338050159346,11.976499521815855,-6.937733946179693,-12.11733640964492,0,0.0
100000000,-10.000215167813932,1.0941676923917198,2.0350817333267175,-1.306636474793477,0.1501808184726708,-1.1847735443454503,13.077480547991131,-4.1130626463438436,-13.025465295864166,0,0.0
133333333,-10.192963032345503,2.24484386548055,0.986223657691297,-0.5495395264428184,1.2287766564429219,-1.509019494076768,13.024041981670804,-7.416952390817986,-12.86479985713914,0,0.0
166666666,-9.19395175015896,0.5456194978239866,1.5879329383159224,-0.8332644694100401,0.5008695566750361,-1.5467271331831176,11.540981355770288,-8.434881118966445,-13.789171327025429,0,0.0
200000000,-9.95755420627022,0.43588818480441494,1.8417771396178295,-1.1110402174006593,0.0805126209120603,-1.5109961729380854,12.278183187775433,-4.2025319142075865,-17.462438454921248,0,0.0
233333333,-9.990390873577788,0.3386724877825756,0.5791796590622412,-1.0344354468592727,0.6715019962870868,-1.9603311410872988,14.368463202651878,-7.029969603178473,-12.211091170226949,0,0.0
266666666,-10.194801113313817,0.27572704817240756,0.6128257891039803,-0.7352040346589819,0.0673159492121565,-1.3676494979468647,12.152515158369127,-4.5459055722260455,-15.440596941345015,0,0.0
300000000,-8.935782065357893,-1.4667292169200574,0.7163605716387891,-1.1124110978937718,0.7400656289951921,-1.3664767844417032,15.315540216041715,-5.4783814690136055,-10.900534849834479,0,0.0
333333333,-11.464649259908398,0.09292306439541898,2.3331094187077634,-1.0941643730175075,0.43588009399437255,-1.7966080025518294,12.526350806307414,-9.105653123950017,-12.771812837312146,0,0.0
