timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.965707847219406,1.1526070144377445,1.7851447373065572,-1.0305009040308148,0.18162471819418427,-1.349995034247006,13.634180283771698,-6.4419217184353945,-13.940700439506433,0,0.0
33333333,-11.051572567394606,0.6204288735248936,0.6138265243578959,-1.2277412105276173,0.6550691621817952,-1.5852292746999395,13.536728388702029,-7.130430015810316,-12.729805993193839,0,0.0
66666666,-10.765453453314924,-0.8939633882143717,1.648357364431876,-1.4058130968754379,0.4701064308510379,-1.5883620035655512,13.863349012143647,-6.281610087027408,-10.376888926791981,0,0.0
100000000,-9.289374836909934,0.4038759429881747,0.06461960429456726,-1.2505643415589702,0.16863867836430266,-1.5910904389473675,12.133898875262478,-6.354768525837827,-14.483258157165404,0,0.0
133333333,-10.711607679369628,0.4105298911737789,1.0639423695843837,-0.8069803172470662,-0.3223193981390989,-1.2501567351395981,13.731474032690931,-7.814199828070777,-17.388225014391963,0,0.0
166666666,-9.558705660394049,-0.6109704568337019,0.5675945789289742,-0.8871927550343603,-0.128127200365367,-0.8053517280356055,13.029771976364701,-2.8477197025587193,-13.694953492452035,0,0.0
200000000,-8.22906396738082,-0.7679515849622501,0.6100264752325603,-1.2762886928303154,0.5836686960424188,-1.468287728855507,12.54515072154528,-6.1650041352016,-14.511505046343506,0,0.0
233333333,-9.233346868912083,0.08318079775702192,1.3151334208372918,-0.7400502426405545,0.46987768245132255,-1.4122772260301342,12.614087992734287,-4.880642188322264,-13.527783680260834,0,0.0
266666666,-10.244737159563593,1.3267851798753454,2.039863781355188,-0.5539821436522683,0.16108020727434824,-1.9861137853855375,13.982187505765163,-7.751298088998396,-13.539678385423555,0,0.0
300000000,-8.06511336164665,-0.7840289617724902,1.1773613492134292,-0.4958403994758482,0.5397005187952834,-1.7482958578343897,13.380121570704361,-4.937081532908174,-14.53338819331343,0,0.0
333333333,-10.716586410363094,-0.20471769986664168,1.8388653848235037,-0.7356409344762509,0.4612527617612788,-1.1485074815013148,14.369221566167965,-2.4711770269478346,-11.736562532825166,0,0.0
366666666,-10.237642829590317,1.1439163166426094,1.1171961714965342,-1.266653005365914,0.05678936777079063,-1.8250194079852422,14.74343951911766,-4.81844848725532,-15.200204602515818,0,0.0
400000000,-11.428730956349828,1.9922240084753504,0.4610660467081844,-1.0883721950204233,-0.18872812005951273,-1.8866220293821165,12.837247399487318,-3.8354239467594584,-14.67287663925214,0,0.0
433333333,-9.875142607903502,1.5886099742394448,0.8687255255813237,-1.1819913355516818,0.2805770560254992,-1.4401378901300672,13.441417005595337,-7.8276155219526915,-16.702041797050676,0,0.0
466666666,-9.682022994048062,-0.5811694562792445,2.4671108292391315,-0.5342245634228884,-0.04720773524380795,-1.580627169220708,14.515752298261368,-6.584157662449494,-11.504888823196017,0,0.0
500000000,-10.327225771961793,0.9685248513659062,0.7978240304242148,-1.1717828387865368,1.0519475571238683,-1.4394144091931729,15.485577855504408,-7.994937910709857,-13.128529638293235,0,0.0
