timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.633838591971553,1.1103790705875212,0.13833921891631484,0.0300918407304942,0.10543684640289386,-1.2960509742987254,15.106278364356086,-5.168792056365556,-15.898218052790337,0,0.0
33333333,-12.711881751953369,-0.12958357802094278,0.4382150432793033,-1.0989914130098322,0.6873825660104802,-1.3254307115623303,12.17485452402935,-2.372529002030563,-12.923897533586679,0,0.0
66666666,-7.592976173806544,1.2284350450698134,2.5936461685663375,-0.9804019392189732,0.554131714628134,-1.954908992709528,12.716322796827027,-8.550600922118111,-13.817377573377753,0,0.0
100000000,-11.0618138730784,2.567538038196466,0.6893334637450357,-1.7416520573356342,1.0081983130312007,-2.068994187794524,12.270220638328198,-6.46977790295394,-16.026752457888534,0,0.0
133333333,-10.016516211799347,1.702025813300327,0.5981945418737891,-0.9660659579542226,0.4041126306850852,-1.205801471242708,13.389962342404282,-4.922262836058705,-11.657753539835884,0,0.0
166666666,-8.45560822689715,1.6224691896226018,2.2994215396858455,-1.1180970705344966,0.18448280173962311,-1.2840067564642226,13.669178778579237,-7.12125374110673,-12.91624314638317,0,0.0
200000000,-8.43057675999675,0.7754435280759517,1.4640668018227805,-0.9608433415819879,0.030183104074219702,-1.8254843002330077,11.661623232062212,-7.480189019742458,-14.475129959812847,0,0.0
233333333,-10.566048657610493,1.6600520827546132,2.0908190245124736,-0.5321887963766412,0.4390877472146163,-1.6877675499956495,14.401577133434806,-6.742084592221047,-13.172639540980436,0,0.0
266666666,-10.48449039053684,-0.4279206347490435,0.6487591942159884,-0.4245314858783472,0.07629320760299463,-1.5202701653569575,13.500573645753496,-8.704604570258853,-14.557733321997587,0,0.0
300000000,-11.451892381235927,1.795792332333345,1.4936712935172254,-1.5171211756681329,0.15748834652608948,-1.5039471681657313,11.36600465946968,-6.862050387577596,-14.846623198861899,0,0.0
333333333,-11.176866783139207,-0.38575655333245684,0.8424494943732003,-0.9198224637729425,0.35072403949684056,-1.4211136812315615,14.949596049310543,-4.05567939728434,-11.139319597744754,0,0.0
366666666,-8.832552235698518,0.970248452426365,1.837691681454717,-2.070208714274649,0.4912638089530734,-1.9381169010058072,14.16109444649206,-8.5417157860723,-14.203880555434097,0,0.0
400000000,-10.221076994950593,0.940903007614945,1.5983951326964005,-1.2638115361159736,0.49017421811502787,-1.4735363141224536,12.318493968669918,-6.549869576011752,-13.822003916929146,0,0.0
433333333,-9.913834650624128,0.10326096924470896,1.6889787564859764,-0.8375064596011621,-0.28492094535803764,-0.9331155355478036,12.538822746467837,-6.295142891243258,-14.797457700244056,0,0.0
466666666,-9.242321148712904,2.3743030250520967,0.47740967830163894,-1.8038832756722392,-0.06462579843812077,-1.3389182436366798,12.840141542070786,-7.52150199013751,-16.341221185072452,0,0.0
500000000,-9.19551869216767,1.1960810240387354,1.1194515006451078,-0.8959688596638004,0.20799704926254572,-1.0698493274506367,14.006548435764758,-5.170707610400063,-15.303800751893313,0,0.0
533333333,-9.529232192189276,-0.4953803516123233,0.9577165053872887,-1.0504435450284806,-0.30737555106392694,-1.5354699923805644,11.843916465554829,-5.093499171379996,-16.05972098804404,0,0.0
566666666,-8.331336170866757,1.8452481475648903,1.5191912054850676,-0.8319705208118843,0.5035501540392493,-1.4671885988042033,13.277528780453917,-4.707712754532322,-14.17426910978628,0,0.0
600000000,-10.85308868939878,-0.23991962890507834,0.7060824703281244,-0.6849352518577175,-0.2052676967779306,-1.1100945652109553,13.185777813578417,-5.733175323388849,-13.340818921662596,0,0.0
633333333,-9.38637805879536,1.2945191042069661,0.865962135478479,-1.0265479040226806,0.09519199094141445,-1.7988381861108336,13.85700367919231,-8.732550339900964,-13.815424879771594,0,0.0
666666666,-9.27086083299833,-0.13301210314459266,2.5265982625770738,-1.4898420280207305,0.9434558878519999,-1.9599008995414513,13.334251738103212,-8.495737715989687,-14.404880817169841,0,0.0
700000000,-9.575456114476479,1.7635255896306483,1.8091330257758735,-0.8431148344124929,0.9300293592543283,-1.0709118223627985,13.664604837730456,-5.708753328986186,-13.341081988166255,0,0.0
733333333,-9.201155512938222,0.1592121185781471,1.0130358507956878,-1.0499149058470538,0.03936300883721483,-0.8961834038629866,11.182808682581843,-6.116845609636138,-17.00289441471532,0,0.0
766666666,-10.435972080745179,-0.3750910609497321,1.4637446574689075,-0.4828437795422376,0.03894234259353874,-1.883671907216769,13.620630497468804,-6.992114530932593,-11.591904948217522,0,0.0
800000000,-9.30587104347143,0.5655388153670914,1.4203977251438211,-0.7168156916396097,0.4164619387821622,-1.5726074687413436,12.452155060671334,-6.118274746027196,-14.655894453801398,0,0.0
833333333,-11.302796580246671,1.523846906549807,1.1501557302505465,-1.243230774943241,0.35513728372869896,-1.5705619400158546,13.228759612691446,-7.391134776642195,-14.831208165896811,0,0.0
866666666,-8.288873575728914,2.1811438877519698,1.816493871690712,-0.9277382383068293,0.13591577118106962,-1.434997557822152,14.712411987078731,-6.897895734775192,-12.365036919822629,0,0.0
900000000,-9.262000228559065,-0.14907427540203044,0.8072058821729811,-1.200999887333709,0.841595283794137,-1.5510675087403683,13.612464936387179,-3.577481685079142,-12.866115353903043,0,0.0
933333333,-9.746899987466659,2.2277434972911765,0.4834471520782063,-2.1441008933247723,-0.1532355116353597,-1.862690089010266,14.654056302211732,-8.376788365663845,-14.059584853198693,0,0.0
966666666,-9.865800158010499,0.3460618166298377,0.8607860968708289,-1.4738651575533608,0.038810978342164126,-1.348079788664473,13.586735367191979,-6.84848900731641,-9.736202979820858,0,0.0
1000000000,-9.162451094095703,0.6078840886698029,0.7302792370000336,-0.37715024937930297,0.08776239791146839,-1.4314433203330816,13.739248574195397,-7.38249714319648,-13.352205881611638,0,0.0
1033333333,-10.238244177067363,0.5912475408224178,0.8258429523053036,-0.4208870202885836,0.6612072636184441,-1.5638062608046728,13.370721521336817,-6.975183336512569,-10.413855597269981,0,0.0
1066666666,-10.111181408265834,1.2569915517352315,1.6843756555072023,-1.5130075110564714,0.33378639208864924,-1.4754216804216502,13.21776152620982,-7.7366854108544,-12.06805950860347,0,0.0
1100000000,-7.992149263696958,0.9191974511908254,1.9536868646172225,-1.5908668633403011,-0.07178391870717793,-0.8549056765283346,14.116131845491328,-2.1449175974859793,-15.503790274187637,0,0.0
1133333333,-10.4426966021794,1.2253312321266496,2.7341691436648583,-0.5655227880653966,0.6628499383424296,-1.449357646071415,13.492058285943925,-3.395414701648212,-12.504006757326904,0,0.0
1166666666,-9.760864915728227,1.6570065356106647,1.433093444356967,-0.20640884291824202,-0.51287462325736,-1.8514261765789155,13.961779010720466,-6.134030488852918,-13.312683613316773,0,0.0
1200000000,-10.551813342724477,0.05690012131040434,1.2595326806452138,-1.327641113366555,1.3694892831407983,-1.2378697627808872,12.342888216529964,-6.707714856503813,-15.373464793925734,0,0.0
1233333333,-10.66219887926563,1.0092708956456684,2.112171780675258,-0.8818433481323089,0.6405533282158716,-1.521403657283975,12.76733921432898,-7.151292062738451,-17.324903947850746,0,0.0
1266666666,-11.558044772821562,1.5836165615789375,0.9202202241774162,-0.7894486206377033,0.4512765506333122,-1.6491761412259436,14.834469069025447,-4.2178766283450955,-15.579919963900197,0,0.0
1300000000,-11.48789264890324,0.40869749063512467,0.829671884223245,-1.2637739841600726,0.4674186136030173,-1.9171833825633562,14.512354489461508,-2.3218400547868385,-13.444882368137883,0,0.0
1333333333,-10.377270887841647,1.2946083568352031,1.6286509565773,-0.024125346429133665,0.2731605756745775,-1.4945530029119052,15.287423928943914,-3.8769639338091513,-13.092541304628753,0,0.0
1366666666,-9.902115711178345,-2.339392129995089,1.1077640053701854,-0.46855084818516135,0.6813182529005095,-1.5358286458230261,13.96622186910068,-7.444706038531596,-16.11861654996566,0,0.0
1400000000,-12.101865190048116,1.0046693675063638,1.9115160021003028,-2.197727805555859,0.5907213119522503,-1.6982661599721771,12.56497944941703,-6.465681768768409,-13.976184163143259,0,0.0
1433333333,-10.66327182450738,0.030965037824625785,2.991953268941339,-0.860281207816085,-0.15560476800436746,-1.324965261038388,14.836908393835396,-3.5922749918345867,-12.061226142617468,0,0.0
1466666666,-10.07572956916691,0.45933060608999954,1.3173711155791596,-1.082798540189239,0.45652399388453757,-1.8400248551431817,14.523386971349655,-7.5914389064327406,-11.51694156194544,0,0.0
1500000000,-8.353796118307086,1.5206969977546891,2.413800649200395,-1.3978898810116245,0.5342029972663589,-1.2537953557748964,13.910917896580347,-9.246767782086817,-13.951141292933164,0,0.0
1533333333,-9.940788695282311,1.867708991522946,1.4478251298826392,-1.4378232912606255,0.509535921161758,-1.4530320229232379,14.243586516978535,-7.834932170001043,-13.856703666095704,0,0.0
1566666666,-8.42869814769404,-0.37231165406430644,0.4191223832272535,-0.1896175853248142,0.2775454593002086,-1.1833674914969985,12.878744056232156,-7.843017978611244,-14.445599400363838,0,0.0
1600000000,-8.847417664290386,2.476182963800964,-0.5732949580903521,-0.9332789067810022,0.24680184948053704,-1.8974057578721162,12.7729617956666,-3.523732588947465,-14.574930291824348,0,0.0
1633333333,-9.06632148015991,-0.10912690114212376,2.3664318047865667,-1.0833360110346186,0.5173328330746895,-1.7047624084584148,15.369503244209362,-2.582198716909862,-14.253003233879436,0,0.0
1666666666,-10.19284348426518,1.578968164765818,1.7013696418996949,-1.8964800256087062,0.07180878796010925,-1.0617998103665047,13.701456109884054,-7.021682246823056,-15.808738167724385,0,0.0
1700000000,-9.84362380953809,-1.2037249228464537,1.5766417158698272,-0.8758900733590549,-0.34876593384548765,-1.138475064511188,13.1750630931837,-5.81713923430706,-16.304127341804424,0,0.0
1733333333,-10.345833360164432,0.12701890408764038,1.3177001080396233,-0.8810798133311897,1.067691326402042,-1.4386449194862747,13.970842166458258,-7.214316214861128,-12.552967469012282,0,0.0
1766666666,-9.813905895415706,-0.9284483250661838,0.6404766005284166,-0.5081206163152407,-0.14237504431514553,-1.385283610816385,14.581676720620404,-7.483628858967116,-15.117705427572549,0,0.0
1800000000,-9.853432177762345,1.0981744617886888,1.4427330291222855,-1.3692877860817798,0.1323190000860167,-1.3488477854202832,12.87369763263817,-9.451462733430278,-17.418256152318317,0,0.0
1833333333,-9.763057429087809,0.950728026214692,0.9329702786773482,-0.8682772592737062,0.4670432353291166,-1.108745919091363,13.54884305420246,-8.774099993263896,-13.49880009053203,0,0.0
1866666666,-9.139565075360618,2.669498582370423,0.2746391342270158,-0.6263121317167724,0.45185584192489703,-1.7912036388842643,12.159427815501935,-4.099870498003409,-14.367835621777125,0,0.0
1900000000,-9.110115873350948,1.2194594737684996,1.2986847989931105,-1.447941920786112,0.36401508010251526,-1.0134036671623075,12.122974596416661,-7.124534829025955,-11.87630376742943,0,0.0
1933333333,-11.324519348222099,0.46957337307786384,0.7025269422442889,-1.16161235690963,0.6437339369043552,-1.7421524124241379,14.94361895765347,-7.495726191339565,-14.632188713027535,0,0.0
1966666666,-12.043707321610286,-0.06045400627276398,2.48903650114796,-0.6492937017089413,0.6674719922422889,-1.9588107401768668,13.935216567724689,-6.646264744162064,-12.933187031260536,0,0.0
2000000000,-9.595492023789593,0.6689276419092647,1.0025672272921407,-1.101090952261781,0.6202289503808786,-1.0958742352334707,14.31856630011039,-5.840565455557622,-16.632283161219743,0,0.0
2033333333,-9.005502720360946,1.4792466508869917,2.0813884940560468,-0.7964154704240848,1.381857365325578,-1.4555369373449092,12.08197711129219,-5.587221856963247,-15.376108790239813,0,0.0
