timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.125803320657235,1.525311365544521,1.7209370515132865,-0.5340285718079255,0.12850097370335944,-2.3238117071480957,12.267627266105647,-4.636441385920812,-13.438888428767001,0,0.0
33333333,-10.24982148498421,1.1407540552996944,2.3174725622120205,-0.4011135552846188,0.6292911192957753,-0.8204699973322971,12.17677136981897,-7.0563103318165865,-12.787341372711962,0,0.0
66666666,-11.055545411346223,2.2719062544583193,1.1189205747554927,-1.6366560780848731,0.6636416988585213,-1.7971389130606676,15.930053450912904,-6.3009716134100096,-9.108633562289977,0,0.0
100000000,-10.276182601287633,0.2568916677094168,2.1917842175975863,-1.266377487315078,-0.04492176396701414,-1.986050411747129,12.905137991039297,-9.071816950418702,-13.28144392306859,0,0.0
133333333,-10.238011708733781,-0.4020726238410198,1.2022338031474502,-1.822158419320881,0.37423766473375925,-1.5684216558564885,11.934233311395683,-4.117032115672221,-13.778311592155893,0,0.0
166666666,-9.989614295856356,0.9935778791077972,0.5227344694800881,-1.8933038051825184,1.01668546574206,-1.1762094712912332,11.688320559663497,-5.853750507702443,-9.53990023307436,0,0.0
200000000,-9.074919724488307,-1.5303808747167635,2.0271977646886503,-0.8959948163630808,0.880232566120771,-1.7414557644524873,13.33945918118946,-7.918167659049983,-10.451965567048108,0,0.0
233333333,-10.678896085368542,1.7020872595652992,1.0078326934829056,-1.6162036425363495,0.5921225161304434,-1.5344842936552103,12.04321611308846,-9.070007576257932,-13.476325804080055,0,0.0
266666666,-11.136518431259265,1.3785523085728386,1.979296940925933,-1.3957114063240068,0.09484959583883434,-1.5537303466712014,13.353769158901741,-5.309858693896401,-10.342626537919012,0,0.0
300000000,-10.794989857090565,-0.31980973264834844,1.13776573350568,-0.344231258231968,1.1866737246529384,-0.8489060248665697,11.526181979675775,-7.189227867121429,-16.816217248118235,0,0.0
333333333,-8.705014832207944,-0.9988228401188851,1.179725278472506,-1.1089957759802596,0.941165224599908,-1.7277718510584634,14.66968132024871,-5.143511295678024,-14.340763372524107,0,0.0
366666666,-10.314933151124674,-0.6954969566999295,1.4020172353203684,-1.3253014433507144,0.947253627194911,-1.1329654130849358,15.324806672055509,-2.2449558889292938,-11.781062408193108,0,0.0
400000000,-9.173310193944458,1.0089177526809578,1.0863218103982266,-0.318549619712714,0.5715778150978517,-1.0771166045712721,14.192836825860086,-8.282182058744224,-13.607541617281127,0,0.0
433333333,-10.530451149214322,1.340169234116966,2.1246361216698784,-1.2211138850425227,-0.0010102453344811302,-1.1653526170103476,12.2701215047975,-1.858262577549092,-11.820371224230882,0,0.0
466666666,-9.590839622332675,1.0271955301481404,0.5636374576345634,-1.2882955278702872,0.41488487726079804,-1.638242014914288,11.705767748322126,-7.502978274571505,-15.889441003389514,0,0.0
500000000,-10.123668495946614,0.07590408749437061,1.064069027696948,-1.2696290365694116,-0.028444235711345023,-1.653295919040287,14.007120706918636,-6.43807452206372,-18.16177861488279,0,0.0
533333333,-10.884146430074132,1.3204159107734323,2.065655809873722,-1.9290941726876554,0.0665891944729935,-1.7572652656428835,12.320068944725996,-5.51300767318784,-16.849800279806473,0,0.0
566666666,-8.139610109383653,-0.942631452558225,2.3960662825639316,-1.0989153391127324,-0.043043914392898786,-1.2039642110280697,14.012978303770668,-6.470004066636781,-14.9137327704194,0,0.0
600000000,-11.44378478504186,2.647980456978552,1.8726430367860356,-0.9487756346648182,0.6584768287243787,-1.3996753508569992,15.683565179960665,-5.376007476200902,-17.21976421886697,0,0.0
633333333,-9.737307429064387,0.04925056223195823,2.008467181797814,-1.5186796068905983,0.26307708919808115,-1.7024060680231219,11.590314946029197,-4.897369703523634,-14.702896957907761,0,0.0
666666666,-10.769733375257848,0.9865235597067813,2.5409067095037967,-1.0339673764469408,0.8638617902115124,-1.9046247450264737,14.105346532989135,-7.612099322772661,-17.096984828013653,0,0.0
700000000,-8.554908777676518,0.013520177191150506,0.4352953999137391,-2.11340829985374,1.0927930098163492,-1.2889575980816828,14.995410342503078,-4.610202217466629,-11.753911866604017,0,0.0
733333333,-9.941858928295026,0.537231415753068,1.1149425321919622,-1.1884350739733371,-0.18176192973046407,-1.160539632079765,13.589052956742018,-5.179956275155295,-17.60856936698948,0,0.0
766666666,-10.226197092785815,1.8337073271265512,0.5558441822651659,-1.6055626724917484,0.4571131031368833,-1.834456194267967,11.10795691136673,-3.0151280277222114,-15.965369230450094,0,0.0
800000000,-9.94513156580797,2.1640554146218034,1.1989772740239781,-0.43898907273043186,-0.19469144400187927,-2.0933061678247338,13.353261898884616,-6.1108581714928665,-15.50520168148274,0,0.0
833333333,-8.845990004488412,0.7916995959264725,1.9338020931560334,-0.7139432071863272,0.23603126066108918,-1.0794191304667824,12.86093247569307,-8.665489332707605,-11.267367735245985,0,0.0
866666666,-9.25921864902499,0.46328572875518587,1.6921616379175641,-0.9028443500154106,0.40102172617760357,-2.326696310568085,14.10920899764252,-7.164281730515974,-14.525034209602785,0,0.0
900000000,-8.801349228580607,1.652283756049408,1.3413460820499858,-0.9194803403757882,0.5843499242239948,-1.8206275466561905,14.317068818749522,-5.346310715062287,-15.000891204617265,0,0.0
933333333,-11.0431467950417,0.6918094801352789,1.0239454493366145,-0.41457343406507763,-0.31155160403513077,-1.5960027615675176,14.973354409888001,-4.297964324899756,-12.676792431390982,0,0.0
966666666,-11.90115026312683,0.8910744943176195,0.8204510264189562,-0.4869223389694373,0.4255869746538293,-1.6498960005015162,14.023863245480246,-10.940868218331943,-17.705847403744784,0,0.0
1000000000,-9.66328076308356,0.010126347096430899,2.3614830206679334,-1.1229114117146435,-0.324452832399256,-1.1999918346969038,14.131922603497623,-4.696123798581883,-16.4671572640579,0,0.0
1033333333,-10.822270423337425,1.022386590486396,1.014793252995037,-0.6847355972035123,0.24348232907614784,-2.0415625389153753,12.531721397817467,-8.529703853573974,-15.075874443944299,0,0.0
1066666666,-8.041680356048666,-0.6191211000650351,0.6247006538415596,-0.3002715719727007,0.5957815634637552,-1.727771625633195,13.159865751490917,-6.969385849814308,-11.110808566946574,0,0.0
1100000000,-8.219444611729484,1.2839467711944825,1.8988473424011336,-0.9984610119084859,0.33951327251158936,-1.9064182027327028,12.514811449485554,-8.099449512772912,-12.526873289523596,0,0.0
1133333333,-10.204792526279828,-1.0932778446300753,3.053059312699608,-0.07020650558692498,0.9254702294789303,-1.2696518455847272,13.71021913469239,-7.3539554037931145,-14.990533167023472,0,0.0
1166666666,-11.412459048276686,2.0620595367268977,2.384014002169774,-0.48945908103427654,0.42773557625139336,-2.073581621821228,14.030783253053023,-5.646329120319594,-14.483118722393694,0,0.0
1200000000,-9.990239739431248,1.0558392498071814,1.3684852080227907,-1.1824386641027442,0.24686802077141407,-1.4709828082502512,14.32592711590519,-7.795852941806717,-14.219734179710276,0,0.0
1233333333,-10.658379547306252,-0.5172121617843691,0.8554578274997877,-1.1952684919789387,0.284048303908935,-1.5896155164475783,13.571644235465529,-6.017240999445504,-14.265356855155051,0,0.0
1266666666,-10.254554120844457,1.2649197632922446,1.7862042144732415,-0.9941709075942982,0.422285867501842,-2.0759927601889174,12.651661746168633,-5.366568329144731,-17.95307801115217,0,0.0
1300000000,-9.14539121729957,-0.30777521839148714,1.265539714473014,-0.40217832941385334,0.05294646926726054,-1.0374139980161396,12.152812618223741,-7.8217758686320416,-12.71179101735063,0,0.0
1333333333,-8.47205440074149,-0.17973189418225977,0.7840956877317965,-0.9848898146442283,0.6970084015167859,-1.4680103799802067,14.290052788922155,-5.108990391888421,-12.72627169438969,0,0.0
1366666666,-10.173605493538917,0.8291863469137781,0.7485292347736294,-0.8747110386899661,0.22824536548382146,-1.2751068686822309,13.784075431386247,-6.989986257726828,-12.465637346976845,0,0.0
1400000000,-8.858913768571735,0.9345708226111661,0.8616674868285918,-1.6564220910775989,0.2437167272238332,-1.2335351831673123,12.147760974340194,-2.050746351431232,-14.053309341409093,0,0.0
1433333333,-8.646595939508996,2.4491078163686395,1.2476697775159356,-0.46922445776585564,0.10031024595098736,-1.8650170046955934,12.813204218951558,-6.523771188832735,-11.259292308455876,0,0.0
1466666666,-10.531175034468884,0.27392646221623307,1.27844740390563,-0.5805623584005123,0.15669210387141738,-1.7613074274540241,13.130206053543,-9.14347864453095,-12.725764365593873,0,0.0
1500000000,-7.589176728783301,-0.390220605296156,0.7217396840841014,-1.2355106564588354,0.13910970433902567,-1.3595328045946067,11.930853326712965,-6.567691164501134,-10.93433437988007,0,0.0
1533333333,-9.624433735192344,0.13043513014204644,2.4625170429985244,-0.7853214116252758,0.28672224626785975,-1.369376494550156,11.199949687900672,-8.641834749443385,-16.18274731099529,0,0.0
1566666666,-10.420305580460122,-0.049909820579203235,2.2175111426672536,-0.2845544279884795,0.24600130544351556,-1.7895240308344156,13.582850259191444,-9.660310792411764,-13.479681405733146,0,0.0
1600000000,-8.235367667276371,0.9501612677893349,0.123310442130111,-0.8573560396161278,0.11337025641578385,-1.3152427561664166,12.528092811787957,-6.397312157624427,-9.059268433108176,0,0.0
1633333333,-9.429332573554376,0.07671918689106672,1.8825682057849256,-0.6737364026903956,0.3435656493687482,-1.3370985238176503,12.8618820802852,-6.201808159376222,-15.3482342465988,0,0.0
1666666666,-9.63579863968579,0.8125437293609488,1.4642439739258333,-0.6873412011556399,0.3799583843326436,-1.4655540942623118,11.722783886862693,-3.2077110808821567,-16.651130364666102,0,0.0
1700000000,-11.21163083506192,0.7605677545341982,1.912577697783991,-0.26582786907318523,0.7777607610554247,-1.546958933299998,15.895191306917862,-5.293267380757185,-11.062068226432867,0,0.0
