timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-11.691382911477309,1.0131024058451574,1.0281355922873552,-1.1171347298951695,0.2621898592764279,-1.3297641725826068,12.27046848174596,-8.302965344895473,-13.292514899244955,0,0.0
33333333,-10.192867656604502,-0.38729488188373284,0.8379388884786614,-1.7482656344427179,0.07845742885903517,-1.263651458608305,14.273036777559374,-4.729917258389192,-12.966877008363939,0,0.0
66666666,-9.742693812403923,1.300382667096252,-0.9658712756677759,-1.4573628511975103,0.3131879884867661,-1.3460733452613793,14.637690691472262,-6.623493175811907,-13.928389572844479,0,0.0
100000000,-11.813410136959035,1.4403439957552462,1.7201167059120972,-1.2866504180575677,0.48844244413881527,-1.6008355738901265,11.709001815467785,-8.63556573469344,-14.954227539062094,0,0.0
133333333,-10.066381902720826,0.3486307353721016,0.44578097820232254,-1.661653159330499,0.5339918331872647,-1.6893476035705874,12.692724974564571,-5.672999261095088,-15.139284077800895,0,0.0
166666666,-8.1749980805799,-0.27710084478235064,1.6184054053323975,-1.229991148460365,0.7109515285445573,-1.363331023909987,12.203253462811404,-7.228520847550895,-15.458611173198724,0,0.0
200000000,-10.571632198495228,0.4260353945942891,3.378218563686712,-1.2505909314519772,0.29656996705940364,-1.5429085643294769,14.632505336866187,-3.088064134362858,-12.002596636703199,0,0.0
233333333,-9.205023692129364,-0.9738402356801757,1.5594459403625283,-1.469841868604512,0.11248319801009354,-2.0872167266471617,13.111231809296294,-4.834302950807684,-11.440194846237983,0,0.0
266666666,-10.993005367687868,2.0507131643928744,1.0133838470755916,-0.9960414253739164,0.5605979099414475,-1.6559757264225612,13.667780527084425,-5.909951371428336,-11.910236336501132,0,0.0
300000000,-8.821500201774862,0.8106858244733585,1.3148021742583618,-0.5011885610685106,0.6946250595183923,-1.4720025678363662,12.352423394092739,-4.9395096799052745,-14.672626253280294,0,0.0
333333333,-9.545959360848823,0.07590220132671821,1.9881636744553919,-1.1293613940389862,0.6424669283254898,-1.9271192104740216,12.883640083469315,-3.6318956817684445,-16.779162969286364,0,0.0
366666666,-9.449585535062862,1.1999078412183293,0.24248761453450407,-1.7210263408933253,0.8611466804285859,-1.5558835911848314,10.386317705786299,-4.818573629865414,-13.078904081736402,0,0.0
400000000,-9.468347349918952,0.688349777655118,2.405458834381023,-0.6125637915680426,0.2189581474690015,-1.5681561205239192,13.690674166646424,-6.256750323514515,-15.207931140144812,0,0.0
433333333,-9.041762384440675,0.018146857791311866,2.4228342482794236,-1.1812058862688999,0.37390430571151423,-1.0870881333325537,14.607045683859715,-5.80516690443004,-10.252786865800696,0,0.0
466666666,-9.353596352114375,2.1037505250222037,1.2950302895814927,-0.5975706813489812,0.8475565453567429,-1.5177626880178692,13.468707028795986,-3.6593711002915335,-15.655034419713092,0,0.0
500000000,-9.977359421579228,0.048740160624717976,0.41486105142642304,-1.1107703073637378,0.3324587583240921,-1.9141118317647605,13.493879684567275,-7.492502100394053,-15.264251008755432,0,0.0
533333333,-10.617041724659659,1.5686756852969612,1.440559727287493,-0.3921333161596158,0.9267311036570602,-1.1592519310168803,11.139630676367908,-5.991709077398875,-14.780876570608754,0,0.0
566666666,-9.459573357277746,-0.4391844455948052,1.7553055181699952,-2.409948936306039,-0.029596963708617974,-1.6059285987361205,11.885229133428592,-8.533351539072841,-14.928713006972073,0,0.0
600000000,-8.384667786148366,-0.5578205164665816,1.67548322472612,-1.2350430553573872,0.02395185774713754,-0.9476632606647859,11.08796029071237,-7.938793896213944,-12.323063015083264,0,0.0
633333333,-9.883543357864916,0.12970040366812263,1.0779159426552511,-1.0155998160258795,0.25888277543416216,-1.4204883808249797,14.467778413332741,-5.755912589333156,-14.720307005345477,0,0.0
666666666,-10.288580351993716,-0.5117282518846956,1.866659994227959,-0.18226191786874735,0.11781877810681396,-1.6409363711105072,10.595979237940899,-4.795104693804474,-12.885957022571185,0,0.0
