timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.107752099528245,1.27928054839936,2.255801661491788,-0.4067493595413906,0.038024205087853424,-1.3696040861811172,13.565927652358145,-5.045447966768023,-12.440001492117227,0,0.0
33333333,-10.124436205801116,0.9746291305514849,0.7417722882432745,-1.0478426460611439,0.891631456174242,-1.2163526274522016,13.271851108858222,-5.154832529440846,-14.034006104966137,0,0.0
66666666,-6.540821547257007,0.5432043730106095,0.856587411187789,-0.5892347948672414,0.6083944843402166,-1.4038758234637414,15.27636028115938,-6.353517371127334,-15.277473604001637,0,0.0
100000000,-9.228706228384452,2.318418020853699,1.3515058567710412,-0.6805476732349995,0.2214987990165475,-1.4916060975246406,13.442211874827615,-6.566228843406091,-14.6948133680086,0,0.0
133333333,-10.546837292858083,1.265802193898641,1.990300035255078,-0.9346741427021205,0.795179983586636,-1.4283615244612589,13.330110532350849,-4.477996056808625,-13.931486544455595,0,0.0
166666666,-9.322105381440794,0.4030425266749997,1.7513597111672763,-0.7077625934473192,0.7728241771433868,-1.6260997158599304,11.502108197544782,-3.287974289141497,-12.901404104506032,0,0.0
200000000,-11.136383721069562,1.7755325670163438,1.2891967379685656,-1.0621212280610792,0.5227621187647551,-1.527641075169049,11.546706735652892,-4.249055971078718,-12.891498587260543,0,0.0
233333333,-12.121020814463876,0.8514045696251314,2.344883230788009,-1.3852580007119166,0.619678735500266,-2.034517090799038,13.301656699114432,-1.7261283217963568,-15.305118965350479,0,0.0
266666666,-10.58022828399677,0.6622441707016208,1.2007504022943996,-0.5587318711697107,0.36320841417739724,-1.8238681224308324,15.560486627907087,-6.431131195270478,-13.602235983167073,0,0.0
300000000,-10.627840617948753,1.2100532812369216,1.1646884788229241,-0.7645536849864677,0.728146312798269,-1.7827439653635433,12.870257611282257,-6.161304050983386,-18.634236115730054,0,0.0
333333333,-10.299803806302812,1.410419611482849,0.03781126643060828,-1.350964694691633,0.5911886602392312,-1.887409805625686,13.371771753422355,-7.032700944483747,-12.526937109184988,0,0.0
366666666,-13.459384235850083,0.32987564365464894,1.3123182866494172,-1.5820356189767564,0.05469120051863946,-1.2832005978857879,14.4497442404679,-9.204864297973387,-15.889751674076445,0,0.0
400000000,-10.50515340311244,1.2810582104917072,1.5106666497359897,-0.9174293862538742,0.6444747764953797,-1.3811127407082808,13.738504234927351,-5.6121282905710554,-17.929715658246856,0,0.0
433333333,-9.003870242066247,1.6761995049849001,2.6719757722061512,-1.0083491594082836,-0.23490870609495113,-1.7294906161542996,11.53280727736747,-6.375927726219943,-16.056400383995626,0,0.0
466666666,-9.317194323465104,1.8032720402761937,1.1905710447190567,-0.5024995185172157,0.6237964952890094,-1.8862145716850118,12.457632823547165,-7.124386643448582,-15.605731051854788,0,0.0
500000000,-9.86235043315536,1.2432475363333104,1.0025892268312404,-0.6821966314477276,0.13818501555298662,-1.465446154384021,14.600371272586717,-5.160767091813873,-15.0393470896012,0,0.0
533333333,-8.225377822235957,1.462381347565914,1.321477545969704,-1.4229653860800366,0.255037112879294,-1.6672144558758568,12.226433411220333,-8.642715606420754,-11.867049203579112,0,0.0
566666666,-9.703619675846188,1.022055408778356,1.439986192968619,0.2973101209216791,0.020411922942194793,-2.003485384876436,11.9550612830182,-6.588691642108232,-14.087075547360966,0,0.0
600000000,-8.921783570035336,-0.30879717765634707,0.2826041380802782,-0.9647794942051742,0.3873519158236046,-1.6387321929422087,10.797714750434622,-7.734091372537323,-16.505958837253882,0,0.0
633333333,-11.516491371144928,1.4717097177893967,0.3506668094720431,-1.3435617749847133,0.33700341869863315,-1.564016610204028,14.621038798583678,-6.373343656227495,-14.15739989368321,0,0.0
