timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.987732764263175,1.1124520992218723,1.3298712031066156,-0.38418520251910837,0.39078237183892295,-1.1734777012623478,14.722654153354497,-6.085528923761355,-8.683677351370818,0,0.0
33333333,-10.692634297316408,0.7842321659604778,0.8231516694804026,-0.6971902340654359,0.29353875089045917,-1.1906065467286637,14.434609070125942,-5.512535199356439,-14.189226354403713,0,0.0
66666666,-11.644251711139962,0.2382912950404476,-0.036240496268322264,-0.9023064403722972,0.045898025244409335,-1.1721777170131056,13.857035650896767,-5.345327850678701,-11.2317764076825,0,0.0
100000000,-9.242188872351878,1.2744811932498274,0.2885895344529439,-0.9733410371549038,0.27720793560531687,-1.7171667377099378,13.262072266978393,-5.9496247384173495,-15.460563363512884,0,0.0
133333333,-11.303101683558134,-1.229321247465648,0.611638586785582,-0.44858028695092933,0.5924469284926137,-1.3102258921222334,13.462843363346892,-5.875321588384331,-10.118264806693364,0,0.0
166666666,-10.285553722967087,1.818658947079042,1.9383344968061769,-1.3591665711831513,-0.3902273027582985,-1.5961516397999962,13.20648925489538,-7.1142431169622045,-13.250893486415851,0,0.0
200000000,-9.479787261764727,-0.17191918503711634,1.8915349921861462,-1.0579914389596428,0.6202955525744104,-1.695309147157593,11.546730240234192,-6.379089591980423,-12.93435758570376,0,0.0
233333333,-9.827562174472966,1.1198582413195415,1.4506560805013744,-0.23680066320359194,0.3461586905752621,-1.852585421211399,12.318691022189903,-7.522810926606124,-12.815523528965025,0,0.0
266666666,-9.640354547618522,1.448957598591686,2.025899759216351,-1.0820020898655958,0.48653775653927867,-1.7478192640806587,14.021110113536007,-6.710928951143773,-12.637446353822776,0,0.0
300000000,-8.254698171392672,0.7304388126384175,2.2946913923892542,0.18658177135274157,0.2416524735275854,-1.3030915939635244,12.680968114888607,-3.4121148319273247,-12.827913396958678,0,0.0
333333333,-9.179426749761049,0.6563246841311468,2.0622315636756374,-0.9751627165981289,0.5711112416651944,-0.8904361864947213,14.29615979421217,-4.738241536136296,-11.031587519067976,0,0.0
366666666,-11.149091401137962,1.757724263283417,1.6767415665071561,-1.2223227498114877,1.0608483915405775,-1.2057736695459766,13.955400199062854,-7.272944630478675,-16.27169683206949,0,0.0
400000000,-10.554126935734487,0.4354125482513096,1.828622129249527,0.13239269345957072,0.008580001199764209,-1.4795074119609148,15.28106763652761,-5.894570789994318,-16.351599140531484,0,0.0
433333333,-10.821809414335448,0.8288882236117256,1.1028258527427588,-1.223781803767563,0.6504327040413223,-1.587628989519252,12.197449275219622,-7.206031056636247,-17.882731362852844,0,0.0
466666666,-10.084457084101992,1.6386123837397373,1.3194487443139953,-1.3605525116015094,0.44875795517367684,-1.5269289761483973,12.635091975131859,-6.202419255921039,-11.99559526042601,0,0.0
500000000,-10.105329493475754,0.8332538398926126,1.6488124514318871,-1.6831151383704626,0.13145626562159352,-2.002039922856751,11.762236188882772,-7.647193675995461,-13.393424317644488,0,0.0
533333333,-10.433574606902297,1.4436045527653074,1.6787580228405894,-0.10375132561683975,1.13196807797186,-1.3557569849954012,14.40793185861783,-5.75993927893323,-17.591857089710626,0,0.0
566666666,-9.60540525682707,-0.7543415692340604,0.7518990350526082,-0.18582122154431524,0.08713231779886099,-1.6542848134937214,11.254265064466322,-6.651596646299466,-13.5214325005068,0,0.0
600000000,-10.408426530722314,0.6735490488791352,2.142299618392606,-0.8630721670219866,0.5601792354273212,-1.8770640852601659,12.914014718065683,-6.966988420023585,-9.944285734757594,0,0.0
633333333,-9.012018699985443,0.0017474209218985015,1.7697101974329728,-0.4352163486988919,0.19477959926369076,-1.525004356219731,11.287936405304047,-7.249389492393145,-13.553450373049547,0,0.0
666666666,-8.669739680727776,-0.9447979916115464,-0.3032293358822169,-0.7598950485519622,0.9486306598518917,-1.2980365759014727,15.21314242940476,-4.75360809426023,-10.254867846318422,0,0.0
700000000,-9.624785741553007,2.2628299385288964,0.8519782046244128,-1.5829846249949697,-0.19696029942849053,-1.7120564566276937,12.018951604673042,-6.007101425736779,-14.26391748476054,0,0.0
733333333,-8.233000496064173,-0.06034138436784553,1.7030428943581186,-0.7619185636570709,-0.1306548467506346,-1.4001771349220096,13.437720029985092,-8.381156140306139,-10.766608820194485,0,0.0
766666666,-10.708286949675024,1.3330800826574598,0.2657266597353489,-0.07528917907392241,0.31201812508846694,-1.4788264878422226,14.748907411910789,-5.249863850442277,-10.47922713216457,0,0.0
800000000,-9.159156021737159,0.34612798065776923,1.4608675368769386,-1.6186455850923722,0.4581717201267828,-1.6947516244106344,12.592047034311621,-1.690470416928238,-16.708598771744455,0,0.0
833333333,-10.861763217389402,1.2876316311714755,1.8654949768973168,-0.6996435889057724,0.6291320708213548,-1.6038323595342574,17.14615265470367,-7.229379777860242,-16.873760148248497,0,0.0
866666666,-11.281021131140788,-0.7421735553700238,1.5236531858805185,-1.0295341000546878,0.39742226499649735,-1.759946146692368,15.211553272207315,-7.993439305252467,-14.277309933416275,0,0.0
900000000,-10.37673886886259,1.6848552965633328,2.0852261148611317,-1.414420971019775,0.5118375427937154,-1.7748339238563788,14.95857443192217,-9.01563837988956,-13.695143850611998,0,0.0
933333333,-9.135263584918945,0.11471721688563219,3.3689005607628983,-1.1741475392776057,0.15336619056026563,-1.4848498302788302,12.284642130549225,-7.419398542094481,-8.547449554997472,0,0.0
966666666,-9.801639595342067,0.8151932640877135,0.820317527357775,-0.9401930593023882,0.17126949057290283,-0.9063099438672009,13.298737976455769,-8.353423140338608,-13.689939587752699,0,0.0
1000000000,-9.433363728205313,-0.4777374552698924,1.5043701142251493,-0.4462012544084596,0.168974085233283,-1.4690027703740138,14.946839940834797,-5.3131564985144495,-11.947578810019312,0,0.0
1033333333,-10.756616168625435,1.7150435285977141,1.5002217575219179,-1.2337468752608107,0.3008874602771909,-1.1808369178961966,14.01137359062549,-6.801818853336337,-13.0916724150339,0,0.0
1066666666,-10.690798557414311,1.441954926225253,1.7212891703081334,-0.3624414913592239,0.5693981016803606,-1.653282016674164,13.519180232882045,-3.6371773094431887,-14.344777733837978,0,0.0
1100000000,-11.17116078528754,1.0745889233741917,0.7935748670905072,-1.002601396799356,0.12151548008877433,-1.835046678054531,12.108198719167103,-8.319622109707087,-14.035296964464477,0,0.0
1133333333,-12.52094713668141,0.9997392430333106,0.7185866041157236,-1.2025799261921724,0.38950406535911525,-2.1882168375798687,12.65262540514762,-6.169523055925239,-15.251993258674474,0,0.0
1166666666,-11.591042938950045,0.36803544133437227,1.0231818868138896,-1.1634555917887248,0.8102178340912088,-1.9811285201164415,14.569384542036698,-6.663102313682861,-11.784597630257007,0,0.0
1200000000,-10.73177786156882,-0.719912265232512,1.2486383047748197,-0.8473453034648142,-0.2295095690246876,-1.22777609974675,12.600827070783634,-8.579217586016949,-14.501980642970006,0,0.0
1233333333,-10.47121167162101,1.4156939154629211,1.4884000037464031,0.14416578424287962,0.2852712399426459,-1.7407673502798722,14.228999488517566,-7.673689460395721,-19.3230932171923,0,0.0
1266666666,-10.457828617273748,1.372685192155998,0.13018036144860523,-1.652985971469937,0.06612512511584678,-1.2894475552612545,13.241065925170423,-6.316501824533492,-15.211227435749645,0,0.0
1300000000,-9.919025883339883,0.3886666723361274,0.19106413618197093,-0.9529276009720639,0.24163176918960286,-1.4267161377678712,13.145374575034852,-0.5182696072844974,-17.112062207072462,0,0.0
1333333333,-10.80931025730017,2.176829901756221,1.4440103445287216,-0.9801645004819213,-0.18220011671117503,-1.1974211063182119,12.971705821179285,-5.953472408288839,-12.532493662202803,0,0.0
1366666666,-10.8500516215077,0.8178492520958129,1.9220525112007396,-0.766926786649941,0.07236397759699809,-1.2651145943491242,13.122651589454472,-9.668239017818372,-11.993139169369956,0,0.0
1400000000,-10.750466748639221,0.5052592150061115,0.9142501129038146,-2.123169897497476,-0.03840548360667123,-1.3534837076647968,13.873184276589875,-6.350567479268769,-16.295905542914834,0,0.0
1433333333,-10.594085436181874,1.1721930459018515,1.742263630433221,-1.482613036651829,0.7413737879875689,-1.6559195675040956,13.002669926209935,-7.6353787730630405,-14.091166136231946,0,0.0
1466666666,-9.211535168006538,0.295343590188865,0.939928187898087,-0.8525915639031669,0.5948967157807697,-1.5690603344042682,12.113599047831315,-4.05560317091918,-14.249445990082348,0,0.0
1500000000,-9.779811943020439,1.4687899892641036,2.9770905373435035,-0.5092219068069896,0.7645670950077592,-1.3680469537131927,13.48204356180913,-6.633864488316996,-15.400320727705324,0,0.0
1533333333,-8.37990376883042,1.4344735009985226,0.15056760894249988,-1.2187502192937698,0.31797836481429703,-1.7859981650697685,12.982318276950785,-9.347863212597389,-12.839980262196963,0,0.0
1566666666,-9.146035830549646,-0.21129537608124416,2.6372634743764145,-1.0330015107473907,1.0296235513569398,-1.2368002080118359,15.565408310345855,-5.504792030792261,-16.61872617384381,0,0.0
1600000000,-10.11081413726281,0.05807584845800151,1.8813967525640574,-0.9924178287761981,0.45525452427841256,-1.3621960630889176,15.492795002230796,-4.279171535415886,-12.661147433914143,0,0.0
1633333333,-10.711879682597607,-0.8499082035327626,0.3243949205846013,-0.9333989445791444,0.3472065315679522,-1.638206335993818,11.290490951737493,-6.028574774571173,-15.39827791241326,0,0.0
1666666666,-10.952364130059271,0.5680091631671855,1.2267230331357664,-0.7778695118385613,-0.3264823897460451,-1.796008859647197,12.487288791644186,-1.626501291335975,-14.690785654897406,0,0.0
1700000000,-8.212807736849598,0.2357342878338392,1.6358614946186354,-1.0834648507884377,0.23994009405200228,-0.8923873074492494,10.560137678950941,-9.07298257391628,-14.0511028173219,0,0.0
1733333333,-10.41414873344592,0.2266534022746205,1.314681989815876,-1.042568317516808,-0.27326857687390055,-1.5095561064875653,13.606950592398869,-4.75463819789705,-16.339111594287218,0,0.0
1766666666,-9.764523216209533,1.0077758839274327,1.2325637478680036,-1.0203006540660908,0.5878781505124031,-1.6026150646027313,14.957105041004496,-8.159509159584827,-12.848958778622025,0,0.0
1800000000,-10.030893160691972,1.421543387856603,0.21062002688315595,-1.0302880392615927,0.08823429754162965,-0.9126434968153129,11.052437699934302,-6.085075434446569,-16.446265333205815,0,0.0
1833333333,-9.98167520701973,0.2571805299862933,-0.1330386554183094,-0.30872620334360845,0.7293397933849397,-1.617851364243994,12.83820318798275,-5.375886168535965,-16.417406464674578,0,0.0
1866666666,-7.461279753459971,0.8965806003640209,1.4485328083623494,-0.619386162793814,0.36083849434742327,-1.5277459085963683,12.638033941700696,-7.022806461987147,-14.427155324579148,0,0.0
1900000000,-9.903482930160044,0.6040696672629926,2.415752446453287,-0.5382977525156017,0.3685480593364427,-1.7244813074863647,15.235252063245696,-6.3957964713777375,-17.484522743958802,0,0.0
1933333333,-8.613077862822177,1.2019820556296774,0.2884164454563416,-0.8282864100209681,-0.08588086885920121,-1.740100140568834,15.376002186842227,-8.561258253099343,-18.315575731362152,0,0.0
1966666666,-11.18837638454774,1.1569691877653332,0.9510699891442393,-1.0402692799744635,0.502979132648617,-1.8598845342914307,12.825496968002069,-4.5849334224944185,-14.52773913615643,0,0.0
2000000000,-10.358922752909464,0.37264359278206016,1.692070555282714,-0.7989568674998817,0.3210974102145301,-1.2916499731273827,11.292846403752,-7.340044738563203,-10.846891242513834,0,0.0
2033333333,-9.169375004842797,1.3323231140328076,1.5990317240928997,-0.3432129809038853,0.9834486771237194,-2.037358027926996,12.8307951551084,-4.121690499980033,-15.0478331136163,0,0.0
2066666666,-10.273194531347986,0.4777116823767641,2.691952996695663,-1.1500706139312697,0.6897326609478398,-1.2931741034170474,13.372499778788265,-7.47965610866099,-14.921909706694219,0,0.0
2100000000,-9.176871952589174,-0.8420187816446064,2.3117955653928823,-0.6925875914161088,-0.1983948930603377,-1.4980915500612386,12.283315529136456,-3.839985912111558,-12.02149865973467,0,0.0
2133333333,-8.617164462715607,0.23095682600910905,0.22126631809430886,-1.0591880923809602,0.5261863335436957,-1.183913126160138,14.65756643342463,-6.924830712160459,-16.350891252483382,0,0.0
2166666666,-9.65994568681802,0.3619279725808743,0.6265041220985348,-1.0107048553912499,0.47074906330508903,-1.5525754009655888,14.312950647019433,-5.451735473231542,-10.727549848901486,0,0.0
2200000000,-10.58512630357357,-1.63191204170526,1.2521085501543352,-0.8887246808371757,0.3025202651730749,-1.287911581447671,14.276203635362714,-8.001937459971955,-13.2198799097168,0,0.0
2233333333,-10.402158754643096,0.2648960445144293,0.7093088880298165,-0.580915671048037,0.7186497978751273,-0.8515726803746695,13.661706324909058,-5.751365471024389,-10.218568216659225,0,0.0
