timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-8.89249069896239,0.43589959111441046,0.39301878063472495,-0.7143741204060405,1.1167976685319445,-0.9722152562524917,13.168196696527884,-5.212296619806737,-13.759057837301967,0,0.0
33333333,-8.68426890652201,-0.06440699029817609,1.9141156825721608,-1.6978550733341726,-0.5758202279549507,-1.9232184388043738,11.059876942319281,-6.666169232575982,-13.637587671837352,0,0.0
66666666,-8.979545365334053,0.12463616170932734,0.7232739514379438,-0.42817889289440336,0.7431218365686612,-1.4683251807614313,14.8313513441333,-5.531477662259805,-15.490869249451313,0,0.0
100000000,-9.097557373288089,1.7595426417311972,0.18918613905178283,-1.702942904537999,0.52558407446731,-1.5379781662985046,13.048723656955513,-6.03911684576907,-13.289407776344449,0,0.0
133333333,-12.328343216757924,1.6544760161292102,1.307457805969026,-0.9269506992991943,-0.026059207798338202,-1.8423666898300275,12.857518453029854,-5.842996267017491,-16.23708811301335,0,0.0
166666666,-8.981677625214559,1.893457976721415,1.085243017898943,-1.0244433339147851,0.544783287059265,-1.313891399269598,14.519128435020663,-7.264047782506712,-14.035722826451332,0,0.0
200000000,-9.70611541791243,0.3305468205721343,0.45388128301658104,-0.974787459445737,0.276138728035634,-1.73273636443184,15.110865407145447,-4.209877618517766,-14.405315863476787,0,0.0
233333333,-9.605211158654477,-1.8502312908044027,1.6326375007621774,-0.9146660578298701,0.8158374932348116,-1.5827919795980006,12.243775739626587,-3.001981673276054,-13.84112736696827,0,0.0
266666666,-10.375994704549601,0.6491136225662176,1.2245295920353239,-1.257567999429975,0.24709438964375524,-1.145573749139069,13.0973516118274,-4.8921972248843915,-15.244897888877482,0,0.0
300000000,-10.062673141007531,1.624599240649323,1.0280655685529414,-1.783416634970262,0.9142782492929897,-2.036662009566259,14.111499334883,-6.719437370393022,-9.976214328216432,0,0.0
333333333,-12.024894115182311,1.5466648978877786,2.237991737930386,-0.4668371575832003,0.38421116543786865,-1.9513078076991044,11.909171185959817,-10.076558895244176,-14.877572053888366,0,0.0
366666666,-10.19078758990573,0.5772900493251709,0.9795696846702027,-1.7578872932331198,0.5068919501097413,-2.191698748865197,12.521984014952801,-4.797066390193985,-16.240339352942115,0,0.0
400000000,-10.520741805300021,1.0587883103290046,1.7578631989586897,-1.3425120984328625,0.697951686372102,-1.9097844686113543,14.21416829281689,-6.814676061896219,-14.838058645196297,0,0.0
433333333,-9.249691162815887,2.1124061949489197,1.477899459090506,-0.9549315293144128,1.2962980944235798,-1.7743059686690335,12.86758162354974,-8.341476577268093,-12.080118042226097,0,0.0
