timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.08483029101167,0.3828915340426586,2.820188582322964,-0.5822058733561242,0.9060035215135973,-2.0347585130656656,13.371611894838946,-8.525095825377045,-15.045277948931197,0,0.0
33333333,-11.043272081846741,0.9618587229905915,1.7724177095760183,-1.077483121962964,0.9048965005966887,-1.6331552713516486,12.97209564817203,-6.027933285045589,-14.136177083485768,0,0.0
66666666,-10.056327315314924,1.3341404265900314,0.9827242656438558,-1.4280305957833073,0.3731885414917027,-1.2875154663814137,12.862348376724805,-4.784468650341173,-15.20752019860934,0,0.0
100000000,-10.48844287784824,-1.0543060117624332,-0.34875339326519383,-1.1470329696806079,0.59122546956828,-1.8824953755268505,12.878462102262558,-7.165649070810743,-11.731639491409217,0,0.0
133333333,-10.24003363075744,2.660847710855162,2.5461560791337847,-0.6132836201336498,0.7515952655352072,-1.151700460172423,13.581942549796022,-4.977751504192987,-13.708630068749477,0,0.0
166666666,-9.399179228478904,1.3993418409787544,1.722110412424966,-0.6673464589629796,-0.04077328468308494,-1.62235735915786,10.721667067414284,-5.404789504106001,-16.03133391558426,0,0.0
200000000,-11.383924835922723,-1.0982285463059376,1.9564377811561047,-1.023880492876938,-0.020142290837597165,-1.582259539681185,13.325234245328348,-5.97800583188054,-13.783930307318943,0,0.0
233333333,-9.429734682774807,-0.39571812687131935,1.790033169637542,-1.3989143616670223,0.2997864686185467,-1.591382854828362,13.014127991502502,-7.395346011545773,-14.635579977098992,0,0.0
266666666,-10.001000098926559,1.9714089848344458,1.1177455555128255,-1.4280771511404031,0.11346401999362465,-1.9354371822772674,13.685726584433498,-4.731091987123801,-14.001299693913788,0,0.0
300000000,-11.265663509674733,2.054190610181435,1.3746018277325718,-0.9128994315790234,0.7539888140869155,-1.8372349302963142,12.075756175753321,-8.325338949472737,-11.996437759208426,0,0.0
333333333,-9.964940210314323,-0.12010040049834791,0.9600879096195027,-0.8460710398409921,0.4544715242332845,-1.233945933455351,10.737473080637455,-4.486973815319246,-13.153185047751945,0,0.0
366666666,-9.30050051421241,0.7402414142629673,0.6080352836430227,-0.22702870752177495,0.44383036224104194,-1.8321518699491777,14.674969059656515,-11.473478429703174,-13.63930504907257,0,0.0
400000000,-11.02578371448249,1.119669786184903,1.211681858005075,-0.5129815183014995,0.8676312764183454,-1.0603117694356767,10.765341472916688,-7.810189643814524,-15.380577224140437,0,0.0
433333333,-9.45612547763321,0.1713264548656051,1.8905899853533086,-1.9516819124228646,0.7867082823420821,-1.3688092783667218,14.61757214632698,-5.854297461398314,-11.37724510663397,0,0.0
466666666,-10.48802078544564,1.4006206803690073,2.350686148013981,-1.1652611748511121,0.3241044450611212,-1.1771852459768486,14.628763171697715,-5.132684374220703,-14.703102149738058,0,0.0
500000000,-9.468477942210603,-0.8021928862914739,-0.0732241024966962,-0.8172732576906694,-0.5563186557339761,-1.419097454376166,12.62198480731157,-5.529037812638585,-13.4443364963317,0,0.0
533333333,-10.500496730730081,-0.6991246703322701,1.524323913382549,-0.967092487952163,0.4484741647454174,-1.196845018936834,14.147941422411195,-4.610371327858492,-15.694313166979779,0,0.0
566666666,-9.764204439398672,2.096020118021799,2.319566457804812,-0.40188130340080097,0.6046956711658573,-1.6878419456215492,11.975509409655487,-9.084305184983657,-12.161328093815008,0,0.0
600000000,-9.246015073185724,2.162646617085177,1.8852208806167514,-1.086532087601863,0.12006673323741923,-1.5270964072587991,14.704675814577902,-4.164223932808051,-16.60950888421313,0,0.0
633333333,-9.63205121677308,-0.009778969918869618,1.7361961422747325,-0.26504452981188575,0.5252425210759775,-1.526842628546009,10.887645112248626,-5.054065207106666,-11.630897662551803,0,0.0
666666666,-10.440223636324662,2.16425081271323,0.527673697260764,-1.0810231520269595,0.38616130431035023,-1.7055089161937296,12.222431044553018,-2.6033201285055325,-15.703771126408476,0,0.0
700000000,-11.788386982584703,-0.5848271185668615,0.77421008051764,-1.7185782783623917,-0.1329329834651503,-1.4090744838586151,12.647563285629502,-6.38613800367898,-14.435139748752333,0,0.0
733333333,-9.273798908301714,-0.23678217801495782,1.1377652473701014,-0.4813567187652633,0.33237141936664794,-1.5505591335747506,12.876698440673628,-6.65313917457106,-13.946181667917628,0,0.0
766666666,-11.006015451902117,2.5540995363644843,2.1933425335394223,0.022072102923840098,0.3469416407957292,-1.9584940615990187,12.167863665319368,-7.361084657929883,-17.676585743177323,0,0.0
800000000,-9.860602940659426,2.2498669502282325,0.506619545503883,-1.8397457690355044,0.17121938305394774,-2.019784701802951,10.58385885985583,-4.957819548814101,-15.273155771266081,0,0.0
833333333,-8.934541849743578,0.6782425898673716,1.1306913577798325,-1.213324342499284,0.318550726320836,-1.2279012076657772,14.47804598412192,-5.777270647808144,-15.476654768705158,0,0.0
866666666,-11.171427610081933,0.40483645184178735,0.8666077917307139,-1.727944360898796,0.16976184460522617,-1.5709780398624753,12.755622184388214,-4.180718518518811,-14.313057163345812,0,0.0
900000000,-9.38987546992598,-0.46737843911769306,1.7776107590850967,-0.3730106786922187,0.2833046570295211,-1.631229577346195,12.794720814948251,-6.129765465113917,-14.531176882111629,0,0.0
933333333,-10.266486482115434,-1.2993192901184614,2.182469771131589,-0.8634247932214655,0.0024994297198416837,-1.4775437673402019,12.58583033441058,-3.778616017165082,-16.666655175229653,0,0.0
966666666,-9.893055557826294,-1.6734945803503476,1.5890914141576211,0.26947117670318366,0.22154411746841013,-1.5391989730344053,14.006376783108948,-5.297673035922045,-14.26088631919424,0,0.0
1000000000,-10.845897503879648,1.960166062364542,0.975350580868422,-1.3097450330911098,0.9104563679846149,-1.7602557607852216,13.805664126265887,-8.33316387757631,-14.607277478809992,0,0.0
