timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.440445804510395,0.6002191806205336,0.6256777818719128,-0.7912795833257479,0.3364160617494765,-1.5358032230819605,13.5427423721343,-6.502706216363527,-15.225872398414188,0,0.0
33333333,-8.496129791127773,0.4585285092213397,1.5965347107137395,-0.6099669635995941,0.39908674622356366,-1.6993677013649744,12.999576625567169,-5.604681361196351,-11.774047661466154,0,0.0
66666666,-10.33705683563237,2.5925128502610013,0.6202570428864858,-0.8867356519053666,0.6306173682039502,-1.302923338311253,14.603594849699878,-6.329947059745419,-12.912052342214109,0,0.0
100000000,-9.228997136192884,2.680200720760242,1.4104219610557642,-0.6696327167182343,0.21252728317246383,-1.1128261598081166,11.692712168343634,-6.786624441515298,-15.335379303022435,0,0.0
133333333,-9.536804206063561,0.4831179538794524,1.053696028133662,-0.8507648684145671,-0.10761840897879454,-1.5603169027342283,12.481970923657443,-4.065959665543545,-13.174993780493834,0,0.0
166666666,-10.095217284958212,1.9235687613335597,1.2829780487898426,-2.1343371522758163,-0.3317229658529746,-1.6822476875684127,14.1062860653708,-8.02398798356947,-11.667722281848501,0,0.0
200000000,-8.69359732845826,0.8103467830658527,0.9614114828611025,-1.6435020282363628,0.468255108354576,-1.776311547052965,13.615469427478772,-3.622465430523473,-11.858659614397933,0,0.0
233333333,-10.482045981611428,2.0117443330793825,0.6473602442398708,-1.3283630359157443,0.3615682449187765,-1.7609131560415776,12.299743936276286,-7.244947578118696,-12.939550148511755,0,0.0
266666666,-8.872438515181216,0.6921974494689521,1.0900703215832444,-1.4605769594198663,0.4964211347673323,-2.092245534079697,12.421995812160048,-3.9592195858430674,-14.141358713742182,0,0.0
300000000,-8.910831321061819,1.7854682214637645,0.506985370719988,-0.9727353729040976,0.41228642707324525,-1.3565014385227734,11.98133644636079,-8.615633071466789,-13.040457116558612,0,0.0
333333333,-11.231589124889888,1.117559385565275,1.0024314791099909,-1.346513147198366,0.8994251724169731,-1.667937691514293,12.921322775584551,-9.521299658043958,-15.025932668836374,0,0.0
366666666,-10.421434977136954,0.5472591038972198,0.9301406473747267,-0.12119832888953364,0.3382897660826504,-1.1440749477912528,14.664929980607653,-7.483948234160842,-14.90383904631045,0,0.0
400000000,-9.576741051798734,1.735709168673114,1.123680355166928,-1.8601484038752096,0.17975201011059602,-1.323163557925687,14.037757030290901,-9.351635368838554,-14.863152703578367,0,0.0
433333333,-9.626890215040165,-0.21087844476197015,0.5817816189012451,0.16714982082015406,0.2573689787264818,-1.9037882670309876,14.986348969786773,-6.333806787668404,-13.262864807944892,0,0.0
466666666,-10.930843757942435,1.8966052773553712,1.3150683052836363,-0.33662417334876116,-0.01624901972021553,-1.7338994086414417,11.986269815676858,-9.135831659766664,-13.078402013262034,0,0.0
500000000,-8.268281431982103,2.4071843206950962,1.8701587481385928,-0.13531229224592878,0.6797701654840744,-1.7396728307712124,13.27200172937372,-7.877476967556636,-14.07299930326778,0,0.0
533333333,-11.697584813490312,-0.19356782365432135,1.2308217873278056,-1.5049906601271659,0.6129389447581421,-1.5240381659020998,11.418892413637973,-6.749445008447272,-14.813026933106508,0,0.0
566666666,-10.76152815184928,-0.275813234290617,2.544902287227653,-1.8345317260685512,0.3860983284568085,-1.02198871438094,12.503070343375569,-5.26832556794544,-12.293500581574696,0,0.0
600000000,-10.086449344951651,1.323143568896641,1.4296813387348974,-1.0307765165784286,0.9247041582121218,-1.1185456517950774,14.633096606530366,-6.54566089738986,-11.000314194372667,0,0.0
633333333,-10.627018381954572,1.551030394588024,1.5245956667849603,-0.8501910571438733,0.15607583250701895,-1.7076711619278067,13.892689885032183,-7.2697539034088,-13.769889930206574,0,0.0
666666666,-7.879792313917636,-0.025143970248957426,1.8826727655103355,-1.0132459103978149,-0.1872906720461734,-1.8936304465200757,14.712221414161938,-5.542603529655876,-15.146622971857472,0,0.0
700000000,-11.559404964983106,1.420989030254539,0.6378375968937547,0.08399876003120821,0.794665417959362,-1.3937933033610292,11.344122183322508,-6.547845223460167,-13.175250806977608,0,0.0
733333333,-8.53275511636422,1.609821062296683,1.975256318811825,-1.596650043177944,0.6943313561033504,-1.4450034390572224,13.258107356670235,-6.112462937444458,-11.048384454939805,0,0.0
766666666,-11.049982976035736,0.29375896043490063,-0.5964164257711797,-0.5785903267583571,1.0234675595564744,-1.3538265482376337,14.127666415910355,-5.343634480356038,-11.632275674102722,0,0.0
800000000,-9.05473089474301,0.9151829123328193,1.8480428856287436,-0.7064238526891233,0.04852650743928549,-1.5573999464972343,11.851356482017433,-6.821243548415028,-11.581829751411153,0,0.0
833333333,-9.882994866582935,-0.587029729867942,0.13196940680823666,-0.6008424790086409,0.36775545723485287,-1.9903739665227822,15.813667422276419,-8.277977331482042,-11.005596918306805,0,0.0
866666666,-9.610637247721419,0.6839143942511953,1.4061222808493292,-1.4920689714379827,0.2956113044357457,-1.4861543483707744,15.725560422833091,-6.306988310305933,-11.731806503916205,0,0.0
900000000,-7.109093566698066,0.2864310432866801,0.9406657127711648,-1.0537205355263741,0.1471828827839238,-1.9224135879773496,12.896474223618336,-5.536346782782272,-17.63357996518615,0,0.0
933333333,-8.310037931326118,1.2225976703599373,1.184578458102426,-1.7661679791326936,0.22236735509484293,-1.7596021676659888,14.399355617608459,-7.0947055126352065,-11.358366686800629,0,0.0
966666666,-11.403430834686445,0.43330378588359203,1.3678892937454614,-1.4972372288183347,0.4309777528330187,-1.1668596768607238,11.445956403836721,-5.735582236362536,-13.118137230268243,0,0.0
1000000000,-11.21644656060089,2.050323308222779,1.2096214494500146,-1.4102691215281025,1.0499074982304417,-1.22194458310199,14.386801373047252,-5.083572970865196,-13.120386199977997,0,0.0
1033333333,-9.317009607363733,-0.38099966761816384,0.5658596247047092,-1.1570244945522963,0.7791424814352264,-2.0448101156844336,14.603275348793492,-7.27348663096577,-14.599438164345775,0,0.0
1066666666,-10.943850353685512,1.972524319841293,0.5898979987064898,-0.4274238180939558,0.34334207982829884,-1.692142115547149,9.792309541010399,-6.9252842496791285,-13.439971074339793,0,0.0
1100000000,-10.402105678750136,0.712518051621776,0.7806047857083634,-0.9030983580839722,0.018376365386090443,-1.9506914813185605,14.74273203808907,-5.324859683796934,-14.907956164224181,0,0.0
1133333333,-8.937953330513723,0.4360683252104835,1.8316920010364866,-0.8142684628152306,0.7909274544141367,-1.751186583017109,12.531057468390125,-3.1385182726836707,-16.278433599232045,0,0.0
1166666666,-11.326175038551632,1.2952377425002326,0.8233999670183786,-0.9045088231386487,0.663568766119637,-1.7234323171567523,12.354336876280449,-6.868359511412585,-17.487549302283128,0,0.0
1200000000,-9.56964356600083,-0.11697942784885296,0.9879135292930767,-1.2122911242126087,0.7718278893392481,-1.47278620406806,15.317174833735299,-8.3090355843297,-15.092451282784651,0,0.0
1233333333,-11.026967552824752,0.6808252375518697,0.7238529395621464,-0.6289243356453069,0.40770950934193534,-1.8243858014917986,11.352956305887654,-5.712274487268442,-15.849795335184188,0,0.0
1266666666,-9.989403908927423,-0.03524394558438204,1.203158385187789,-1.3391679502188625,0.3191020865755768,-1.5240906305711852,12.10498145675893,-7.735656002415844,-11.7372683004281,0,0.0
1300000000,-8.456224337379423,0.8872992332711642,2.7797563017385993,-1.0383587410236008,0.7937182167947796,-1.729119037800355,13.434184014780165,-2.943802477412404,-12.323330100151766,0,0.0
1333333333,-11.183528368659829,0.6125075294415442,1.232031177827062,-1.4905198330890292,0.11635880918261865,-1.7322273125193792,13.843833212188711,-7.341993228702937,-14.290168367725249,0,0.0
1366666666,-9.01986636981992,1.2646515658843496,1.898944646527761,-0.7708698236495779,0.5191085383664585,-1.3589998891997441,13.605945101473193,-6.849197461936531,-15.2617861116463,0,0.0
1400000000,-10.698302545650202,1.558128291827849,1.4088004775527794,-0.7451478972952519,-0.18373072622842196,-1.612975377289667,12.32011258382866,-8.690485051559952,-11.339429613364047,0,0.0
1433333333,-9.360954714524429,0.8369672452809862,0.5593727389956816,-1.3305962348055183,0.3661551998360307,-2.2639948514873467,12.980530683916292,-8.957601913462884,-10.683928659561879,0,0.0
1466666666,-9.719475023609176,0.3444199742321123,1.9603323233823713,-1.0694600037316597,0.7158883903394904,-1.8431682633995123,15.315010525443043,-5.393763005339231,-10.447891147000743,0,0.0
1500000000,-9.13050266435314,1.4145396666053136,1.7654735031106867,-0.21682330089329493,-0.2616599408052476,-1.3744926949501852,12.988737226934084,-6.337425442400055,-11.417144801813901,0,0.0
