timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-9.171053960248235,1.1057139301169814,1.613641678884918,-1.2630562694789054,0.3523510089238164,-1.7037232296291136,11.919898000605606,-5.537895338263712,-14.406484130885127,0,0.0
33333333,-11.267112620059432,1.5930213307720864,1.1890067183126851,-0.9416285965431423,0.4579220412842264,-1.6220853510846824,11.640411299280625,-8.692406937145773,-14.859287008745909,0,0.0
66666666,-10.357233131204186,0.48290624105254587,0.43765138276317617,-0.6357418582055259,0.5390000969657379,-1.9664141554658048,12.651969011248859,-8.267016479968902,-11.060395055938276,0,0.0
100000000,-9.798763555022177,-0.0023442310688929213,1.8023095130738331,-0.9491721376719775,-0.2697536271230783,-1.455478718792987,12.840462360675847,-4.131386665365968,-13.150404295856093,0,0.0
133333333,-10.084045432507322,0.15698662322413348,1.5038863075566593,-1.3165003263803485,1.088659586880395,-1.5113242320953773,12.1252261948753,-5.0814268129998865,-17.772802213912573,0,0.0
166666666,-11.70584411171227,-1.8142150327961972,1.2414483034027117,-1.1512629594194612,0.37434911681391136,-1.2800901359097252,14.254679661495198,-6.75541209800369,-15.11083607298199,0,0.0
200000000,-11.54099263277339,0.6068846396593682,1.3439323372797398,-1.3530119760186077,0.599473727380357,-1.5642785416120122,10.373387307709349,-8.254918330628936,-16.205807456970895,0,0.0
233333333,-12.327726681743743,-1.5658166002846299,0.11013023699449498,-1.164799044634638,0.6768839269486117,-1.5931860753369207,13.666895253132996,-7.16654660011844,-13.751014719867278,0,0.0
266666666,-9.286731636077326,0.9076714667409165,1.2275151735677607,-1.28916900586439,-0.030104718601981495,-1.3594753426558206,13.072167289508252,-6.07024945427712,-12.828267390201749,0,0.0
300000000,-9.794565088745186,-0.8395431643403394,2.0265123487686583,-1.2330102485607708,0.35799195760863717,-1.5439905902945938,14.823191092141446,-2.3487992847697114,-15.38710748977294,0,0.0
333333333,-11.095930235342866,-0.5503414814678108,0.36602157073150976,-0.8635309289498501,0.26996182727775375,-1.5388786521282256,12.61113790936021,-5.928884126881873,-16.516225592255125,0,0.0
366666666,-8.95014262617299,1.3869065703222119,0.6605005525228397,-0.3417320418314299,0.8990361928526567,-1.8210507774945097,13.32123020913182,-8.278936871710956,-14.908911965172992,0,0.0
400000000,-9.124985171543823,2.431704771098886,-0.11693885912449242,-1.0325277902404013,0.2349917209661033,-1.169820221909047,11.976016430776056,-2.385998321612873,-10.574983013308431,0,0.0
433333333,-10.416350855922774,0.28672850047952736,2.407954840277527,-1.667937926504508,0.2394557876766013,-1.6778741234863546,12.722577417057895,-2.8345051865278936,-12.152382852669687,0,0.0
466666666,-10.362218112053142,-0.1180460206230548,0.8789144224651886,-0.7933867109366552,0.5349964092107473,-1.40215581737501,14.704126740098193,-7.267566734095658,-15.661751406509769,0,0.0
500000000,-10.46385820471238,0.28207270681712004,1.1713040982858327,-0.5134728096868876,0.771344763309523,-1.0945440738834926,11.048984893556932,-8.931663455327971,-15.91101378295362,0,0.0
533333333,-10.771010143987287,-0.09143060304719774,1.065335496856405,-0.9265704626938159,0.4282649416730604,-1.4834770352336286,13.287046517987525,-4.804744469549373,-13.68827619924194,0,0.0
566666666,-10.671183384481003,0.33991044272144344,1.330529717856465,-1.0109910497501802,0.3877396431946763,-1.1370863999381782,12.881031076865884,-4.252142403034012,-14.41472268746105,0,0.0
600000000,-11.209604625463319,0.07847752357035498,1.093024968278249,-1.811975492238839,0.9315780013728658,-1.4763524551674392,10.968751398377572,-5.54730835364475,-13.998623948345514,0,0.0
633333333,-11.298937682714332,1.2944048641769585,0.9860228068747935,-1.482710736148408,0.6002895389404926,-1.3545549840902047,11.745420679332584,-1.9944980157720789,-14.576536879877645,0,0.0
666666666,-10.89974109854823,1.4136648340860392,0.675625125098178,-0.6871622856048982,0.47430270704507893,-2.0414875219479,16.04642391707308,-10.134824641700156,-10.707177917576711,0,0.0
700000000,-10.620995290659232,0.06172655697661966,2.8020581559360043,-0.1716788941587749,0.5309545844300289,-2.0302850798125465,11.262787566355227,-9.01866259374799,-14.199679829926223,0,0.0
733333333,-9.96411026907635,1.5051976666661997,2.796604289423014,-1.7921246748289785,0.5678458361572515,-1.6159445877165108,12.985023359550453,-2.6977028947061408,-15.905894072871194,0,0.0
766666666,-9.662493190918328,-0.4001849640366538,0.3900619125840137,-0.88693732131558,0.10785346169568,-1.2503862664301606,14.184674388676822,-4.557543973135777,-11.427567669719668,0,0.0
800000000,-10.255274824157732,0.49781474138740883,1.5613009052592361,-0.7315707530717226,0.766650784659501,-2.058063179001835,12.14117517592211,-4.98048971273452,-12.070501285564205,0,0.0
833333333,-11.857811991260121,0.5892816550202952,0.5408849511230726,-1.234674608192907,0.3797642914054686,-1.254299446292729,13.002769926708854,-6.278139269335947,-17.033924739266183,0,0.0
866666666,-8.324359880620927,0.8936577227349976,0.9032078283886789,-0.6140254319064133,0.6552293438654091,-0.869307908208931,11.916510785597543,-6.39577778707129,-18.04070153192842,0,0.0
900000000,-10.1879100767846,-0.3758477995734618,1.480061756685998,-1.0466347192535972,0.32286538431560896,-1.192027207621715,12.702824635142049,-5.0964754553156215,-12.71649273877536,0,0.0
933333333,-10.939338220140526,0.18170314155143674,2.1210071155693835,-0.6927053170772326,0.6480922846064173,-1.559386008019708,13.069386264814158,-4.099666671542393,-12.516292073777965,0,0.0
966666666,-11.26365571659021,2.112256882576883,1.751356042658326,-1.2650276154458828,0.4572442502160696,-1.426118352312074,13.314516969559744,-7.001258248190733,-15.147572673526435,0,0.0
1000000000,-10.150564506821496,-0.5098754407771579,1.9747643333979505,-1.6759498127260337,0.7781893805699152,-2.1286021662230774,11.259144915397645,-5.297784438143568,-14.250806219458678,0,0.0
1033333333,-10.609613268044924,1.1645000893711184,1.3777995651021648,-0.5723341954009238,0.6432127425654173,-1.0585199539839474,13.312334357169762,-7.170953676436369,-14.003645639203823,0,0.0
1066666666,-11.66864990853277,1.4083546074320936,0.9942434627117216,-1.607666289951709,-0.5393135388075161,-1.6314420516574228,14.624563874385062,-6.150086462159111,-12.554861132078074,0,0.0
1100000000,-10.136923923940367,-0.2437910534657164,1.425267738733545,-0.5064653520414258,-0.021333892416089184,-1.3093956888156173,14.272867754496323,-4.400217440927736,-15.635347113521913,0,0.0
1133333333,-9.679144191136277,1.5077015942327692,0.8462838536744125,-0.9986670582971329,0.4993441564104034,-2.3476353434737227,12.087013723008598,-6.733180949944704,-11.586783829905457,0,0.0
1166666666,-9.615831969641535,-0.17984937306785598,1.690492910559437,-0.7000650275858042,-0.0713445127364018,-1.6015160959889814,10.655510274908059,-7.060725458482018,-19.464434121782876,0,0.0
1200000000,-10.022918645798356,0.6728785409288506,1.5145051780462195,-0.9402909505009124,0.7816251602481379,-1.3643656735389171,13.282594406833205,-10.94793443288496,-15.458138499590888,0,0.0
1233333333,-9.107406526769227,1.5377689846776077,2.082472191711918,-0.1894813565962069,1.4265907551305244,-1.217318144340242,13.163789625080865,-7.9623276308228155,-14.967401106371916,0,0.0
1266666666,-10.256220165472437,1.962483011462219,0.977527609746967,-0.4676137643392023,0.35896135652183403,-1.7692803625509137,12.730004042458932,-9.84581766921906,-13.252757300394448,0,0.0
1300000000,-8.911538047689017,1.2927187221360263,0.901761577232589,-0.8102100732112427,-0.1321863993059021,-1.5619380604975697,13.841531906945582,-7.119387458765845,-12.765858499188184,0,0.0
1333333333,-9.957111782030784,1.0454152208789431,0.16238738835236344,-1.1874662423465376,0.6596197933603671,-1.8714995439704007,14.068758601629137,-7.954916250400924,-13.075214036389058,0,0.0
1366666666,-9.922267154030186,0.6078020702751159,1.8387727163503662,-0.364871442324725,0.46190490507079224,-1.1071241255207158,13.281138685780508,-2.9977945032706947,-16.58457106492861,0,0.0
1400000000,-11.040239573445104,1.2013492747809944,2.405017035948755,-1.8537442481230237,0.35548334685272387,-1.3056407050455365,13.474153420271032,-8.075163700208376,-10.19110723369291,0,0.0
1433333333,-9.84894907253999,1.606703346212142,1.9594795082229761,-0.7750118221442319,0.7381734740147051,-1.497686342580292,13.622907886757357,-6.361240253147836,-12.40935189705204,0,0.0
1466666666,-9.720068159893671,1.757514506786836,0.8089245550344771,-0.3903983932870265,0.40035923209379987,-1.6252440235512742,12.490904545293455,-7.045422184772264,-14.240154827370262,0,0.0
1500000000,-10.002839740763946,0.38487781878053123,1.361618616899777,-0.5521546057485776,-0.6349425868515026,-1.7498475141359269,12.37997681672152,-5.082536950339967,-8.191578403714686,0,0.0
1533333333,-10.443482927953628,1.4392748028680589,-0.24632266788079415,-1.2268048228542954,1.0040941637959442,-1.0881394389939238,15.546123598070718,-5.910276541033567,-14.526898620614556,0,0.0
1566666666,-10.323117497833234,1.4732159941594722,2.46102436774101,-0.7402433728680052,0.18134023541208302,-1.7933650341582277,10.913373065076541,-7.368951457791218,-13.774757323376972,0,0.0
1600000000,-10.313687232020122,1.6293630287395438,1.5488373686894363,-0.7555482763280095,0.2641140706536413,-1.3061760580616013,11.953335637769298,-3.7365310336975908,-15.239313035732136,0,0.0
1633333333,-10.505777149629713,1.9123457886250268,1.2096491421208035,-1.9114737438241642,0.2307308526106986,-1.2944633183674172,13.04340242512296,-2.6086684383136856,-13.128858038818338,0,0.0
1666666666,-8.091590803399745,1.3779850307989152,1.2134825153082722,-1.8863592125056303,0.4718112618839091,-1.5139968886485982,13.109180486170482,-7.809849481447936,-11.846531265520367,0,0.0
1700000000,-12.011260836090218,0.8240874347331756,2.0439856279131483,-1.7863199652101276,0.2771074274431032,-1.34474368647866,13.05526892263669,-6.13443791908311,-12.63480741682479,0,0.0
1733333333,-9.207047430847732,2.077102857830781,1.4004144599279262,-0.8182065738848346,0.5500561318862198,-1.4727711850870846,10.956753982331502,-8.310552783620913,-15.012766661780631,0,0.0
1766666666,-11.050690472283952,0.45659890839381956,0.39903759136790606,-0.7090045398120439,0.14775075232003382,-1.627984674280391,15.078124932392111,-2.82142434919546,-17.632117983275126,0,0.0
1800000000,-10.332372327492497,0.9721959771790452,0.8972759616751804,-0.3792780610187916,0.6510068433114513,-1.812260874838052,12.373676351107688,-3.096421313465373,-11.348089565928474,0,0.0
1833333333,-10.533122228145663,1.903248015515326,1.6316097307438373,-0.561310279547141,0.3378720101565902,-1.1951933115724964,12.912727910657882,-9.266826237719826,-12.487595683058437,0,0.0
1866666666,-9.389526991198546,0.1276472680005506,0.9371955839325248,-0.21178587128483772,0.5600340681221538,-1.4347467218846945,12.845450289103365,-6.620173507449751,-13.494819217532449,0,0.0
1900000000,-9.90871363296262,1.8434438640987483,1.0209415673946847,-0.5100046197535617,0.3717291912587104,-1.7473696237483753,12.552698465999281,-7.3502704623287345,-12.598871505961403,0,0.0
1933333333,-8.84790494890166,0.6386229631278565,1.3486216826542181,-1.3726734731797476,-0.1552327474414667,-1.959572134261953,15.2638152874087,-9.908420030843281,-12.07906868962786,0,0.0
1966666666,-10.127057621607845,1.5043559912556392,0.3457818817814473,-1.3572356839916877,0.47254319026266667,-2.0759405954265002,13.943022412127151,-5.220571244291593,-12.834341708368019,0,0.0
2000000000,-10.65005985146111,-0.1936751330383628,0.07060517741193784,-1.9648652633695343,0.3870697937988593,-2.2853121238565595,11.600592254528216,-5.305711563538999,-12.57296706188787,0,0.0
2033333333,-11.276172611840726,1.5904948895006203,2.0905382313284764,-0.7882024273725888,-0.24576324085485396,-1.5368842686060686,15.549159328597758,-8.056045570976384,-11.019343083548083,0,0.0
2066666666,-8.84380473903813,-1.1502312651568176,1.4856818583360893,-0.8900209350275091,0.725025935269217,-1.4953077052598842,11.242990193720678,-3.3973294336227844,-14.289554451738624,0,0.0
2100000000,-10.308253370876201,1.3027388202611725,0.8105426895202964,-1.1135807546847885,-0.5108722955747849,-1.4759727848662028,13.839807885780662,-6.564166255556852,-14.558830127644159,0,0.0
