timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,MAG_0,MAG_1,MAG_2,label,stroke_count
0,-10.107099358881818,0.1197887202454796,1.3833554710198919,-1.573749414088404,0.8554859911826012,-1.4149731574194764,13.001524638639125,-2.2941467586159083,-14.57960753104042,0,0.0
33333333,-10.619216501449515,0.6888213195460791,0.913296587169804,-0.35414323139954806,-0.19066013860765135,-1.3669203972222372,11.609146315318744,-9.34264265626873,-13.421307123809962,0,0.0
66666666,-9.793472961617388,-1.3343240679044333,1.5724155677063563,-0.159421008927207,0.11764177835902712,-1.0715607726381033,13.136267506068965,-7.6439669243338395,-14.255786330131805,0,0.0
100000000,-11.307431923236349,1.9210721883988326,0.9998558851857371,-0.9907601321043038,0.6906509023414619,-1.7754072044620768,14.153055210094767,-5.520419877952822,-12.637903476166727,0,0.0
133333333,-10.673873709500064,1.4002908799392912,0.8265166332095355,-0.6245567765732739,0.8100277144419048,-1.7040074869955726,13.957514873818408,-6.686769923824829,-10.415264425655195,0,0.0
166666666,-8.214492046787125,1.8365156358756938,0.7555756421147547,-1.0114619662720559,0.6092382878115923,-1.2013028801477996,12.968000996761871,-7.342423747629834,-12.682494322356403,0,0.0
200000000,-9.672217187012706,0.3798652784310419,2.007514496698265,-1.0724396088499926,-0.13938527313467736,-1.1042111023480397,14.120572967564257,-3.979190761530164,-15.062614159090105,0,0.0
233333333,-9.968759278988745,0.017720572638559973,1.2067415492148696,0.06831451517154097,0.6299179494240458,-1.6533034550214705,14.065010587650479,-9.320132828604983,-12.26146603637116,0,0.0
266666666,-11.76180562338627,0.7852147990876356,0.8021832367443016,-0.6393295677903138,0.10420964685268003,-1.1781190428625272,13.717212680044145,-2.306511448790849,-16.685972933340572,0,0.0
300000000,-10.046497274180517,0.11181410166903238,1.6153870589931465,-0.831380296181122,0.6027000277529803,-1.4882258036781453,10.48530514919236,-3.8472538642760177,-13.03128190369136,0,0.0
333333333,-11.498319834775634,-0.6528532207488041,1.478885589555679,-1.069707979991425,0.2019734464896243,-1.7634784437544582,11.718006412699907,-4.89630588658011,-15.239973087848094,0,0.0
366666666,-10.563739576884382,2.4903090718365304,1.2139563806071276,-1.252731214339289,0.20771925777633604,-1.12730144879094,13.588506237791178,-6.744484473770011,-15.20576950351197,0,0.0
400000000,-10.113357108738555,-0.3564417913266219,0.543268685040347,-1.8338190467076774,0.7265425723573635,-2.259184890200738,11.218111645150383,-4.474935644550747,-15.107022573218275,0,0.0
433333333,-10.566853396881552,-0.380146542200145,1.4273556038207198,-1.4324856633705536,0.767889462159025,-1.2879470551275123,11.296229670088438,-5.544525743321701,-12.483501037259245,0,0.0
466666666,-10.348378217269689,2.3236379237103275,3.629319687222284,0.08830109534749031,0.11726408349007517,-1.3985190240877103,13.50362640926084,-4.840171493137151,-12.143712824024743,0,0.0
500000000,-10.639251749207865,1.7898012493802251,0.9862417457168362,-1.2324050164808336,-0.1587922128766533,-1.0949989578312938,12.124947968876887,-7.867411801714124,-12.653844567888283,0,0.0
